"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLSR0042","2023-05","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","8","1,N","5","1,N","1","1,N","0","3,N","0","1,N","20230531","+,3,N","20230531","+,1,N","20230525",",1,N","0","3,,N,31,+","0","1,,N,31,+","90.2","1,,N,25,","134.2","1,,,N","0","1,,,N"
"US1FLSR0042","2023-06","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","13",",N","10",",N","3",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230622",",,N","0",",,N,30,+","0",",,N,30,+","58.7",",,N,22,","218.8",",,,N","0",",,,N"
"US1FLSR0042","2023-07","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","18",",N","16",",N","3",",N","0","3,N","0","2,N","20230731","+,3,N","20230731","+,2,N","20230723",",,N","0","3,,N,31,+","0","2,,N,31,+","37.1",",,N,23,","231.0",",,,N","0","2,,,N"
"US1FLSR0042","2023-08","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","4","4,N","3","4,N","0","4,N","","","","","","","","","20230806",",4,N","","","","","21.8","4,,N,06,","37.2","4,,,N","",""
"US1FLSR0042","2023-09","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","7",",N","6",",N","0",",N","","","0",",N","","","20230930","+,,N","20230903",",,N","","","0",",,N,30,+","24.9",",,N,03,","102.1",",,,N","0",",,,N"
"US1FLSR0042","2023-10","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","2","5,N","1","5,N","0","5,N","","","0","5,N","","","20231031","+,5,N","20231012",",5,N","","","0","5,,N,31,+","24.4","5,,N,12,","25.4","5,,,N","0","5,,,N"
"US1FLSR0042","2023-11","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","10",",N","7",",N","1",",N","0","5,N","0",",N","20231130","+,5,N","20231130","+,,N","20231115",",,N","0","5,,N,30,+","0",",,N,30,+","27.7",",,N,15,","85.9",",,,N","0",",,,N"
"US1FLSR0042","2023-12","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","8","1,N","6","1,N","2","1,N","","","0","2,N","","","20231231","+,2,N","20231203",",1,N","","","0","2,,N,31,+","49.8","1,,N,03,","128.0","1,,,N","0","2,,,N"
"US1FLSR0042","2024-01","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","12","1,N","9","1,N","1","1,N","","","0","4,N","","","20240131","+,4,N","20240106",",1,N","","","0","4,,N,31,+","29.5","1,,N,06,","139.0","1,,,N","0","4,,,N"
"US1FLSR0042","2024-02","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","10","3,N","6","3,N","1","3,N","","","","","","","","","20240213",",3,N","","","","","32.0","3,,N,13,","64.3","3,,,N","",""
"US1FLSR0042","2024-03","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","8","5,N","5","5,N","1","5,N","","","","","","","","","20240309",",5,N","","","","","76.2","5,,N,09,","163.7","3,a,,N","",""
"US1FLSR0042","2024-04","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","4","2,N","1","2,N","1","2,N","","","","","","","","","20240411",",2,N","","","","","67.8","2,,N,11,","70.4","2,,,N","",""
"US1FLSR0042","2024-05","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","10",",N","7",",N","2",",N","","","","","","","","","20240514",",,N","","","","","85.3",",,N,14,","197.6",",,,N","",""
"US1FLSR0042","2024-06","30.616356","-86.915886","56.4","MILTON 8.0 E, FL US","13",",N","10",",N","2",",N","","","0","2,N","","","20240630","+,2,N","20240601",",,N","","","0","2,,N,30,+","95.0",",,N,01,","223.8",",,,N","0","2,,,N"
