"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001066JFQ","1973-12","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","19731227",",,C","","","","","","","25",",,C,27,","","","","","","","","","","","25",",,,C","","","","","",""
"CA001066JFQ","1974-01","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","20",",C","18",",C","8",",C","7",",C","0",",C","26",",C","7",",C","0",",C","0",",C","19740109","+,,C","19740112",",,C","19740114",",,C","19740116",",,C","-8.9",",C,09,+","371",",,C,12,","55.4",",,C,14,","11.7",",C,16,","","","578.8",",C","406.1",",,,C","810",",,,C","-0.34",",C","2.35",",,,C","-3.03",",,,C"
"CA001066JFQ","1974-02","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","23",",C","20",",C","5",",C","6",",C","","","","","","","","","","","","","19740201",",,C","19740228",",,C","","","","","91",",,C,01,","53.8",",,C,28,","","","","","","","421.4",",,,C","357",",,,C","","","","","",""
"CA001066JFQ","1974-03","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","19740303",",,C","","","","","","","81",",,C,03,","","","","","","","","","","","355",",a,,C","","","","","",""
"CA001066JFQ","1974-04","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19740430","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001066JFQ","1974-05","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0","3,C","21",",C","19",",C","4",",C","0",",C","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","19740518",",1,C","19740531","+,,C","19740506",",,C","19740518",",2,C","1.1","1,C,18,","0",",,C,31,+","41.9",",,C,06,","21.1","2,C,18,","","","238.9","2,C","285.2",",,,C","0",",,,C","9.86","3,C","14.66","2,,,C","5.07","1,,,C"
"CA001066JFQ","1974-06","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","10","4,C","8","4,C","3","4,C","0",",C","","","","","","","","","","","","","19740630","+,,C","19740603",",4,C","","","","","0",",,C,30,+","31.0","4,,C,03,","","","","","","","165.3",",a,,C","0",",,,C","","","","","",""
"CA001066JFQ","1974-07","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","15",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19740720","+,,C","19740731","+,,C","19740709",",,C","19740731",",,C","5.6",",C,20,+","0",",,C,31,+","38.1",",,C,09,","27.2",",C,31,","113.4","C","113.4",",C","220.3",",,,C","0",",,,C","14.67",",C","20.47",",,,C","8.88",",,,C"
"CA001066JFQ","1974-08","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","4.9","1,C","3",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","24",",C","0",",C","19740806",",1,C","19740831","+,,C","19740822",",,C","19740830","+,,C","7.8","1,C,06,","0",",,C,31,+","16.5",",,C,22,","27.8",",C,30,+","159.8","C","46.4",",C","32.5",",,,C","0",",,,C","16.94","1,C","22.75",",,,C","11.13","1,,,C"
"CA001066JFQ","1974-09","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.6",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19740929",",,C","19740930","+,,C","19740908",",,C","19740903",",,C","3.3",",C,29,","0",",,C,30,+","52.3",",,C,08,","27.8",",C,03,","276.7","C","116.9",",C","116.2",",,,C","0",",,,C","14.46",",C","20.10",",,,C","8.81",",,,C"
"CA001066JFQ","1974-10","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","14",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19741005",",,C","19741031","+,,C","19741009",",,C","19741007",",,C","1.1",",C,05,","0",",,C,31,+","46.7",",,C,09,","16.1",",C,07,","553.6","C","276.9",",C","173.1",",,,C","0",",,,C","9.40",",C","12.54",",,,C","6.26",",,,C"
"CA001066JFQ","1974-11","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","21",",C","19",",C","6",",C","2",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19741122",",,C","19741121",",,C","19741105",",,C","19741124",",,C","-2.2",",C,22,","81",",,C,21,","82.3",",,C,05,","11.7",",C,24,","976.5","C","422.9",",C","449.6",",,,C","131",",,,C","4.24",",C","6.57",",,,C","1.90",",,,C"
"CA001066JFQ","1974-12","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","30",",C","27",",C","9",",C","3",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19741227","+,,C","19741227",",,C","19741215",",,C","19741216",",,C","-3.3",",C,27,+","89",",,C,27,","47.8",",,C,15,","8.9",",C,16,","1448.2","C","471.7",",C","551.8",",,,C","239",",,,C","3.12",",C","4.36",",,,C","1.87",",,,C"
"CA001066JFQ","1975-01","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","23",",C","21",",C","6",",C","12",",C","0",",C","30",",C","7",",C","0",",C","0",",C","19750129","+,,C","19750111",",,C","19750122",",,C","19750105","+,,C","-8.3",",C,29,+","290",",,C,11,","42.2",",,C,22,","3.9",",C,05,+","2036.0","C","587.8",",C","315.7",",,,C","1290",",,,C","-0.63",",C","1.49",",,,C","-2.75",",,,C"
"CA001066JFQ","1975-02","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","19",",C","15",",C","2",",C","6",",C","0",",C","26",",C","4",",C","0",",C","0",",C","19750208",",,C","19750209",",,C","19750222",",,C","19750224","+,,C","-11.7",",C,08,","389",",,C,09,","46.2",",,C,22,","6.1",",C,24,+","2573.0","C","537.0",",C","226.3",",,,C","1002",",,,C","-0.84",",C","2.38",",,,C","-4.07",",,,C"
"CA001066JFQ","1975-03","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","21",",C","16",",C","2",",C","1",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19750325","+,,C","19750319",",,C","19750314",",,C","19750328",",,C","-4.4",",C,25,+","36",",,C,19,","36.3",",,C,14,","11.1",",C,28,","3056.6","C","483.6",",C","242.1",",,,C","47",",,,C","2.73",",C","6.72",",,,C","-1.25",",,,C"
"CA001066JFQ","1975-04","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19750430","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001066JFQ","1975-05","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","18",",C","14",",C","1",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19750524","+,,C","19750531","+,,C","19750502",",,C","19750531",",,C","0.0",",C,24,+","0",",,C,31,+","31.2",",,C,02,","26.1",",C,31,","","","232.7",",C","153.0",",,,C","0",",,,C","10.83",",C","16.44",",,,C","5.21",",,,C"
"CA001066JFQ","1975-06","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0","3,C","","","","","","","0",",C","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","19750609","+,2,C","19750630","+,,C","","","19750619",",2,C","4.4","2,C,09,+","0",",,C,30,+","","","28.3","2,C,19,","","","130.9","2,C","","","0",",,,C","13.49","3,C","19.12","2,,,C","7.86","2,,,C"
"CA001066JFQ","1975-07","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","5.8",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19750729","+,,C","19750731","+,,C","19750718",",,C","19750708",",,C","7.2",",C,29,+","0",",,C,31,+","11.2",",,C,18,","28.9",",C,08,","51.3","C","51.3",",C","40.4",",,,C","0",",,,C","16.87",",C","22.87",",,,C","10.86",",,,C"
"CA001066JFQ","1975-08","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","22",",C","16",",C","4",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19750808",",,C","19750831","+,,C","19750829",",,C","19750814",",,C","6.7",",C,08,","0",",,C,31,+","46.5",",,C,29,","26.7",",C,14,","174.2","C","122.9",",C","312.4",",,,C","0",",,,C","14.37",",C","18.10",",,,C","10.64",",,,C"
"CA001066JFQ","1975-09","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19750919",",,C","19750930","+,,C","19750927",",,C","19750911",",,C","5.0",",C,19,","0",",,C,30,+","12.2",",,C,27,","24.4",",C,11,","311.2","C","137.0",",C","32.0",",,,C","0",",,,C","13.77",",C","19.75",",,,C","7.78",",,,C"
"CA001066JFQ","1975-10","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19751023","+,,C","19751031","+,,C","","","19751001",",,C","-1.1",",C,23,+","0",",,C,31,+","","","20.0",",C,01,","639.8","C","328.6",",C","572.8",",a,,C","0",",,,C","7.73",",C","10.25",",,,C","5.21",",,,C"
"CA001066JFQ","1975-11","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0","2,C","18","4,C","18","4,C","9","4,C","4",",C","0","2,C","15","2,C","2","2,C","0","2,C","0","2,C","19751129",",2,C","19751130",",,C","19751112",",4,C","19751104",",2,C","-5.6","2,C,29,","173",",,C,30,","142.7","4,,C,12,","16.7","2,C,04,","1071.8","C","432.0","2,C","762.4",",a,,C","445",",,,C","2.91","2,C","5.54","2,,,C","0.28","2,,,C"
"CA001066JFQ","1975-12","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","","","0.0",",C","23",",C","19",",C","8",",C","3",",C","0",",C","23",",C","5",",C","0",",C","0",",C","19751217",",,C","19751212",",,C","19751228",",,C","19751226",",,C","-8.3",",C,17,","335",",,C,12,","65.5",",,C,28,","8.9",",C,26,","1636.2","C","564.4",",C","470.5",",,,C","458",",,,C","0.13",",C","2.18",",,,C","-1.93",",,,C"
"CA001066JFQ","1976-01","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","22",",C","22",",C","3",",C","4",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19760101",",,C","19760113",",,C","19760126",",,C","19760129","+,,C","-3.9",",C,01,","127",",,C,13,","51.6",",,C,26,","7.8",",C,29,+","2166.5","C","530.3",",C","367.5",",,,C","368",",,,C","1.23",",C","2.79",",,,C","-0.34",",,,C"
"CA001066JFQ","1976-02","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","23",",C","21",",C","4",",C","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19760206","+,,C","19760227",",,C","19760210",",,C","19760221",",,C","-5.0",",C,06,+","58",",,C,27,","52.1",",,C,10,","8.3",",C,21,","2642.5","C","476.0",",C","338.3",",,,C","143",",,,C","1.92",",C","4.58",",,,C","-0.74",",,,C"
"CA001066JFQ","1976-03","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","22",",C","19",",C","4",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19760303",",,C","19760319",",,C","19760329",",,C","19760328","+,,C","-8.9",",C,03,","10",",,C,19,","40.9",",,C,29,","11.1",",C,28,+","3132.5","C","490.0",",C","335.4",",,,C","34",",,,C","2.53",",C","6.12",",,,C","-1.07",",,,C"
"CA001066JFQ","1976-04","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","18",",C","14",",C","1",",C","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19760401",",,C","19760430","+,,C","19760424",",,C","19760429",",,C","-2.2",",C,01,","0",",,C,30,+","30.2",",,C,24,","22.8",",C,29,","3454.8","C","322.3",",C","178.0",",,,C","0",",,,C","7.59",",C","12.87",",,,C","2.31",",,,C"
"CA001066JFQ","1976-05","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","25",",C","18",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19760519",",,C","19760531","+,,C","19760529",",,C","19760509",",,C","0.6",",C,19,","0",",,C,31,+","29.7",",,C,29,","22.8",",C,09,","3717.8","C","263.0",",C","285.8",",,,C","0",",,,C","9.85",",C","14.59",",,,C","5.11",",,,C"
"CA001066JFQ","1976-06","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","22",",C","15",",C","2",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19760604",",,C","19760630","+,,C","19760614",",,C","19760617",",,C","0.0",",C,04,","0",",,C,30,+","88.4",",,C,14,","24.4",",C,17,","3909.7","C","191.9",",C","266.5",",,,C","0",",,,C","11.94",",C","17.26",",,,C","6.61",",,,C"
"CA001066JFQ","1976-07","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","22",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19760727",",,C","19760731","+,,C","19760703",",,C","19760715",",,C","6.1",",C,27,","0",",,C,31,+","27.2",",,C,03,","25.6",",C,15,","111.3","C","111.3",",C","145.0",",,,C","0",",,,C","14.74",",C","19.43",",,,C","10.06",",,,C"
"CA001066JFQ","1976-08","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.3","C","0.3",",C","20",",C","14",",C","3",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760825","+,,C","19760831","+,,C","19760827",",,C","19760810","+,,C","7.2",",C,25,+","0",",,C,31,+","32.8",",,C,27,","25.0",",C,10,+","217.1","C","105.8",",C","214.1",",,,C","0",",,,C","14.93",",C","19.02",",,,C","10.84",",,,C"
"CA001066JFQ","1976-09","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.3","C","0.0",",C","12",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19760910","+,,C","19760930","+,,C","19760903",",,C","19760920","+,,C","5.6",",C,10,+","0",",,C,30,+","54.4",",,C,03,","21.7",",C,20,+","352.5","C","135.4",",C","226.4",",,,C","0",",,,C","13.82",",C","18.20",",,,C","9.44",",,,C"
"CA001066JFQ","1976-10","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.3","C","0.0",",C","19",",C","15",",C","5",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19761020","+,,C","19761031","+,,C","19761030",",,C","19761007",",,C","0.0",",C,20,+","0",",,C,31,+","57.4",",,C,30,","17.2",",C,07,","638.2","C","285.7",",C","290.7",",,,C","0",",,,C","9.12",",C","12.47",",,,C","5.76",",,,C"
"CA001066JFQ","1976-11","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.3","C","0.0",",C","16",",C","12",",C","1",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19761129","+,,C","19761130","+,,C","19761116",",,C","19761116",",,C","-3.9",",C,29,+","0",",,C,30,+","60.5",",,C,16,","15.0",",C,16,","1036.9","C","398.7",",C","220.5",",,,C","0",",,,C","5.04",",C","7.47",",,,C","2.62",",,,C"
"CA001066JFQ","1976-12","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.3","C","0.0",",C","22",",C","21",",C","8",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19761231","+,,C","19761224",",,C","19761215",",,C","19761216",",,C","-2.2",",C,31,+","10",",,C,24,","82.0",",,C,15,","15.0",",C,16,","1497.4","C","460.5",",C","488.4",",,,C","15",",,,C","3.48",",C","5.41",",,,C","1.54",",,,C"
"CA001066JFQ","1977-01","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","13",",C","11",",C","2",",C","2",",C","0",",C","27",",C","1",",C","0",",C","0",",C","19770109","+,,C","19770111",",,C","19770117",",,C","19770117",",,C","-5.6",",C,09,+","97",",,C,11,","45.2",",,C,17,","10.6",",C,17,","2061.3","C","563.9",",C","139.3",",,,C","153",",,,C","0.14",",C","2.51",",,,C","-2.23",",,,C"
"CA001066JFQ","1977-02","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","24",",C","21",",C","4",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19770223",",,C","19770224",",,C","19770220",",,C","19770219",",,C","-1.7",",C,23,","13",",,C,24,","40.9",",,C,20,","11.7",",C,19,","2434.9","C","373.6",",C","316.7",",,,C","13",",,,C","4.99",",C","7.67",",,,C","2.31",",,,C"
"CA001066JFQ","1977-03","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","21",",C","20",",C","5",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19770316",",,C","19770331","+,,C","19770320","+,,C","19770319",",,C","-3.9",",C,16,","0",",,C,31,+","31.8",",,C,20,+","13.3",",C,19,","2876.6","C","441.7",",C","354.1",",,,C","0",",,,C","4.08",",C","7.81",",,,C","0.35",",,,C"
"CA001066JFQ","1977-04","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","18",",C","14",",C","2",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19770414",",,C","19770430","+,,C","19770412",",,C","19770424",",,C","-1.1",",C,14,","0",",,C,30,+","27.9",",,C,12,","21.1",",C,24,","3175.4","C","298.8",",C","203.3",",,,C","0",",,,C","8.37",",C","13.36",",,,C","3.39",",,,C"
"CA001066JFQ","1977-05","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","20",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19770515",",,C","19770531","+,,C","19770531",",,C","19770501",",,C","2.2",",C,15,","0",",,C,31,+","49.5",",,C,31,","21.1",",C,01,","3418.7","C","243.3",",C","196.3",",,,C","0",",,,C","10.48",",C","15.16",",,,C","5.81",",,,C"
"CA001066JFQ","1977-06","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19770603",",,C","19770630","+,,C","19770621",",,C","19770606",",,C","3.3",",C,03,","0",",,C,30,+","25.7",",,C,21,","26.1",",C,06,","3524.1","C","105.4",",C","141.0",",,,C","0",",,,C","14.82",",C","20.20",",,,C","9.44",",,,C"
"CA001066JFQ","1977-07","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","1.4","C","1.4",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19770706",",,C","19770731","+,,C","19770716",",,C","19770726",",,C","6.1",",C,06,","0",",,C,31,+","27.9",",,C,16,","26.1",",C,26,","85.3","C","85.3",",C","144.1",",,,C","0",",,,C","15.63",",C","20.93",",,,C","10.32",",,,C"
"CA001066JFQ","1977-08","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","26.3","C","24.9",",C","7",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19770831","+,,C","19770831","+,,C","19770822",",,C","19770809","+,,C","7.2",",C,31,+","0",",,C,31,+","27.2",",,C,22,","29.4",",C,09,+","129.1","C","43.8",",C","106.5",",,,C","0",",,,C","17.72",",C","24.17",",,,C","11.27",",,,C"
"CA001066JFQ","1977-09","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","26.3","C","0.0",",C","16",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19770927","+,,C","19770930","+,,C","19770919",",,C","19770913","+,,C","3.3",",C,27,+","0",",,C,30,+","71.1",",,C,19,","21.1",",C,13,+","310.9","C","181.8",",C","272.7",",,,C","0",",,,C","12.27",",C","16.36",",,,C","8.18",",,,C"
"CA001066JFQ","1977-10","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","26.3","C","0.0",",C","22",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19771020",",,C","19771031","+,,C","19771022",",,C","19771022",",,C","0.6",",C,20,","0",",,C,31,+","77.7",",,C,22,","16.1",",C,22,","630.0","C","319.1",",C","415.1",",,,C","0",",,,C","8.04",",C","11.25",",,,C","4.83",",,,C"
"CA001066JFQ","1977-11","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","26.3","C","0.0",",C","24",",C","23",",C","6",",C","3",",C","0",",C","11",",C","3",",C","0",",C","0",",C","19771122",",,C","19771123",",,C","19771113",",,C","19771113","+,,C","-8.9",",C,22,","175",",,C,23,","57.9",",,C,13,","9.4",",C,13,+","1106.9","C","476.9",",C","445.2",",,,C","353",",,,C","2.44",",C","4.81",",,,C","0.06",",,,C"
"CA001066JFQ","1977-12","50.55","-125.3667","2.0","PHILLIPS ARM, BC CA","26.3","C","0.0",",C","20",",C","17",",C","3",",C","7",",C","0",",C","28",",C","7",",C","0",",C","0",",C","19771231",",,C","19771209",",,C","19771210",",,C","19771202",",,C","-8.3",",C,31,","389",",,C,09,","50.8",",,C,10,","5.6",",C,02,","1706.1","C","599.2",",C","288.2",",,,C","1153",",,,C","-1.00",",C","0.99",",,,C","-2.98",",,,C"
