"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILHR0002","2021-03","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","10",",N","9",",N","1",",N","","","","","20210312",",,N","","","48.0",",,N,12,","138.9",",,,N","",""
"US1ILHR0002","2021-04","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","10",",N","7",",N","0",",N","","","","","20210425",",,N","","","18.5",",,N,25,","71.3",",,,N","",""
"US1ILHR0002","2021-05","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","12",",N","8",",N","0",",N","","","","","20210504",",,N","","","23.6",",,N,04,","93.5",",,,N","",""
"US1ILHR0002","2021-06","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","11",",N","6",",N","0",",N","","","","","20210609",",,N","","","17.0",",,N,09,","64.0",",,,N","",""
"US1ILHR0002","2021-07","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","10","1,N","10","1,N","2","1,N","","","","","20210711",",1,N","","","56.6","1,,N,11,","159.8","1,,,N","",""
"US1ILHR0002","2021-08","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","5",",N","3",",N","2",",N","0","5,N","20210831","+,5,N","20210822",",,N","0","5,,N,31,+","37.8",",,N,22,","88.4",",,,N","0","5,,,N"
"US1ILHR0002","2021-09","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","8",",N","6",",N","1",",N","","","","","20210905",",,N","","","36.1",",,N,05,","89.1",",,,N","",""
"US1ILHR0002","2021-11","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","7",",N","6",",N","0",",N","","","","","20211125",",,N","","","11.9",",,N,25,","41.6",",,,N","",""
"US1ILHR0002","2021-12","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","9",",N","6",",N","2",",N","","","","","20211218",",,N","","","49.0",",,N,18,","123.5",",,,N","",""
"US1ILHR0002","2022-03","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","9","1,N","7","1,N","2","1,N","","","","","20220307",",1,N","","","42.9","1,,N,07,","113.5","1,,,N","",""
"US1ILHR0002","2022-04","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","17",",N","9",",N","0",",N","","","","","20220414",",,N","","","24.4",",,N,14,","136.6",",,,N","",""
"US1ILHR0002","2022-05","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","10",",N","7",",N","1",",N","","","","","20220522",",,N","","","25.7",",,N,22,","79.6",",,,N","",""
"US1ILHR0002","2022-06","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","5",",N","5",",N","1",",N","0","5,N","20220630","+,5,N","20220602",",,N","0","5,,N,30,+","62.5",",,N,02,","106.4",",,,N","0","5,,,N"
"US1ILHR0002","2022-07","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","13",",N","10",",N","3",",N","","","","","20220718",",,N","","","58.7",",,N,18,","207.6",",,,N","",""
"US1ILHR0002","2022-09","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","7",",N","4",",N","4",",N","","","","","20220905",",,N","","","85.6",",,N,05,","182.4",",,,N","",""
"US1ILHR0002","2022-10","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","4",",N","2",",N","1",",N","0","4,N","20221031","+,4,N","20221026",",,N","0","4,,N,31,+","27.2",",,N,26,","40.2",",,,N","0","4,,,N"
"US1ILHR0002","2023-01","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","11","1,N","5","1,N","3","1,N","","","","","20230103",",1,N","","","40.1","1,,N,03,","122.9","1,,,N","",""
"US1ILHR0002","2023-02","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","8",",N","4",",N","2",",N","","","","","20230209",",,N","","","51.8",",,N,09,","97.8",",,,N","",""
"US1ILHR0002","2023-03","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","9",",N","8",",N","4",",N","","","","","20230303",",,N","","","73.2",",,N,03,","211.4",",,,N","",""
"US1ILHR0002","2023-05","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","7","1,N","4","1,N","1","1,N","","","","","20230508",",1,N","","","38.9","1,,N,08,","80.6","1,,,N","",""
"US1ILHR0002","2023-06","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","7",",N","3",",N","0",",N","","","","","20230612",",,N","","","20.3",",,N,12,","36.2",",,,N","",""
"US1ILHR0002","2023-07","37.5819636951819","-88.3556141127878","151.2","HEROD 4.4 E, IL US","8",",N","8",",N","1",",N","","","","","20230702",",,N","","","45.2",",,N,02,","130.1",",,,N","",""
