"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264824","1939-05","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390510",",,6","","","","","","","","","16.3",",,6,10,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00264824","1939-06","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","0.8",",6","3",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","19390618",",,6","","","","","","","19390619",",,6","19390613",",,6","-3.3",",6,18,","","","","","2.5",",,6,19,","31.7",",6,13,","","","125.2",",6","4.5",",,,6","","","14.19",",6","24.60",",,,6","3.78",",,,6"
"USC00264824","1939-08","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","47.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","31",",6","18",",6","","","19390831",",,6","","","","","","","19390804",",,6","19390818",",,6","-1.1",",6,31,","","","","","1.3",",,6,04,","36.1",",6,18,","","","21.7",",6","1.3",",,,6","","","19.17",",6","32.25",",,,6","6.10",",,,6"
"USC00264824","1939-09","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","0.0","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","25","1,6","0","1,6","","","19390915",",1,6","","","","","","","19390925",",,6","19390920","+,1,6","-6.7","1,6,15,","","","","","5.8",",,6,25,","30.6","1,6,20,+","","","140.5","1,6","9.6",",,,6","","","13.49","1,6","25.13","1,,,6","1.85","1,,,6"
"USC00264824","1939-10","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","11",",6","0",",6","","","19391026",",,6","","","19391031","+,,6","","","19391001",",,6","19391022","+,,6","-12.8",",6,26,","","","0",",,6,31,+","12.2",",,6,01,","22.2",",6,22,+","","","309.6",",6","40.9",",,,6","0",",,,6","8.35",",6","19.14",",,,6","-2.45",",,,6"
"USC00264824","1939-11","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","19391110",",,6","","","19391127",",,6","","","19391127",",,6","19391101",",,6","-13.3",",6,10,","","","46",",,6,27,","4.3",",,6,27,","20.6",",6,01,","","","455.4",",6","4.3",",,,6","46",",,,6","3.15",",6","13.95",",,,6","-7.64",",,,6"
"USC00264824","1939-12","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","","","0.0",",6","0",",6","0",",6","0",",6","0","2,6","0",",6","2",",6","31",",6","0",",6","0",",6","0",",6","","","19391225",",,6","19391231","+,2,6","19391229",",,6","","","19391229","+,,6","19391217","+,,6","-21.7",",6,25,","0","2,,6,31,+","0",",T,6,29,","0.0",",T,6,29,+","16.7",",6,17,+","","","542.8",",6","0.0",",T,,6","0",",T,,6","0.82",",6","10.97",",,,6","-9.32",",,,6"
"USC00264824","1940-01","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","0.0","6","0.0",",6","10","1,6","4","1,6","0","1,6","","","2",",6","5",",6","29",",6","3",",6","0",",6","0",",6","","","19400106",",,6","","","19400104",",,6","","","19400102",",1,6","19400131","+,,6","-23.9",",6,06,","","","51",",,6,04,","11.7","1,,6,02,","11.7",",6,31,+","","","650.5",",6","32.0","1,,,6","129",",,,6","-2.65",",6","4.68",",,,6","-9.98",",,,6"
"USC00264824","1940-02","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","1",",6","29",",6","0",",6","0",",6","0",",6","","","19400220",",,6","","","19400222","+,,6","","","19400229",",,6","19400228","+,,6","-17.8",",6,20,","","","0",",T,6,22,+","5.1",",,6,29,","11.7",",6,28,+","","","599.1",",6","7.2",",,,6","0",",T,,6","-2.32",",6","5.53",",,,6","-10.18",",,,6"
"USC00264824","1940-03","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","0","3,6","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19400312",",,6","19400331","+,3,6","19400311",",,6","","","19400329",",,6","19400322",",,6","-11.7",",6,12,","0","3,,6,31,+","18",",,6,11,","6.9",",,6,29,","20.6",",6,22,","","","471.8",",6","25.0",",,,6","31",",,,6","3.11",",6","11.39",",,,6","-5.16",",,,6"
"USC00264824","1940-04","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","19400417","+,,6","","","19400430","+,,6","","","19400425",",,6","19400413",",,6","-6.7",",6,17,+","","","0",",T,6,30,+","12.2",",,6,25,","23.9",",6,13,","","","355.1",",6","37.4",",,,6","0",",T,,6","6.50",",6","14.23",",,,6","-1.24",",,,6"
"USC00264824","1940-05","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","24","1,6","0","1,6","","","19400505",",,6","","","19400531","+,,6","","","19400528",",,6","19400524",",1,6","-2.8",",6,05,","","","0",",,6,31,+","2.3",",,6,28,","28.3","1,6,24,","","","170.4","1,6","2.8",",,,6","0",",,,6","12.71","1,6","23.19","1,,,6","2.23",",,,6"
"USC00264824","1940-06","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","24.5","6","24.5",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","26",",6","12",",6","","","19400608",",,6","","","19400630","+,,6","","","19400602",",,6","19400617",",,6","-1.7",",6,08,","","","0",",,6,30,+","5.8",",,6,02,","37.2",",6,17,","","","76.4",",6","9.6",",,,6","0",",,,6","16.60",",6","28.61",",,,6","4.59",",,,6"
"USC00264824","1940-07","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","48.0","6","23.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","31",",6","18",",6","","","19400718",",,6","","","","","","","19400716",",,6","19400712",",,6","0.0",",6,18,","","","","","2.8",",,6,16,","35.0",",6,12,","24.3","6","24.3",",6","2.8",",,,6","","","18.31",",6","31.69",",,,6","4.92",",,,6"
"USC00264824","1940-08","41.31667","-115.25","1705.1","MALA VISTA RANCH, NV US","103.9","6","55.9","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","19400825",",,6","","","","","","","19400831","+,,6","19400813",",1,6","1.1",",6,25,","","","","","0.0",",,6,31,+","37.8","1,6,13,","42.1","6","17.8","1,6","0.0",",,,6","","","19.61","1,6","32.72","1,,,6","6.51",",,,6"
