"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WITR0008","2020-02","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","5","2,N","3","2,N","0","2,N","26","3,N","3","2,N","20200210",",3,N","20200210",",2,N","20200210",",2,N","432","3,,N,10,","150","2,,N,10,","8.9","2,,N,10,","25.1","2,,,N","335","2,,,N"
"US1WITR0008","2020-03","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","18","2,N","7","2,N","0","2,N","12","3,N","1","3,N","20200303","+,3,N","20200320",",3,N","20200320",",2,N","203","3,,N,03,+","30","3,,N,20,","25.1","2,,N,20,","85.4","2,,,N","84","3,,,N"
"US1WITR0008","2020-04","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","11","1,N","4","1,N","0","1,N","4","1,N","1","1,N","20200413",",1,N","20200413",",1,N","20200413",",1,N","102","1,,N,13,","135","1,,N,13,","24.9","1,,N,13,","50.1","1,,,N","150","1,,,N"
"US1WITR0008","2020-05","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","12","1,N","9","1,N","1","1,N","0","1,N","0","1,N","20200531","+,1,N","20200531","+,1,N","20200528",",1,N","0","1,,N,31,+","0","1,,N,31,+","59.4","1,,N,28,","159.2","1,,,N","0","1,,,N"
"US1WITR0008","2020-07","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","13","2,N","4","2,N","1","2,N","0","2,N","0","2,N","20200731","+,2,N","20200731","+,2,N","20200710",",2,N","0","2,,N,31,+","0","2,,N,31,+","34.8","2,,N,10,","69.9","2,,,N","0","2,,,N"
"US1WITR0008","2020-08","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","","","","","","","","","","","","","","","","","","","","","","","48.7","3,a,,N","",""
"US1WITR0008","2020-10","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","11","5,N","7","5,N","0","5,N","1","5,N","2","5,N","20201026",",5,N","20201021",",5,N","20201023",",5,N","48","5,,N,26,","56","5,,N,21,","15.2","5,,N,23,","62.0","5,,,N","104","5,,,N"
"US1WITR0008","2020-11","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","7","4,N","4","4,N","1","4,N","3","4,N","1","4,N","20201125",",4,N","20201125",",4,N","20201110",",4,N","76","4,,N,25,","81","4,,N,25,","35.8","4,,N,10,","64.7","4,,,N","99","4,,,N"
"US1WITR0008","2021-02","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","5","4,N","2","4,N","0","4,N","24","4,N","2","4,N","20210207","+,4,N","20210205",",4,N","20210205",",4,N","305","4,,N,07,+","124","4,,N,05,","9.1","4,,N,05,","16.0","4,,,N","200","4,,,N"
"US1WITR0008","2021-07","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","6","4,N","5","4,N","2","4,N","0","4,N","0","4,N","20210731","+,4,N","20210731","+,4,N","20210729",",4,N","0","4,,N,31,+","0","4,,N,31,+","47.8","4,,N,29,","128.3","4,,,N","0","4,,,N"
"US1WITR0008","2022-02","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","7","3,N","2","3,N","0","3,N","25","3,N","3","3,N","20220228","+,3,N","20220225",",3,N","20220211",",3,N","152","3,,N,28,+","38","3,,N,25,","3.6","3,,N,11,","11.6","3,,,N","132","3,,,N"
"US1WITR0008","2022-12","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","10","3,N","8","3,N","0","3,N","20","3,N","6","3,N","20221223","+,3,N","20221222",",3,N","20221215",",3,N","305","3,,N,23,+","114","3,,N,22,","16.0","3,,N,15,","61.9","3,,,N","523","3,,,N"
"US1WITR0008","2023-01","44.190047","-91.34249","250.9","ETTRICK 4.0 WNW, WI US","11","2,N","5","2,N","0","2,N","28","3,N","4","4,N","20230122","+,3,N","20230119",",4,N","20230104",",2,N","292","3,,N,22,+","132","4,,N,19,","13.0","2,,N,04,","47.3","2,,,N","312","4,,,N"
