"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCYN0004","2008-01","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","13",",N","6",",N","0",",N","","","2",",N","","","20080102",",,N","20080111",",,N","","","56",",,N,02,","22.4",",,N,11,","51.4",",,,N","94",",,,N"
"US1NCYN0004","2008-02","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","12",",N","8",",N","2",",N","","","2",",N","","","20080228","+,,N","20080201",",,N","","","25",",,N,28,+","29.5",",,N,01,","124.3",",,,N","50",",,,N"
"US1NCYN0004","2008-04","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","11","1,N","9","1,N","0","1,N","","","0","1,N","","","20080430","+,1,N","20080428",",1,N","","","0","1,,N,30,+","21.1","1,,N,28,","80.5","1,,,N","0","1,,,N"
"US1NCYN0004","2008-05","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","13",",N","7",",N","0",",N","","","0",",N","","","20080531","+,,N","20080512",",,N","","","0",",,N,31,+","21.8",",,N,12,","98.8",",,,N","0",",,,N"
"US1NCYN0004","2008-06","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","9","4,N","7","4,N","0","4,N","","","0","4,N","","","20080630","+,4,N","20080615",",4,N","","","0","4,,N,30,+","19.1","4,,N,15,","74.2",",a,,N","0","4,,,N"
"US1NCYN0004","2008-08","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","9",",N","6",",N","2",",N","","","0",",N","","","20080831","+,,N","20080827",",,N","","","0",",,N,31,+","51.6",",,N,27,","136.0",",,,N","0",",,,N"
"US1NCYN0004","2008-09","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","11",",N","3",",N","1",",N","","","0",",N","","","20080930","+,,N","20080927",",,N","","","0",",,N,30,+","29.5",",,N,27,","70.5",",,,N","0",",,,N"
"US1NCYN0004","2008-10","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","9","2,N","4","2,N","0","2,N","","","1","2,N","","","20081028",",2,N","20081009",",2,N","","","41","2,,N,28,","8.6","2,,N,09,","27.7",",a,,N","54","2,,,N"
"US1NCYN0004","2008-11","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","","","","","","","","","","","","","","","","","","","","","","","77.8",",a,,N","",""
"US1NCYN0004","2008-12","35.829683","-82.3285","947.9","BURNSVILLE 6.5 SSW, NC US","18","2,N","10","2,N","2","2,N","","","1","2,N","","","20081202",",2,N","20081212",",2,N","","","53","2,,N,02,","32.5","2,,N,12,","166.4",",a,,N","53","2,,,N"
