"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00327976","1951-06","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","8",",0","5",",0","0",",0","0","2,0","0","1,0","","","19510630","+,2,0","19510630","+,1,0","","","19510616",",,0","0","2,,0,30,+","0","1,,0,30,+","12.7",",,0,16,","44.1",",,,0","0","1,,,0"
"USC00327976","1951-07","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","10",",0","4",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","48.5",",,,0","0",",,,0"
"USC00327976","1951-08","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","","","","","","","0",",0","0",",0","5","","19510831","+,,0","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00327976","1951-09","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510901",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","44.2",",,,0","0",",,,0"
"USC00327976","1951-10","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","4",",0","3",",0","0",",0","2",",0","1","1,0","1","","19511031",",,0","19511030",",1,0","","","19511013",",,0","102",",,0,31,","64","1,,0,30,","17.3",",,0,13,","30.7",",,,0","64","1,,,0"
"USC00327976","1951-11","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","5",",0","2",",0","0",",0","","","0","2,0","","","","","19511108",",2,0","","","19511103",",,0","","","13","2,,0,08,","9.4",",,0,03,","14.4",",,,0","13","2,,,0"
"USC00327976","1951-12","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","9",",0","5",",0","0",",0","","","5","3,0","1","","","","19511213",",3,0","","","19511212",",,0","","","102","3,,0,13,","4.6",",,0,12,","23.1",",,,0","241","3,,,0"
"USC00327976","1952-01","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","2",",0","1",",0","0",",0","","","2",",0","1","","","","19520122",",,0","","","19520122",",,0","","","109",",,0,22,","4.6",",,0,22,","6.6",",,,0","147",",,,0"
"USC00327976","1952-02","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","4",",0","4",",0","0",",0","","","4",",0","4","","","","19520218",",,0","","","19520219",",,0","","","152",",,0,18,","9.4",",,0,19,","20.5",",,,0","368",",,,0"
"USC00327976","1952-03","46.61667","-103.81667","811.1","SENTINEL BUTTE 20 S, ND US","3",",0","1",",0","0",",0","","","2",",0","5","","","","19520311",",,0","","","19520311",",,0","","","51",",,0,11,","5.1",",,0,11,","7.7",",,,0","104",",,,0"
