"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094079","2004-10","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","","","0.0",",R","7",",R","3",",R","0",",R","0",",R","4",",R","0",",R","4",",R","0",",R","20041013",",,R","20041006",",,R","20041007",",,R","-1.2",",R,13,","5.3",",,R,06,","24.1",",R,07,","","","252.7",",R","17.1",",,,R","10.18",",R","15.96",",,,R","4.40",",,,R"
"USW00094079","2004-11","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","","","0.0",",R","3",",R","1",",R","0",",R","0",",R","21",",R","4",",R","1",",R","0",",R","20041130",",,R","20041128",",,R","20041106",",,R","-15.0",",R,30,","8.8",",,R,28,","21.3",",R,06,","","","469.6",",R","10.5",",,,R","2.68",",R","8.32",",,,R","-2.96",",,,R"
"USW00094079","2004-12","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","","","0.0",",R","0",",R","0",",R","0",",R","2",",R","27",",R","5",",R","0",",R","0",",R","20041223",",,R","20041231","+,,R","20041211",",,R","-19.7",",R,23,","0.0",",,R,31,+","15.0",",R,11,","","","566.2",",R","0.0",",,,R","0.07",",R","5.31",",,,R","-5.18",",,,R"
"USW00094079","2005-01","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","0.0","R","0.0",",R","3",",R","1",",R","0",",R","7",",R","28",",R","16",",R","0",",R","0",",R","20050115",",,R","20050104",",,R","20050124",",,R","-24.2",",R,15,","5.5",",,R,04,","19.3",",R,24,","","","701.8",",R","6.8",",,,R","-4.30",",R","1.14",",,,R","-9.75",",,,R"
"USW00094079","2005-02","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","0.0","R","0.0",",R","2",",R","1",",R","0",",R","0",",R","24",",R","4",",R","0",",R","0",",R","20050216","+,,R","20050215",",,R","20050204",",,R","-11.5",",R,16,+","3.7",",,R,15,","16.4",",R,04,","","","485.1",",R","5.0",",,,R","1.01",",R","6.99",",,,R","-4.98",",,,R"
"USW00094079","2005-03","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","0.0","R","0.0",",R","8",",R","3",",R","0",",R","0",",R","25",",R","3",",R","0",",R","0",",R","20050314",",,R","20050321",",,R","20050328",",,R","-10.0",",R,14,","12.3",",,R,21,","20.9",",R,28,","","","472.9",",R","24.5",",,,R","3.08",",R","8.99",",,,R","-2.83",",,,R"
"USW00094079","2005-04","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","0.0","R","0.0",",R","9",",R","8",",R","1",",R","0",",R","11",",R","0",",R","7",",R","0",",R","20050428",",,R","20050421",",,R","20050417",",,R","-4.6",",R,28,","45.9",",,R,21,","25.7",",R,17,","","","313.8",",R","101.5",",,,R","7.87",",R","13.75",",,,R","2.00",",,,R"
"USW00094079","2005-05","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","8.0","R","8.0",",R","18",",R","8",",R","1",",R","0",",R","3",",R","0",",R","14",",R","0",",R","20050502",",,R","20050511",",,R","20050520",",,R","-6.0",",R,02,","27.1",",,R,11,","32.1",",R,20,","","","190.6",",R","109.2",",,,R","12.44",",R","18.73",",,,R","6.16",",,,R"
"USW00094079","2005-06","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","72.0","R","64.0",",R","19",",R","10",",R","0",",R","0",",R","0",",R","0",",R","24",",R","2",",R","20050614",",,R","20050604",",,R","20050622",",,R","9.0",",R,14,","21.3",",,R,04,","32.8",",R,22,","","","40.8",",R","106.3",",,,R","19.11",",R","24.64",",,,R","13.57",",,,R"
"USW00094079","2005-07","42.068","-101.445","1140.0","WHITMAN 5 ENE, NE US","228.8","R","156.8","1,R","4","1,R","3","1,R","0","1,R","0","1,R","0","1,R","0","1,R","29","1,R","14","1,R","20050727",",1,R","20050705",",1,R","20050723",",1,R","5.9","1,R,27,","11.9","1,,R,05,","39.3","1,R,23,","8.4","R","8.4","1,R","18.4","1,,,R","23.28","1,R","30.77","1,,,R","15.79","1,,,R"
