"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPU0021","2014-03","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","10","2,N","6","2,N","0","2,N","","","","","20140316","+,2,N","","","6.9","2,,N,16,+","34.7","2,,,N","",""
"US1MOPU0021","2014-04","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","12","2,N","5","2,N","2","2,N","","","","","20140404",",2,N","","","53.1","2,,N,04,","127.9","2,,,N","",""
"US1MOPU0021","2014-06","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","14","4,N","10","4,N","0","4,N","","","","","20140610",",4,N","","","18.8","4,,N,10,","102.9","4,,,N","",""
"US1MOPU0021","2014-07","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","6",",N","3",",N","2",",N","","","","","20140714",",,N","","","42.2",",,N,14,","79.6",",,,N","",""
"US1MOPU0021","2014-08","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","10","1,N","4","1,N","1","1,N","","","","","20140817",",1,N","","","42.2","1,,N,17,","84.1","1,,,N","",""
"US1MOPU0021","2014-09","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","11",",N","5",",N","1",",N","","","","","20140902",",,N","","","25.4",",,N,02,","71.4",",,,N","",""
"US1MOPU0021","2014-10","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","10","1,N","8","1,N","1","1,N","","","","","20141010",",1,N","","","53.1","1,,N,10,","144.8","1,,,N","",""
"US1MOPU0021","2014-11","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","4","5,N","4","5,N","1","5,N","","","","","20141124",",5,N","","","27.2","5,,N,24,","52.1","5,,,N","",""
"US1MOPU0021","2014-12","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","13","3,N","7","3,N","0","3,N","","","","","20141206",",3,N","","","16.8","3,,N,06,","64.6","3,,,N","",""
"US1MOPU0021","2015-01","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","5","3,N","2","3,N","0","3,N","","","","","20150103",",3,N","","","16.0","3,,N,03,","33.8","3,,,N","",""
"US1MOPU0021","2015-02","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","4","2,N","3","2,N","0","2,N","2","5,N","20150216",",5,N","20150201",",2,N","51","5,,N,16,","21.1","2,,N,01,","33.2","2,,,N","89","5,,,N"
"US1MOPU0021","2015-03","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","13","5,N","9","5,N","2","5,N","","","","","20150314",",5,N","","","27.9","5,,N,14,","108.2","5,,,N","",""
"US1MOPU0021","2015-04","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","11","1,N","7","1,N","0","1,N","","","","","20150420",",1,N","","","12.7","1,,N,20,","59.4","1,,,N","",""
"US1MOPU0021","2015-05","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","15","3,N","12","3,N","1","3,N","","","","","20150509",",3,N","","","25.4","3,,N,09,","127.6","3,,,N","",""
"US1MOPU0021","2015-06","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","12","4,N","10","4,N","3","4,N","","","","","20150619",",4,N","","","43.2","4,,N,19,","167.5","4,,,N","",""
"US1MOPU0021","2015-07","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","13","2,N","9","2,N","5","2,N","","","","","20150702",",2,N","","","84.3","2,,N,02,","288.6","2,,,N","",""
"US1MOPU0021","2015-08","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","9","4,N","7","4,N","0","4,N","","","","","20150810",",4,N","","","20.1","4,,N,10,","72.5","4,,,N","",""
"US1MOPU0021","2017-01","37.879125","-92.247837","303.9","WAYNESVILLE 3.9 NNW, MO US","9","5,N","3","5,N","0","5,N","","","","","20170114",",5,N","","","18.0","5,,N,14,","41.3","5,,,N","",""
