"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCED0018","2021-05","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","6","2,N","5","2,N","1","2,N","20210504",",2,N","33.0","2,,N,04,","91.7","2,,,N"
"US1SCED0018","2021-07","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","10","5,N","7","5,N","2","5,N","20210720",",5,N","48.3","5,,N,20,","107.4","5,,,N"
"US1SCED0018","2021-08","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","12","2,N","7","2,N","1","2,N","20210817",",2,N","34.5","2,,N,17,","127.6","2,,,N"
"US1SCED0018","2021-10","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","112.1","3,a,,N"
"US1SCED0018","2021-11","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","7.7","3,a,,N"
"US1SCED0018","2021-12","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","125.6","1,a,,N"
"US1SCED0018","2022-02","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","78.0","3,a,,N"
"US1SCED0018","2022-04","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","157.1","1,a,,N"
"US1SCED0018","2022-05","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","67.1","4,a,,N"
"US1SCED0018","2022-06","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","74.2","1,a,,N"
"US1SCED0018","2022-07","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","46.9","3,a,,N"
"US1SCED0018","2022-08","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","14","5,N","7","5,N","2","5,N","20220825",",5,N","52.3","5,,N,25,","128.3","1,a,,N"
"US1SCED0018","2022-10","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","76.3",",a,,N"
"US1SCED0018","2022-11","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","11","5,N","7","5,N","1","5,N","20221130",",5,N","31.0","5,,N,30,","123.1",",a,,N"
"US1SCED0018","2023-01","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","167.2",",a,,N"
"US1SCED0018","2023-02","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","11",",N","5",",N","1",",N","20230212",",,N","49.8",",,N,12,","89.7",",,,N"
"US1SCED0018","2023-03","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","","","","","","","","","","","168.0","2,a,,N"
"US1SCED0018","2023-05","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","12","1,N","6","1,N","5","1,N","20230519",",1,N","52.3","1,,N,19,","217.6","1,,,N"
"US1SCED0018","2023-06","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","9","5,N","7","5,N","3","5,N","20230621",",5,N","54.9","5,,N,21,","180.9","1,a,,N"
"US1SCED0018","2023-07","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","11",",N","4",",N","0",",N","20230711",",,N","7.4",",,N,11,","28.4",",,,N"
"US1SCED0018","2023-08","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","10","3,N","6","3,N","3","3,N","20230804",",3,N","44.5","3,,N,04,","144.1",",a,,N"
"US1SCED0018","2023-09","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","5",",N","5",",N","0",",N","20230910",",,N","18.0",",,N,10,","46.9",",,,N"
"US1SCED0018","2023-11","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","5",",N","5",",N","0",",N","20231122",",,N","17.8",",,N,22,","59.6",",,,N"
"US1SCED0018","2023-12","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","8","3,N","7","3,N","2","3,N","20231211",",3,N","38.1","3,,N,11,","130.8","3,,,N"
"US1SCED0018","2024-02","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","6",",N","4",",N","2",",N","20240212",",,N","27.9",",,N,12,","67.7",",,,N"
"US1SCED0018","2024-03","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","14",",N","8",",N","4",",N","20240327",",,N","33.0",",,N,27,","149.2",",,,N"
"US1SCED0018","2024-04","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","6","5,N","6","5,N","1","5,N","20240403",",5,N","43.9","5,,N,03,","73.6",",a,,N"
"US1SCED0018","2024-05","33.883611","-82.069722","125.0","MCCORMICK 12.9 E, SC US","16","1,N","9","1,N","3","1,N","20240505",",1,N","41.7","1,,N,05,","171.5","1,,,N"
