"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PADL0024","2022-05","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","14","1,N","10","1,N","2","1,N","20220507",",1,N","31.8","1,,N,07,","129.5","1,,,N"
"US1PADL0024","2022-06","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","10",",N","9",",N","1",",N","20220603",",,N","28.4",",,N,03,","112.0",",,,N"
"US1PADL0024","2022-07","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","12","1,N","5","1,N","0","1,N","20220707",",1,N","21.3","1,,N,07,","62.9","1,,,N"
"US1PADL0024","2022-08","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","10","2,N","6","2,N","0","2,N","20220811",",2,N","18.8","2,,N,11,","62.5","2,,,N"
"US1PADL0024","2022-09","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","8",",N","5",",N","2",",N","20220906",",,N","36.3",",,N,06,","84.9",",,,N"
"US1PADL0024","2022-10","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","12",",N","8",",N","2",",N","20221003",",,N","48.3",",,N,03,","140.2",",,,N"
"US1PADL0024","2022-11","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","10",",N","4",",N","2",",N","20221116",",,N","31.8",",,N,16,","75.1",",,,N"
"US1PADL0024","2022-12","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","8","1,N","6","1,N","2","1,N","20221216",",1,N","45.2","1,,N,16,","124.5","1,,,N"
"US1PADL0024","2023-01","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","17","2,N","6","2,N","1","2,N","20230126",",2,N","36.6","2,,N,26,","101.4","2,,,N"
"US1PADL0024","2023-02","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","9",",N","3",",N","0",",N","20230218",",,N","16.3",",,N,18,","44.6",",,,N"
"US1PADL0024","2023-03","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","13","1,N","6","1,N","0","1,N","20230304",",1,N","20.1","1,,N,04,","56.5","1,,,N"
"US1PADL0024","2023-04","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","11",",N","7",",N","1",",N","20230429",",,N","43.2",",,N,29,","103.6",",,,N"
"US1PADL0024","2023-05","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","5",",N","1",",N","0",",N","20230501",",,N","22.6",",,N,01,","28.9",",,,N"
"US1PADL0024","2023-06","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","7",",N","7",",N","4",",N","20230613",",,N","59.7",",,N,13,","244.0",",,,N"
"US1PADL0024","2023-07","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","16",",N","10",",N","2",",N","20230709",",,N","36.6",",,N,09,","149.5",",,,N"
"US1PADL0024","2023-08","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","12",",N","5",",N","0",",N","20230808",",,N","25.1",",,N,08,","96.9",",,,N"
"US1PADL0024","2023-09","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","15",",N","9",",N","1",",N","20230911",",,N","32.8",",,N,11,","119.9",",,,N"
"US1PADL0024","2023-10","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","5","1,N","1","1,N","0","1,N","20231015",",1,N","14.0","1,,N,15,","18.4","1,,,N"
"US1PADL0024","2023-11","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","6",",N","2",",N","1",",N","20231122",",,N","50.0",",,N,22,","75.3",",,,N"
"US1PADL0024","2023-12","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","13",",N","7",",N","3",",N","20231218",",,N","68.1",",,N,18,","198.4",",,,N"
"US1PADL0024","2024-01","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","17","1,N","9","1,N","2","1,N","20240110",",1,N","46.7","1,,N,10,","148.3","1,,,N"
"US1PADL0024","2024-02","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","9","1,N","5","1,N","0","1,N","20240213",",1,N","13.2","1,,N,13,","33.6","1,,,N"
"US1PADL0024","2024-03","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","13",",N","10",",N","2",",N","20240324",",,N","52.3",",,N,24,","200.2",",,,N"
"US1PADL0024","2024-04","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","11",",N","6",",N","2",",N","20240403",",,N","36.1",",,N,03,","107.8",",,,N"
"US1PADL0024","2024-05","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","16",",N","10",",N","0",",N","20240528",",,N","13.0",",,N,28,","64.8",",,,N"
"US1PADL0024","2024-06","39.929503","-75.338472","81.1","SPRINGFIELD 0.1 NNW, PA US","5",",N","4",",N","1",",N","20240606",",,N","26.7",",,N,06,","51.9",",,,N"
