"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCV0040","2021-10","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","6","4,N","2","4,N","0","4,N","20211009",",4,N","22.4","4,,N,09,","49.0","4,,,N"
"US1NCCV0040","2021-11","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","6",",N","3",",N","0",",N","20211112",",,N","14.7",",,N,12,","26.8",",,,N"
"US1NCCV0040","2021-12","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","10",",N","5",",N","0",",N","20211219",",,N","19.8",",,N,19,","76.3",",,,N"
"US1NCCV0040","2022-01","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","8","2,N","4","2,N","1","2,N","20220117",",2,N","40.6","2,,N,17,","84.5","2,,,N"
"US1NCCV0040","2022-02","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","14",",N","10",",N","0",",N","20220204",",,N","20.6",",,N,04,","82.3",",,,N"
"US1NCCV0040","2022-03","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","10",",N","7",",N","2",",N","20220309",",,N","37.8",",,N,09,","119.5",",,,N"
"US1NCCV0040","2022-04","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","8",",N","5",",N","2",",N","20220418",",,N","47.0",",,N,18,","115.9",",,,N"
"US1NCCV0040","2022-05","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","9",",N","7",",N","2",",N","20220527",",,N","50.0",",,N,27,","114.4",",,,N"
"US1NCCV0040","2022-06","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","7",",N","6",",N","0",",N","20220624",",,N","16.8",",,N,24,","51.6",",,,N"
"US1NCCV0040","2022-07","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","14",",N","9",",N","1",",N","20220706",",,N","32.0",",,N,06,","102.7",",,,N"
"US1NCCV0040","2022-08","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","11",",N","6",",N","2",",N","20220821",",,N","36.1",",,N,21,","108.3",",,,N"
"US1NCCV0040","2022-09","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","6",",N","4",",N","0",",N","20220906",",,N","23.6",",,N,06,","65.6",",,,N"
"US1NCCV0040","2022-10","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","6",",N","5",",N","2",",N","20221001",",,N","90.9",",,N,01,","143.9",",,,N"
"US1NCCV0040","2022-11","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","12",",N","9",",N","3",",N","20221130",",,N","46.2",",,N,30,","194.3",",,,N"
"US1NCCV0040","2022-12","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","11",",N","8",",N","1",",N","20221215",",,N","61.2",",,N,15,","111.6",",,,N"
"US1NCCV0040","2023-01","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","14",",N","12",",N","2",",N","20230104",",,N","47.5",",,N,04,","199.4",",,,N"
"US1NCCV0040","2023-02","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","11",",N","6",",N","1",",N","20230212",",,N","38.4",",,N,12,","81.1",",,,N"
"US1NCCV0040","2023-03","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","12",",N","9",",N","0",",N","20230327",",,N","14.2",",,N,27,","74.2",",,,N"
"US1NCCV0040","2023-04","35.284945","-81.556649","256.3","SHELBY 0.9 WSW, NC US","14",",N","11",",N","3",",N","20230428",",,N","83.3",",,N,28,","208.3",",,,N"
