"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASN0108","2020-02","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","14","5,N","12","5,N","1","5,N","20200206",",5,N","62.0","5,,N,06,","160.1","5,,,N"
"US1WASN0108","2020-03","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","19",",N","13",",N","0",",N","20200306",",,N","18.5",",,N,06,","123.6",",,,N"
"US1WASN0108","2020-04","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","13",",N","8",",N","1",",N","20200423",",,N","34.8",",,N,23,","84.1",",,,N"
"US1WASN0108","2020-05","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","18",",N","11",",N","1",",N","20200531",",,N","31.5",",,N,31,","121.8",",,,N"
"US1WASN0108","2020-06","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","18",",N","12",",N","0",",N","20200607",",,N","23.6",",,N,07,","113.6",",,,N"
"US1WASN0108","2020-07","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","10",",N","3",",N","0",",N","20200701",",,N","5.3",",,N,01,","17.2",",,,N"
"US1WASN0108","2020-08","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","8",",N","3",",N","0",",N","20200807",",,N","11.4",",,N,07,","26.0",",,,N"
"US1WASN0108","2020-09","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","12",",N","8",",N","2",",N","20200926",",,N","49.3",",,N,26,","132.3",",,,N"
"US1WASN0108","2020-10","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","21","3,N","13","3,N","1","3,N","20201010",",3,N","25.7","3,,N,10,","150.5","1,a,,N"
"US1WASN0108","2020-11","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","20","4,N","15","4,N","0","4,N","20201125",",4,N","23.6","4,,N,25,","175.1","4,,,N"
"US1WASN0108","2020-12","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","23",",N","12",",N","1",",N","20201222",",,N","52.1",",,N,22,","212.4",",,,N"
"US1WASN0108","2021-01","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","28",",N","14",",N","5",",N","20210103",",,N","38.4",",,N,03,","232.3",",,,N"
"US1WASN0108","2021-02","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","25",",N","18",",N","1",",N","20210205",",,N","26.2",",,N,05,","202.9",",,,N"
"US1WASN0108","2021-03","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","16",",N","11",",N","0",",N","20210329",",,N","16.3",",,N,29,","104.5",",,,N"
"US1WASN0108","2021-04","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","6",",N","3",",N","0",",N","20210425",",,N","16.8",",,N,25,","40.4",",,,N"
"US1WASN0108","2021-05","47.8352778","-121.9430556","161.5","MONROE 2.4 SE, WA US","15",",N","9",",N","0",",N","20210508",",,N","10.2",",,N,08,","51.7",",,,N"
