"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00425183","1924-08","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","","","39.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","19240831",",,6","","","","","","","19240828",",,6","1.7",",6,31,","","","","","","","35.6",",6,28,","","","15.9",",6","","","","","19.09",",6","31.28",",,,6","6.90",",,,6"
"USC00425183","1924-09","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","","","13.6","1,6","","","","","","","","","","","0",",6","12",",6","0","1,6","19","1,6","1","1,6","19240926",",,6","","","","","","","19240903",",1,6","-5.0",",6,26,","","","","","","","32.2","1,6,03,","","","177.3","1,6","","","","","12.77","1,6","22.74","1,,,6","2.79",",,,6"
"USC00425183","1924-10","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","","","0.0","2,6","","","","","","","","","","","0","2,6","20","2,6","0",",6","1",",6","0",",6","19241015",",2,6","","","","","","","19241001",",,6","-4.4","2,6,15,","","","","","","","21.1",",6,01,","","","320.8",",6","","","","","7.45","2,6","15.55",",,,6","-0.65","2,,,6"
"USC00425183","1924-11","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","","","0.0","1,6","","","","","","","","","","","1",",6","29",",6","0","1,6","0","1,6","0","1,6","19241112",",,6","","","","","","","19241101",",1,6","-17.8",",6,12,","","","","","","","20.0","1,6,01,","","","534.7","1,6","","","","","-0.02","1,6","7.13","1,,,6","-7.17",",,,6"
"USC00425183","1924-12","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","","","0.0","5,6","","","","","","","29","2,6","","","11","2,6","29","2,6","17","3,6","0","3,6","0","3,6","19241225","+,2,6","19241222",",2,6","","","","","19241201",",3,6","-38.9","2,6,25,+","457","2,,6,22,","","","","","8.3","3,6,01,","","","789.4","3,6","","","","","-11.24","5,6","-3.82","3,,,6","-18.67","2,,,6"
"USC00425183","1925-01","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","0.0","6","0.0","1,6","","","","","","","30","1,6","","","3","1,6","30","1,6","3",",6","0",",6","0",",6","19250116",",1,6","19250123","+,1,6","","","","","19250130",",,6","-21.7","1,6,16,","305","1,,6,23,+","","","","","11.7",",6,30,","","","651.8",",6","","","","","-3.38","1,6","3.84",",,,6","-10.60","1,,,6"
"USC00425183","1925-02","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","19250210",",,6","","","","","19250206",",,6","19250226","+,,6","-16.7",",6,10,","","","","","16.3",",,6,06,","10.6",",6,26,+","","","490.5",",6","47.7",",,,6","","","0.82",",6","6.32",",,,6","-4.69",",,,6"
"USC00425183","1925-03","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","24",",6","0","1,6","0","1,6","0","1,6","19250310",",,6","","","","","","","19250329","+,1,6","-11.1",",6,10,","","","","","","","19.4","1,6,29,+","","","389.6","1,6","","","","","5.35","1,6","12.89","1,,,6","-2.18",",,,6"
"USC00425183","1925-04","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","0.0","6","0.0","1,6","13",",6","6",",6","0",",6","","","0",",6","0","1,6","12","1,6","0",",6","10",",6","0",",6","19250426","+,1,6","","","19250423","+,,6","19250419",",,6","19250413",",,6","-2.2","1,6,26,+","","","0",",T,6,23,+","16.5",",,6,19,","25.6",",6,13,","","","249.3",",6","43.7",",,,6","0",",T,,6","9.59","1,6","18.18",",,,6","1.00","1,,,6"
"USC00425183","1925-05","41.7","-111.86667","1366.1","LOGAN SUGAR FACTORY, UT US","2.2","6","2.2",",6","12",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","19250509",",,6","","","","","19250514",",,6","19250529","+,,6","-2.2",",6,09,","","","","","9.9",",,6,14,","30.6",",6,29,+","","","118.3",",6","36.8",",,,6","","","14.59",",6","23.99",",,,6","5.18",",,,6"
