"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHK0009","2021-03","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","9",",N","8",",N","0",",N","","","","","20210301",",,N","","","21.6",",,N,01,","101.3",",,,N","",""
"US1OHHK0009","2021-04","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","8",",N","6",",N","0",",N","","","","","20210430","+,,N","","","16.5",",,N,30,+","72.4",",,,N","",""
"US1OHHK0009","2021-05","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","14",",N","9",",N","1",",N","","","","","20210505",",,N","","","26.2",",,N,05,","87.7",",,,N","",""
"US1OHHK0009","2021-06","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","15",",N","10",",N","0",",N","","","","","20210609",",,N","","","14.2",",,N,09,","74.7",",,,N","",""
"US1OHHK0009","2021-07","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","11","4,N","6","4,N","0","4,N","","","","","20210709",",4,N","","","23.4","4,,N,09,","83.9","4,,,N","",""
"US1OHHK0009","2021-08","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","","","","","","","","","","","","","","","","","81.7","2,a,,N","",""
"US1OHHK0009","2021-09","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","11","3,N","5","3,N","1","3,N","","","","","20210901",",3,N","","","54.4","3,,N,01,","103.9",",a,,N","",""
"US1OHHK0009","2021-11","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","6","1,N","4","1,N","0","1,N","","","","","20211112",",1,N","","","10.4","1,,N,12,","27.6","1,,,N","",""
"US1OHHK0009","2021-12","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","13","1,N","8","1,N","1","1,N","","","","","20211206",",1,N","","","35.1","1,,N,06,","103.4","1,,,N","",""
"US1OHHK0009","2022-01","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","9",",N","3",",N","0",",N","3","5,N","20220117",",5,N","20220102",",,N","175","5,,N,17,","19.3",",,N,02,","46.1",",,,N","284","5,,,N"
"US1OHHK0009","2022-02","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","7","1,N","6","1,N","2","1,N","","","","","20220218",",1,N","","","43.4","1,,N,18,","142.3","1,,,N","",""
"US1OHHK0009","2022-03","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","12","1,N","7","1,N","0","1,N","","","","","20220307",",1,N","","","15.5","1,,N,07,","63.7","1,,,N","",""
"US1OHHK0009","2022-04","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","16","1,N","10","1,N","0","1,N","","","","","20220407",",1,N","","","17.5","1,,N,07,","75.6","1,,,N","",""
"US1OHHK0009","2022-05","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","14","5,N","7","5,N","3","5,N","","","","","20220527",",5,N","","","30.0","5,,N,27,","154.5","3,a,,N","",""
"US1OHHK0009","2022-06","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","12","1,N","6","1,N","2","1,N","","","","","20220607",",1,N","","","39.4","1,,N,07,","118.2","1,,,N","",""
"US1OHHK0009","2022-07","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","","","","","","","","","","","","","","","","","155.0","2,a,,N","",""
"US1OHHK0009","2022-08","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","13","2,N","8","2,N","1","2,N","","","","","20220821",",2,N","","","79.5","2,,N,21,","142.5","2,,,N","",""
"US1OHHK0009","2022-09","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","","","","","","","","","","","","","","","","","31.2","2,a,,N","",""
"US1OHHK0009","2022-10","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","7","2,N","4","2,N","0","2,N","","","","","20221013",",2,N","","","8.9","2,,N,13,","23.6","2,,,N","",""
"US1OHHK0009","2022-11","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","8","4,N","6","4,N","1","4,N","","","","","20221112",",4,N","","","34.5","4,,N,12,","89.6","4,,,N","",""
"US1OHHK0009","2022-12","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","6","3,N","4","3,N","0","3,N","","","","","20221207",",3,N","","","19.6","3,,N,07,","57.2","3,,,N","",""
"US1OHHK0009","2023-01","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","14","3,N","6","3,N","2","3,N","","","","","20230103",",3,N","","","29.7","3,,N,03,","103.7","1,a,,N","",""
"US1OHHK0009","2023-02","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","7","1,N","6","1,N","0","1,N","","","","","20230217",",1,N","","","13.0","1,,N,17,","37.6","1,,,N","",""
"US1OHHK0009","2023-03","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","12",",N","6",",N","1",",N","","","","","20230324",",,N","","","35.1",",,N,24,","81.9",",,,N","",""
"US1OHHK0009","2023-04","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","8",",N","5",",N","1",",N","","","","","20230422",",,N","","","28.7",",,N,22,","98.6",",,,N","",""
"US1OHHK0009","2023-05","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","11",",N","9",",N","0",",N","","","","","20230513",",,N","","","16.8",",,N,13,","68.8",",,,N","",""
"US1OHHK0009","2023-06","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","9","2,N","7","2,N","1","2,N","","","","","20230614",",2,N","","","33.3","2,,N,14,","105.2","2,,,N","",""
"US1OHHK0009","2023-07","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","11","3,N","8","3,N","0","3,N","","","","","20230725",",3,N","","","21.3","3,,N,25,","109.0","3,,,N","",""
"US1OHHK0009","2023-09","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","","","","","","","","","","","","","","","","","24.2","2,a,,N","",""
"US1OHHK0009","2023-10","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","14",",N","6",",N","0",",N","","","","","20231020",",,N","","","15.5",",,N,20,","65.6",",,,N","",""
"US1OHHK0009","2023-11","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","5","1,N","5","1,N","0","1,N","","","","","20231121",",1,N","","","21.3","1,,N,21,","53.1","1,,,N","",""
"US1OHHK0009","2023-12","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","15","1,N","8","1,N","0","1,N","","","","","20231203",",1,N","","","15.0","1,,N,03,","66.0","1,,,N","",""
"US1OHHK0009","2024-01","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","12","4,N","9","4,N","0","4,N","","","","","20240109",",4,N","","","22.4","4,,N,09,","113.9","4,,,N","",""
"US1OHHK0009","2024-02","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","4","3,N","2","3,N","0","3,N","","","","","20240228",",3,N","","","18.8","3,,N,28,","36.1","3,,,N","",""
"US1OHHK0009","2024-03","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","9","1,N","8","1,N","0","1,N","","","","","20240315",",1,N","","","21.1","1,,N,15,","61.9","1,,,N","",""
"US1OHHK0009","2024-04","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","13","1,N","11","1,N","1","1,N","","","","","20240403",",1,N","","","40.1","1,,N,03,","124.3","1,,,N","",""
"US1OHHK0009","2024-05","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","15","1,N","9","1,N","2","1,N","","","","","20240515",",1,N","","","64.3","1,,N,15,","142.6","1,,,N","",""
"US1OHHK0009","2024-06","39.53976","-82.40047","222.5","LOGAN 0.2 NNE, OH US","9",",N","5",",N","0",",N","","","","","20240606",",,N","","","16.0",",,N,06,","48.2",",,,N","",""
