"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00337255","1961-11","39.8161","-82.0732","225.6","ROSEVILLE, OH US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19611120",",,0","19611120",",,0","","","19611124",",,0","0",",T,0,20,","0",",T,0,20,","23.9",",,0,24,","64.0",",,,0","0",",T,,0"
"USC00337255","1961-12","39.8161","-82.0732","225.6","ROSEVILLE, OH US","8",",0","7",",0","0",",0","3",",0","1",",0","","","19611225","+,,0","19611224",",,0","","","19611217",",,0","51",",,0,25,+","51",",,0,24,","18.0",",,0,17,","66.6",",,,0","51",",,,0"
"USC00337255","1962-01","39.8161","-82.0732","225.6","ROSEVILLE, OH US","13",",0","8",",0","0",",0","3",",0","2",",0","","","19620120",",,0","19620120",",,0","","","19620122",",,0","76",",,0,20,","64",",,0,20,","15.2",",,0,22,","64.4",",,,0","115",",,,0"
"USC00337255","1962-02","39.8161","-82.0732","225.6","ROSEVILLE, OH US","12",",0","7",",0","1",",0","8",",0","3",",0","","","19620210",",,0","19620210",",,0","","","19620224",",,0","127",",,0,10,","140",",,0,10,","35.6",",,0,24,","92.2",",,,0","229",",,,0"
"USC00337255","1962-03","39.8161","-82.0732","225.6","ROSEVILLE, OH US","10",",0","7",",0","0",",0","3",",0","1",",0","","","19620306",",,0","19620306",",,0","","","19620331",",,0","127",",,0,06,","114",",,0,06,","24.1",",,0,31,","68.4",",,,0","114",",,,0"
"USC00337255","1962-04","39.8161","-82.0732","225.6","ROSEVILLE, OH US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19620430","+,,0","19620430","+,,0","","","19620407",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,07,","47.7",",,,0","0",",,,0"
"USC00337255","1962-05","39.8161","-82.0732","225.6","ROSEVILLE, OH US","14",",0","8",",0","0",",0","0",",0","0",",0","","","19620531","+,,0","19620531","+,,0","","","19620527",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","55.1",",,,0","0",",,,0"
"USC00337255","1962-06","39.8161","-82.0732","225.6","ROSEVILLE, OH US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19620630","+,,0","19620630","+,,0","","","19620615",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","50.9",",,,0","0",",,,0"
"USC00337255","1962-07","39.8161","-82.0732","225.6","ROSEVILLE, OH US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19620731","+,,0","19620731","+,,0","","","19620712",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","135.6",",,,0","0",",,,0"
"USC00337255","1962-08","39.8161","-82.0732","225.6","ROSEVILLE, OH US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19620831","+,,0","19620831","+,,0","","","19620809",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,09,","19.1",",,,0","0",",,,0"
"USC00337255","1962-09","39.8161","-82.0732","225.6","ROSEVILLE, OH US","14",",0","7",",0","2",",0","0",",0","0",",0","","","19620930","+,,0","19620930","+,,0","","","19620914",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,14,","107.6",",,,0","0",",,,0"
"USC00337255","1962-10","39.8161","-82.0732","225.6","ROSEVILLE, OH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19621031","+,,0","19621026",",,0","","","19621004",",,0","0",",,0,31,+","0",",T,0,26,","12.2",",,0,04,","50.3",",,,0","0",",T,,0"
"USC00337255","1962-11","39.8161","-82.0732","225.6","ROSEVILLE, OH US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19621130","+,,0","19621130","+,,0","","","19621110",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,10,","82.6",",,,0","0",",,,0"
"USC00337255","1962-12","39.8161","-82.0732","225.6","ROSEVILLE, OH US","7",",0","5",",0","0",",0","","","","","","","","","","","","","19621206",",,0","","","","","19.3",",,0,06,","41.6",",,,0","",""
"USC00337255","1963-01","39.8161","-82.0732","225.6","ROSEVILLE, OH US","6",",0","3",",0","0",",0","6","4,0","4",",0","","","19630127",",4,0","19630127",",,0","","","19630111",",,0","152","4,,0,27,","102",",,0,27,","19.6",",,0,11,","32.5",",,,0","177",",,,0"
"USC00337255","1963-02","39.8161","-82.0732","225.6","ROSEVILLE, OH US","7",",0","4",",0","0",",0","","","4",",0","","","","","19630226","+,,0","","","19630211",",,0","","","25",",,0,26,+","8.1",",,0,11,","21.3",",,,0","113",",,,0"
"USC00337255","1963-03","39.8161","-82.0732","225.6","ROSEVILLE, OH US","10",",0","10",",0","2",",0","","","","","","","","","","","","","19630305",",,0","","","","","77.5",",,0,05,","199.3",",,,0","",""
"USC00337255","1963-04","39.8161","-82.0732","225.6","ROSEVILLE, OH US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19630430","+,,0","19630430","+,,0","","","19630420",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,20,","78.4",",,,0","0",",,,0"
