"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1AB000163","2020-05","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","11","1,N","5","1,N","0","1,N","20200522",",1,N","21.1","1,,N,22,","56.0","1,,,N"
"CA1AB000163","2020-06","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","17",",N","9",",N","2",",N","20200615",",,N","38.9",",,N,15,","145.2",",,,N"
"CA1AB000163","2020-07","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","17",",N","8",",N","1",",N","20200701",",,N","31.5",",,N,01,","110.9",",,,N"
"CA1AB000163","2020-08","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","11","4,N","8","4,N","0","4,N","20200821","+,4,N","19.3","4,,N,21,+","79.2","4,,,N"
"CA1AB000163","2021-05","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","8",",N","6",",N","0",",N","20210525",",,N","19.1",",,N,25,","72.5",",,,N"
"CA1AB000163","2021-06","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","7",",N","7",",N","0",",N","20210605",",,N","9.9",",,N,05,","44.2",",,,N"
"CA1AB000163","2022-05","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","8","1,N","3","1,N","0","1,N","20220520",",1,N","14.5","1,,N,20,","25.1","1,,,N"
"CA1AB000163","2022-06","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","14","5,N","9","5,N","1","5,N","20220624",",5,N","57.4","5,,N,24,","114.7","5,,,N"
"CA1AB000163","2022-07","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","14",",N","9",",N","0",",N","20220717",",,N","19.3",",,N,17,","74.2",",,,N"
"CA1AB000163","2023-05","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","7",",N","3",",N","0",",N","20230523",",,N","10.2",",,N,23,","23.5",",,,N"
"CA1AB000163","2024-05","52.388505","-113.030688","809.9","NEVIS 6.5 N, AB CA","13",",N","11",",N","0",",N","20240507",",,N","16.5",",,N,07,","60.8",",,,N"
