"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALCT0004","2007-12","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","10",",N","8",",N","0",",N","0",",N","20071231","+,,N","20071213",",,N","0",",,N,31,+","16.5",",,N,13,","83.1",",,,N","0",",,,N"
"US1ALCT0004","2008-01","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","6","1,N","4","1,N","0","1,N","0",",N","20080131","+,,N","20080130",",1,N","0",",,N,31,+","8.4","1,,N,30,","24.2","1,,,N","0",",,,N"
"US1ALCT0004","2008-02","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","12",",N","9",",N","0",",N","0",",N","20080227",",,N","20080201",",,N","0",",T,N,27,","25.1",",,N,01,","92.1",",,,N","0",",T,,N"
"US1ALCT0004","2008-03","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","12","5,N","8","5,N","0","5,N","0","5,N","20080331","+,5,N","20080304",",5,N","0","5,,N,31,+","23.4","5,,N,04,","114.4",",a,,N","0","5,,,N"
"US1ALCT0004","2008-04","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","10",",N","7",",N","2",",N","0",",N","20080430","+,,N","20080405",",,N","0",",,N,30,+","33.5",",,N,05,","114.6",",,,N","0",",,,N"
"US1ALCT0004","2008-05","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","10","4,N","8","4,N","2","4,N","0","4,N","20080531","+,4,N","20080528",",4,N","0","4,,N,31,+","48.5","4,,N,28,","172.9",",a,,N","0","4,,,N"
"US1ALCT0004","2008-06","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","7",",N","4",",N","1",",N","0",",N","20080630","+,,N","20080602",",,N","0",",,N,30,+","25.4",",,N,02,","66.1",",,,N","0",",,,N"
"US1ALCT0004","2008-07","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","8",",N","5",",N","0",",N","0",",N","20080731","+,,N","20080723",",,N","0",",,N,31,+","12.4",",,N,23,","41.7",",,,N","0",",,,N"
"US1ALCT0004","2008-08","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","12",",N","9",",N","1",",N","0",",N","20080831","+,,N","20080826",",,N","0",",,N,31,+","49.8",",,N,26,","114.1",",,,N","0",",,,N"
"US1ALCT0004","2008-09","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","5",",N","4",",N","0",",N","0",",N","20080930","+,,N","20080905",",,N","0",",,N,30,+","7.9",",,N,05,","18.6",",,,N","0",",,,N"
"US1ALCT0004","2008-10","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","5",",N","5",",N","1",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","26.2",",,N,08,","79.5",",,,N","0",",,,N"
"US1ALCT0004","2008-11","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","10",",N","6",",N","0",",N","0",",N","20081130","+,,N","20081107",",,N","0",",,N,30,+","16.8",",,N,07,","72.3",",,,N","0",",,,N"
"US1ALCT0004","2008-12","34.729276","-87.647181","154.8","MUSCLE SHOALS 1.3 SSW, AL US","17",",N","11",",N","3",",N","","","","","20081210",",,N","","","102.1",",,N,10,","303.2",",,,N","",""
