"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044735","1899-01","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","18990111",",,6","","","","","","","","","45.7",",,6,11,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00044735","1899-02","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990201",",,6","","","","","","","","","11.4",",,6,01,","","","","","","","15.1",",,,6","","","","","","","",""
"USC00044735","1899-03","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18990331","+,,6","","","18990317",",,6","","","","","","","0",",,6,31,+","15.2",",,6,17,","","","","","","","28.0",",,,6","0",",,,6","","","","","",""
"USC00044735","1899-04","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18990430","+,,6","","","18990426",",,6","","","","","","","0",",,6,30,+","3.0",",,6,26,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00044735","1899-05","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990501",",,6","","","","","","","","","2.5",",,6,01,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00044735","1899-06","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990601",",,6","","","","","","","","","13.2",",,6,01,","","","","","","","15.7",",,,6","","","","","","","",""
"USC00044735","1899-07","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990731",",,6","","","","","","","","","0.0",",T,6,31,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00044735","1899-08","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990811",",,6","","","","","","","","","0.0",",T,6,11,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00044735","1899-10","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991011",",,6","","","","","","","","","8.1",",,6,11,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00044735","1899-11","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991114",",,6","","","","","","","","","16.5",",,6,14,","","","","","","","37.6",",,,6","","","","","","","",""
"USC00044735","1899-12","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991217",",,6","","","","","","","","","17.0",",,6,17,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00044735","1900-01","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19000131","+,,6","","","19000103",",,6","","","","","","","0",",,6,31,+","23.4",",,6,03,","","","","","","","24.7",",,,6","0",",,,6","","","","","",""
"USC00044735","1900-02","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000204",",,6","","","","","","","","","0.8",",,6,04,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00044735","1900-03","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000304",",,6","","","","","","","","","13.2",",,6,04,","","","","","","","18.2",",,,6","","","","","","","",""
"USC00044735","1900-04","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000403",",,6","","","","","","","","","17.8",",,6,03,","","","","","","","43.9",",,,6","","","","","","","",""
"USC00044735","1900-05","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000504",",,6","","","","","","","","","31.8",",,6,04,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00044735","1900-06","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000612","+,,6","","","","","","","","","0.0",",T,6,12,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00044735","1900-07","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000719",",,6","","","","","","","","","0.0",",T,6,19,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00044735","1900-09","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19000930","+,,6","","","19000902",",,6","","","","","","","0",",,6,30,+","0.3",",,6,02,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00044735","1900-10","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19001019",",,6","","","","","","","","","6.4",",,6,19,","","","","","","","9.5",",,,6","","","","","","","",""
"USC00044735","1900-11","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19001116",",,6","","","","","","","","","17.0",",,6,16,","","","","","","","60.5",",,,6","","","","","","","",""
"USC00044735","1901-01","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010120",",,6","","","","","","","","","16.8",",,6,20,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00044735","1901-02","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010208",",,6","","","","","","","","","78.0",",,6,08,","","","","","","","152.2",",,,6","","","","","","","",""
"USC00044735","1901-03","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010321",",,6","","","","","","","","","11.2",",,6,21,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00044735","1901-04","32.7675","-117.0233","161.5","LA MESA, CA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010430",",,6","","","","","","","","","17.8",",,6,30,","","","","","","","19.1",",,,6","","","","","","","",""
