"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMCD007","2010-04","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","7",",N","1",",N","","","","","","","","","20100425",",,N","","","","","30.5",",,N,25,","102.9",",,,N","",""
"US1ILMCD007","2010-05","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11","3,N","7","3,N","3","3,N","","","","","","","","","20100513",",3,N","","","","","58.9","3,,N,13,","185.5",",a,,N","",""
"US1ILMCD007","2010-06","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","17",",N","15",",N","5",",N","","","","","","","","","20100619",",,N","","","","","47.2",",,N,19,","262.9",",,,N","",""
"US1ILMCD007","2010-07","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","13",",N","11",",N","3",",N","","","","","","","","","20100720",",,N","","","","","77.0",",,N,20,","228.3",",,,N","",""
"US1ILMCD007","2010-08","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","5","4,N","4","4,N","0","4,N","","","","","","","","","20100814",",4,N","","","","","24.9","4,,N,14,","87.6",",a,,N","",""
"US1ILMCD007","2010-09","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","8",",N","4",",N","","","","","","","","","20100901",",,N","","","","","42.2",",,N,01,","197.6",",,,N","",""
"US1ILMCD007","2010-10","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","4",",N","3",",N","0",",N","","","","","","","","","20101026",",,N","","","","","24.9",",,N,26,","40.0",",,,N","",""
"US1ILMCD007","2010-11","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","9",",N","5",",N","0",",N","","","","","","","","","20101123",",,N","","","","","7.6",",,N,23,","33.3",",,,N","",""
"US1ILMCD007","2010-12","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","4","5,N","2","5,N","0","5,N","0","5,N","","","20101220","+,5,N","","","20101231",",5,N","13","5,,N,20,+","","","12.4","5,,N,31,","19.6","5,,,N","",""
"US1ILMCD007","2011-01","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","5",",N","0",",N","25",",N","4",",N","20110124","+,,N","20110120",",,N","20110101",",,N","89",",,N,24,+","61",",,N,20,","14.2",",,N,01,","32.8",",,,N","202",",,,N"
"US1ILMCD007","2011-02","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","12",",N","5",",N","2",",N","17","1,N","2",",N","20110204","+,1,N","20110202",",,N","20110228",",,N","305","1,,N,04,+","254",",,N,02,","27.7",",,N,28,","73.5",",,,N","325",",,,N"
"US1ILMCD007","2011-03","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","4","2,N","2","2,N","0","2,N","","","0","3,N","","","20110329",",3,N","20110309",",2,N","","","3","3,,N,29,","8.6","2,,N,09,","27.7",",a,,N","3","3,,,N"
"US1ILMCD007","2011-04","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","14",",N","9",",N","1",",N","","","","","","","","","20110419",",,N","","","","","26.2",",,N,19,","104.6",",,,N","",""
"US1ILMCD007","2011-05","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","12",",N","6",",N","2",",N","","","","","","","","","20110525",",,N","","","","","81.8",",,N,25,","142.4",",,,N","",""
"US1ILMCD007","2011-06","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","18",",N","13",",N","4",",N","","","","","","","","","20110615",",,N","","","","","64.8",",,N,15,","268.8",",,,N","",""
"US1ILMCD007","2011-07","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","8",",N","3",",N","1",",N","","","","","","","","","20110725",",,N","","","","","58.9",",,N,25,","88.8",",,,N","",""
"US1ILMCD007","2011-08","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","3",",N","1",",N","0",",N","","","0","4,N","","","20110831","+,4,N","20110831",",,N","","","0","4,,N,31,+","8.6",",,N,31,","9.2",",,,N","0","4,,,N"
"US1ILMCD007","2011-09","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","9",",N","5",",N","0",",N","","","","","","","","","20110927",",,N","","","","","15.2",",,N,27,","52.2",",,,N","",""
"US1ILMCD007","2011-10","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","6",",N","1",",N","0",",N","","","","","","","","","20111031",",,N","","","","","3.6",",,N,31,","5.8",",,,N","",""
"US1ILMCD007","2011-11","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","10",",N","5",",N","2",",N","","","","","","","","","20111108",",,N","","","","","52.3",",,N,08,","149.3",",,,N","",""
"US1ILMCD007","2011-12","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","12","5,N","6","5,N","1","5,N","","","","","","","","","201112","5,,N","","","","","30.7","5,,N,  ,","77.7",",a,,N","",""
"US1ILMCD007","2012-01","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","7",",N","2",",N","0",",N","6",",N","2","1,N","20120113",",,N","20120113",",1,N","20120128",",,N","114",",,N,13,","79","1,,N,13,","4.6",",,N,28,","16.0",",,,N","148","1,,,N"
"US1ILMCD007","2012-02","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","11",",N","7",",N","0",",N","3",",N","1",",N","20120211",",,N","20120211",",,N","20120229",",,N","38",",,N,11,","41",",,N,11,","9.7",",,N,29,","39.4",",,,N","87",",,,N"
"US1ILMCD007","2012-03","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","10",",N","7",",N","0",",N","","","","","","","","","20120308",",,N","","","","","10.4",",,N,08,","47.2",",,,N","",""
"US1ILMCD007","2012-04","40.462365","-90.745164","210.0","COLCHESTER 3.5 NE, IL US","10",",N","7",",N","0",",N","","","","","","","","","20120414",",,N","","","","","14.7",",,N,14,","52.8",",,,N","",""
