"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023153","1974-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","337.4","0","85.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19740831","+,,0","19740831","+,,0","19740831","+,,0","2","","19740804",",,0","19740803",",,0","8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","32.8",",0,03,","2.2","0","0.8",",0","0.8",",,,0","","","","","","","0",",,,0","21.07",",0","30.33",",,,0","11.81",",,,0","","","","","","","","","",""
"USW00023153","1974-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","393.3","0","55.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19740928",",,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740904","+,,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,04,+","26.1","0","23.9",",0","0.0",",,,0","","","","","","","0",",,,0","19.40",",0","29.04",",,,0","9.76",",,,0","","","","","","","","","",""
"USW00023153","1974-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","393.3","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","3","","","","19741030","+,,0","19741031","+,,0","19741031","+,,0","3","","19741004",",,0","19741018","+,,0","-0.6",",0,30,+","0",",,0,31,+","0",",T,0,31,+","13.5",",,0,04,","26.7",",0,18,+","258.4","0","232.3",",0","55.0",",,,0","","","","","","","0",",T,,0","10.84",",0","18.62",",,,0","3.06",",,,0","","","","","","","","","",""
"USW00023153","1974-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","393.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","2","","","","19741129",",,0","19741130","+,,0","19741101",",,0","","","19741101",",,0","19741113",",,0","-8.3",",0,29,","0",",,0,30,+","0",",T,0,01,","9.4",",,0,01,","19.4",",0,13,","666.6","0","408.2",",0","10.2",",,,0","","","","","","","0",",T,,0","4.73",",0","11.47",",,,0","-2.01",",,,0","","","","","","","","","",""
"USW00023153","1974-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","393.3","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","4","","","","19741230",",,0","19741229",",,0","19741228",",,0","","","19741204",",,0","19741220","+,,0","-13.9",",0,30,","25",",,0,29,","66",",,0,28,","6.1",",,0,04,","10.6",",0,20,+","1250.2","0","583.6",",0","10.2",",,,0","","","","","","","66",",,,0","-0.49",",0","5.02",",,,0","-6.00",",,,0","","","","","","","","","",""
"USW00023153","1975-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","31",",0","7",",0","0",",0","0",",0","3","","1","","19750101",",,0","19750109",",,0","19750108",",,0","","","19750108",",,0","19750126",",,0","-15.6",",0,01,","51",",,0,09,","89",",,0,08,","5.3",",,0,08,","16.7",",0,26,","1836.2","0","586.0",",0","5.8",",,,0","","","","","","","102",",,,0","-0.57",",0","6.52",",,,0","-7.65",",,,0","","","","","","","","","",""
"USW00023153","1975-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","6","","3","","19750216",",,0","19750217",",,0","19750216","+,,0","","","19750216",",,0","19750228",",,0","-10.6",",0,16,","0",",T,0,17,","0",",T,0,16,+","0.8",",,0,16,","18.3",",0,28,","2317.1","0","480.9",",0","0.8",",,,0","","","","","","","0",",T,,0","1.16",",0","7.84",",,,0","-5.53",",,,0","","","","","","","","","",""
"USW00023153","1975-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","3",",0","0",",0","28",",0","3",",0","0",",0","0",",0","9","","2","","19750328",",,0","19750322",",,0","19750322",",,0","","","19750308",",,0","19750302",",,0","-10.6",",0,28,","51",",,0,22,","58",",,0,22,","10.2",",,0,08,","18.9",",0,02,","2794.4","0","477.3",",0","34.3",",,,0","","","","","","","137",",,,0","2.94",",0","8.96",",,,0","-3.08",",,,0","","","","","","","","","",""
"USW00023153","1975-04","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","3","","1","","19750402",",,0","19750411",",,0","19750410",",,0","","","19750410",",,0","19750422",",,0","-8.3",",0,02,","76",",,0,11,","76",",,0,10,","24.9",",,0,10,","20.0",",0,22,","3212.9","0","418.5",",0","27.8",",,,0","","","","","","","76",",,,0","4.38",",0","10.74",",,,0","-1.97",",,,0","","","","","","","","","",""
"USW00023153","1975-05","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","1.9","0","1.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","19750505",",,0","19750520",",,0","19750520","+,,0","1","","19750517",",,0","19750531",",,0","-2.8",",0,05,","0",",T,0,20,","0",",T,0,20,+","1.5",",,0,17,","29.4",",0,31,","3388.6","0","175.7",",0","1.5",",,,0","","","","","","","0",",T,,0","12.73",",0","21.21",",,,0","4.25",",,,0","","","","","","","","","",""
"USW00023153","1975-06","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","43.8","0","41.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","19750625",",,0","19750630","+,,0","19750630","+,,0","2","","19750618","+,,0","19750615","+,,0","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","32.8",",0,15,+","3429.6","0","41.0",",0","0.0",",T,,0","","","","","","","0",",,,0","18.36",",0","27.04",",,,0","9.69",",,,0","","","","","","","","","",""
"USW00023153","1975-07","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","186.6","0","142.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19750702",",,0","19750731","+,,0","19750731","+,,0","3","","19750729","+,,0","19750726",",,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","37.2",",0,26,","0.3","0","0.3",",0","0.0",",T,,0","","","","","","","0",",,,0","22.93",",0","32.15",",,,0","13.71",",,,0","","","","","","","","","",""
"USW00023153","1975-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","264.5","0","77.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19750827",",,0","19750831","+,,0","19750831","+,,0","2","","19750819",",,0","19750805","+,,0","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","34.4",",0,05,+","13.1","0","12.8",",0","9.0",",,,0","","","","","","","0",",,,0","20.43",",0","29.68",",,,0","11.18",",,,0","","","","","","","","","",""
"USW00023153","1975-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","293.7","0","29.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","1","","","","19750922",",,0","19750930","+,,0","19750930","+,,0","6","","19750908",",,0","19750906",",,0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","32.2",",0,06,","27.3","0","14.2",",0","15.8",",,,0","","","","","","","0",",,,0","18.83",",0","27.45",",,,0","10.22",",,,0","","","","","","","","","",""
"USW00023153","1975-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","293.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","1","","","","19751024",",,0","19751031","+,,0","19751031","+,,0","","","19751011",",,0","19751002","+,,0","-7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","26.7",",0,02,+","300.7","0","273.4",",0","13.0",",,,0","","","","","","","0",",,,0","9.51",",0","17.48",",,,0","1.54",",,,0","","","","","","","","","",""
"USW00023153","1975-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","293.7","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","29",",0","3",",0","1",",0","0",",0","","","","","19751130","+,,0","19751129","+,,0","19751127",",,0","","","19751127",",,0","19751104",",,0","-11.7",",0,30,+","51",",,0,29,+","51",",,0,27,","2.8",",,0,27,","22.8",",0,04,","758.1","0","457.4",",0","3.6",",,,0","","","","","","","59",",,,0","3.09",",0","10.88",",,,0","-4.71",",,,0","","","","","","","","","",""
"USW00023153","1975-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","293.7","0","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","19751215",",,0","19751201",",,0","19751222","+,,0","","","19751222","+,,0","19751208",",,0","-12.8",",0,15,","25",",,0,01,","0",",T,0,22,+","0.0",",T,0,22,+","15.6",",0,08,","1267.1","0","509.0",",0","0.0",",T,,0","","","","","","","0",",T,,0","1.91",",0","8.77",",,,0","-4.94",",,,0","","","","","","","","","",""
"USW00023153","1976-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","19760102","+,,0","19760124","+,,0","19760124","+,,0","","","19760124","+,,0","19760130","+,,0","-13.9",",0,02,+","0",",T,0,24,+","0",",T,0,24,+","0.0",",T,0,24,+","16.7",",0,30,+","1784.9","0","517.8",",0","0.0",",T,,0","","","","","","","0",",T,,0","1.63",",0","10.11",",,,0","-6.85",",,,0","","","","","","","","","",""
"USW00023153","1976-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","5",",0","3",",0","0",",0","26",",0","0",",0","0",",0","0",",0","7","","1","","19760221",",,0","19760207",",,0","19760206",",,0","1","","19760206",",,0","19760228",",,0","-8.3",",0,21,","254",",,0,07,","246",",,0,06,","13.7",",,0,06,","16.7",",0,28,","2243.1","0","458.2",",0","33.3",",,,0","","","","","","","345",",,,0","2.53",",0","8.61",",,,0","-3.54",",,,0","","","","","","","","","",""
"USW00023153","1976-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","3","","","","19760304",",,0","19760304","+,,0","19760303",",,0","","","19760303",",,0","19760324",",,0","-11.7",",0,04,","25",",,0,04,+","25",",,0,03,","2.5",",,0,03,","20.0",",0,24,","2711.5","0","468.4",",0","3.0",",,,0","","","","","","","25",",,,0","3.22",",0","10.55",",,,0","-4.11",",,,0","","","","","","","","","",""
"USW00023153","1976-04","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","5","","","","19760416",",,0","19760405",",,0","19760415","+,,0","1","","19760405",",,0","19760430","+,,0","-6.1",",0,16,","0",",T,0,05,","0",",T,0,15,+","7.9",",,0,05,","23.9",",0,30,+","3046.6","0","335.1",",0","13.0",",,,0","","","","","","","0",",T,,0","7.16",",0","14.65",",,,0","-0.32",",,,0","","","","","","","","","",""
"USW00023153","1976-05","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","3.9","0","3.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","","","19760508",",,0","19760531","+,,0","19760531","+,,0","1","","19760506",",,0","19760513",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","30.0",",0,13,","3130.9","0","84.3",",0","29.3",",,,0","","","","","","","0",",,,0","15.74",",0","23.59",",,,0","7.89",",,,0","","","","","","","","","",""
"USW00023153","1976-06","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","39.8","0","35.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19760614",",,0","19760630","+,,0","19760630","+,,0","","","19760630","+,,0","19760627",",,0","4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,27,","3166.7","0","35.8",",0","0.0",",,,0","","","","","","","0",",,,0","18.34",",0","27.21",",,,0","9.46",",,,0","","","","","","","","","",""
"USW00023153","1976-07","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","179.7","0","139.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","19760703",",,0","19760731","+,,0","19760731","+,,0","8","","19760731",",,0","19760709",",,0","9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","36.1",",0,09,","2.2","0","2.2",",0","43.4",",,,0","","","","","","","0",",,,0","22.77",",0","31.25",",,,0","14.29",",,,0","","","","","","","","","",""
"USW00023153","1976-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","230.5","0","50.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19760817",",,0","19760831","+,,0","19760831","+,,0","1","","19760822",",,0","19760830","+,,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","35.0",",0,30,+","16.9","0","14.7",",0","3.0",",,,0","","","","","","","0",",,,0","19.50",",0","27.94",",,,0","11.05",",,,0","","","","","","","","","",""
"USW00023153","1976-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","249.4","0","18.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","3","","1","","19760917",",,0","19760930","+,,0","19760930","+,,0","6","","19760910",",,0","19760901",",,0","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","32.8",",0,01,","74.4","0","57.5",",0","34.3",",,,0","","","","","","","0",",,,0","17.05",",0","24.20",",,,0","9.90",",,,0","","","","","","","","","",""
"USW00023153","1976-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","249.4","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","1","","","","19761029",",,0","19761031","+,,0","19761031","+,,0","2","","19761001",",,0","19761009",",,0","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","25.6",",0,09,","294.3","0","219.9",",0","21.4",",,,0","","","","","","","0",",,,0","11.24",",0","19.65",",,,0","2.83",",,,0","","","","","","","","","",""
"USW00023153","1976-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","249.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","5",",0","0",",0","","","","","19761127",",,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761103",",,0","-10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,14,","22.8",",0,03,","644.3","0","350.0",",0","0.8",",,,0","","","","","","","0",",,,0","6.67",",0","15.36",",,,0","-2.03",",,,0","","","","","","","","","",""
"USW00023153","1976-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","249.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","19761221",",,0","19761231","+,,0","19761231","+,,0","","","19761231","+,,0","19761203",",,0","-14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.0",",0,03,","1194.5","0","550.2",",0","0.0",",,,0","","","","","","","0",",,,0","0.59",",0","9.85",",,,0","-8.68",",,,0","","","","","","","","","",""
"USW00023153","1977-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","1",",0","31",",0","3",",0","0",",0","0",",0","6","","5","","19770107",",,0","19770107","+,,0","19770105",",,0","","","19770103",",,0","19770119","+,,0","-17.8",",0,07,","51",",,0,07,+","48",",,0,05,","3.3",",,0,03,","13.3",",0,19,+","1799.7","0","605.2",",0","8.4",",,,0","","","","","","","97",",,,0","-1.19",",0","6.18",",,,0","-8.56",",,,0","","","","","","","","","",""
"USW00023153","1977-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","19770226","+,,0","19770228","+,,0","19770228",",,0","","","19770228","+,,0","19770216",",,0","-8.3",",0,26,+","0",",,0,28,+","0",",T,0,28,","0.0",",T,0,28,+","21.1",",0,16,","2190.3","0","390.6",",0","0.0",",T,,0","","","","","","","0",",T,,0","4.38",",0","13.38",",,,0","-4.61",",,,0","","","","","","","","","",""
"USW00023153","1977-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","19770331","+,,0","19770331","+,,0","19770331","+,,0","1","","19770316",",,0","19770327",",,0","-11.1",",0,31,+","0",",T,0,31,+","0",",T,0,31,+","0.5",",,0,16,","20.6",",0,27,","2701.7","0","511.4",",0","0.8",",,,0","","","","","","","0",",T,,0","1.84",",0","10.01",",,,0","-6.34",",,,0","","","","","","","","","",""
"USW00023153","1977-04","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","","","19770402",",,0","19770402",",,0","19770402","+,,0","","","19770430","+,,0","19770424",",,0","-7.2",",0,02,","0",",T,0,02,","0",",T,0,02,+","0.0",",T,0,30,+","26.7",",0,24,","2929.4","0","227.7",",0","0.0",",T,,0","","","","","","","0",",T,,0","10.74",",0","20.09",",,,0","1.39",",,,0","","","","","","","","","",""
"USW00023153","1977-05","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","3.9","0","3.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","1","","","","19770518",",,0","19770509",",,0","19770517","+,,0","4","","19770508",",,0","19770531",",,0","-2.8",",0,18,","0",",T,0,09,","0",",T,0,17,+","18.8",",,0,08,","31.7",",0,31,","3188.9","0","259.5",",0","42.1",",,,0","","","","","","","0",",T,,0","10.09",",0","17.51",",,,0","2.66",",,,0","","","","","","","","","",""
"USW00023153","1977-06","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","93.4","0","89.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19770614",",,0","19770630","+,,0","19770630","+,,0","10","","19770619",",,0","19770623",",,0","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","35.6",",0,23,","3197.3","0","8.4",",0","26.7",",,,0","","","","","","","0",",,,0","21.04",",0","30.00",",,,0","12.07",",,,0","","","","","","","","","",""
"USW00023153","1977-07","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","240.7","0","147.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19770706",",,0","19770731","+,,0","19770731","+,,0","1","","19770701",",,0","19770731",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","37.8",",0,31,","0.0","0","0.0",",0","24.9",",,,0","","","","","","","0",",,,0","23.09",",0","32.75",",,,0","13.42",",,,0","","","","","","","","","",""
"USW00023153","1977-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","366.2","0","125.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","19770827",",,0","19770831","+,,0","19770831","+,,0","5","","19770817",",,0","19770801",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,17,","38.9",",0,01,","2.0","0","2.0",",0","56.8",",,,0","","","","","","","0",",,,0","22.32",",0","31.22",",,,0","13.42",",,,0","","","","","","","","","",""
"USW00023153","1977-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","401.7","0","35.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","19770917",",,0","19770930","+,,0","19770930","+,,0","1","","19770911",",,0","19770907",",,0","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,","32.8",",0,07,","76.1","0","74.1",",0","14.7",",,,0","","","","","","","0",",,,0","17.05",",0","26.26",",,,0","7.84",",,,0","","","","","","","","","",""
"USW00023153","1977-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","401.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","","","","","19771030",",,0","19771031","+,,0","19771031","+,,0","","","19771006",",,0","19771015",",,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","26.7",",0,15,","248.6","0","172.5",",0","0.0",",T,,0","","","","","","","0",",,,0","12.77",",0","22.38",",,,0","3.15",",,,0","","","","","","","","","",""
"USW00023153","1977-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","401.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","19771120",",,0","19771130","+,,0","19771105",",,0","","","19771105",",,0","19771102",",,0","-15.0",",0,20,","0",",,0,30,+","0",",T,0,05,","0.0",",T,0,05,","21.1",",0,02,","626.1","0","377.5",",0","0.0",",T,,0","","","","","","","0",",T,,0","5.75",",0","14.61",",,,0","-3.11",",,,0","","","","","","","","","",""
"USW00023153","1977-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","401.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","6","","4","","19771220",",,0","19771227",",,0","19771226",",,0","","","19771228",",,0","19771203",",,0","-11.1",",0,20,","0",",T,0,27,","25",",,0,26,","5.1",",,0,28,","18.9",",0,03,","1097.7","0","471.6",",0","12.0",",,,0","","","","","","","25",",,,0","3.12",",0","10.21",",,,0","-3.97",",,,0","","","","","","","","","",""
"USW00023153","1978-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","11","","3","","19780124",",,0","19780119",",,0","19780119",",,0","","","19780119",",,0","19780129",",,0","-11.1",",0,24,","51",",,0,19,","61",",,0,19,","4.6",",,0,19,","13.3",",0,29,","1615.4","0","517.7",",0","18.1",",,,0","","","","","","","61",",,,0","1.63",",0","6.80",",,,0","-3.53",",,,0","","","","","","","","","",""
"USW00023153","1978-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","1",",0","0",",0","26",",0","2",",0","0",",0","0",",0","5","","","","19780212",",,0","19780211",",,0","19780210",",,0","","","19780209",",,0","19780224","+,,0","-16.1",",0,12,","76",",,0,11,","76",",,0,10,","14.2",",,0,09,","15.6",",0,24,+","2073.1","0","457.7",",0","39.5",",,,0","","","","","","","96",",,,0","1.99",",0","8.71",",,,0","-4.74",",,,0","","","","","","","","","",""
"USW00023153","1978-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","10","","2","","19780313",",,0","19780311",",,0","19780312","+,,0","2","","19780322",",,0","19780329","+,,0","-5.0",",0,13,","0",",T,0,11,","0",",T,0,12,+","14.0",",,0,22,","21.1",",0,29,+","2412.8","0","339.7",",0","60.5",",,,0","","","","","","","0",",T,,0","7.37",",0","14.15",",,,0","0.60",",,,0","","","","","","","","","",""
