"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031478","1950-02","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","19500224",",4,S","","","","","","","-7.2","4,S,24,","","","","","","","","","-15.30","4,,,S","",""
"RSM00031478","1951-02","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","24","4,S","24","4,S","","","","","","","19510226",",4,S","","","","","","","-41.1","4,S,26,","","","","","","","","","","","","","","","","","-36.60","4,,,S"
"RSM00031478","1952-02","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","24","5,S","0","5,S","0","5,S","","","","","","","19520214",",5,S","","","","","","","-15.0","5,S,14,","","","","","","","","","-20.28","5,,,S","",""
"RSM00031478","1952-03","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","23","4,S","0","4,S","0","4,S","","","","","","","19520325",",4,S","","","","","","","6.1","4,S,25,","","","","","","","","","-8.05","4,,,S","",""
"RSM00031478","1952-05","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19520517","+,3,S","","","","","","","17.8","3,S,17,+","","","","","","","","","8.82","3,,,S","",""
"RSM00031478","1952-06","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","","","19520626","+,5,S","","","","","","","28.9","5,S,26,+","","","","","","","","","18.58","5,,,S","",""
"RSM00031478","1952-08","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","0","5,S","18","5,S","0","5,S","","","","","","","19520804",",5,S","","","","","","","27.8","5,S,04,","","","","","","","","","21.97","5,,,S","",""
"RSM00031478","1952-10","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","","","","","","","","","","","","","","","","","14","5,S","0","5,S","0","5,S","","","","","","","19521008",",5,S","","","","","","","18.9","5,S,08,","","","","","","","","","0.79","5,,,S","",""
"RSM00031478","1966-01","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","0.0","r","0.0",",r","11",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19660131",",,r","","","19660114",",,r","19660106",",,r","-46.4",",r,31,","","","1.8",",,r,14,","-11.9",",r,06,","","","1445.5",",r","10.9",",,,r","-28.30",",r","-21.15",",,,r","-35.44",",,,r"
"RSM00031478","1966-02","52.27","133.9797","902.0","SOFIJSKIJ PRIISK, RS","0.0","r","0.0","1,r","11",",r","2",",r","0",",r","","","27",",r","28",",r","27","1,r","0","1,r","0","1,r","19660202",",,r","","","19660228",",,r","19660227",",1,r","-46.5",",r,02,","","","3.6",",,r,28,","-4.6","1,r,27,","","","1306.3","1,r","12.1",",,,r","-30.13","1,r","-21.79","1,,,r","-38.47",",,,r"
