"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403083","1989-12","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","","","0.0",",C","21",",C","15",",C","1",",C","30",",C","14",",C","0",",C","31",",C","16",",C","0",",C","0",",C","19891230",",,C","19891222",",,C","19891222",",,C","19891203",",,C","19891204",",,C","-16.0",",C,30,","290",",,C,22,","120",",,C,22,","28.0",",,C,03,","5.5",",C,04,","","","699.3",",C","118.1",",,,C","851",",,,C","-4.23",",C","-0.56",",,,C","-7.89",",,,C"
"CA008403083","1990-01","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","17","4,C","8","4,C","1","4,C","22",",C","8",",C","0",",C","31",",C","19",",C","0",",C","0",",C","19900110",",,C","19900131",",,C","19900130",",,C","19900130",",4,C","19900126",",,C","-17.0",",C,10,","260",",,C,31,","280",",,C,30,","28.0","4,,C,30,","12.0",",C,26,","","","699.1",",C","78.0","4,,,C","790",",,,C","-4.22",",C","0.13",",,,C","-8.56",",,,C"
"CA008403083","1990-02","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","22",",C","5","1,C","8",",C","28",",C","19",",C","0",",C","0",",C","19900205",",,C","19900201",",,C","19900219",",1,C","19900219",",2,C","19900210",",,C","-28.5",",C,05,","240",",,C,01,","150","1,,C,19,","15.0","2,,C,19,","9.0",",C,10,","","","748.3",",C","56.0","2,,,C","560","1,,,C","-8.39",",C","-2.88",",,,C","-13.91",",,,C"
"CA008403083","1990-03","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","19",",C","4",",C","3",",C","30",",C","19",",C","0",",C","0",",C","19900308",",,C","19900302",",,C","19900329",",,C","19900303",",,C","19900318",",,C","-20.0",",C,08,","200",",,C,02,","64",",,C,29,","31.2",",,C,03,","10.5",",C,18,","","","720.1",",C","88.4",",,,C","252",",,,C","-4.90",",C","-0.24",",,,C","-9.55",",,,C"
"CA008403083","1990-04","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","17",",C","11",",C","3",",C","1",",C","1",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19900401",",,C","19900411",",,C","19900410",",,C","19900405",",,C","19900417",",,C","-12.5",",C,01,","30",",,C,11,","30",",,C,10,","55.2",",,C,05,","14.5",",C,17,","","","470.5",",C","216.3",",,,C","30",",,,C","2.65",",C","6.93",",,,C","-1.63",",,,C"
"CA008403083","1990-05","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","15",",C","10",",C","2",",C","1",",C","1",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19900506","+,,C","19900507",",,C","19900506",",,C","19900519",",,C","19900528",",,C","-3.0",",C,06,+","60",",,C,07,","60",",,C,06,","37.2",",,C,19,","17.5",",C,28,","","","392.8",",C","158.4",",,,C","84",",,,C","5.66",",C","9.82",",,,C","1.50",",,,C"
"CA008403083","1990-06","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","0.0","C","0.0",",C","16",",C","12",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900605",",,C","19900619","+,,C","-1.0",",C,02,","0",",,C,30,+","0",",,C,30,+","27.2",",,C,05,","22.5",",C,19,+","","","197.0",",C","186.3",",,,C","0",",,,C","11.77",",C","17.02",",,,C","6.52",",,,C"
"CA008403083","1990-07","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","5.5","C","5.5",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19900707",",,C","19900731","+,,C","19900731","+,,C","19900709",",,C","19900726","+,,C","3.0",",C,07,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,09,","25.5",",C,26,+","131.1","C","131.1",",C","80.6",",,,C","0",",,,C","14.28",",C","18.97",",,,C","9.60",",,,C"
"CA008403083","1990-08","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","22.8","C","17.3",",C","20",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19900821","+,,C","19900831","+,,C","19900831","+,,C","19900828",",,C","19900812",",,C","2.5",",C,21,+","0",",,C,31,+","0",",,C,31,+","28.8",",,C,28,","27.5",",C,12,","204.7","C","73.6",",C","109.6",",,,C","0",",,,C","16.52",",C","20.89",",,,C","12.15",",,,C"
"CA008403083","1990-09","47.3","-55.0167","24.0","RED HARBOUR PB, NL CA","22.8","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19900909",",,C","19900930","+,,C","19900930","+,,C","19900910",",,C","19900917","+,,C","1.0",",C,09,","0",",,C,30,+","0",",,C,30,+","19.2",",,C,10,","19.5",",C,17,+","381.7","C","177.0",",C","111.6",",,,C","0",",,,C","12.43",",C","17.08",",,,C","7.78",",,,C"
