"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXOR0009","2022-10","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","7",",N","3",",N","1",",N","","","","","20221029",",,N","","","63.8",",,N,29,","88.2",",,,N","",""
"US1TXOR0009","2022-11","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","","","","","","","","","","","","","","","","","228.6",",a,,N","",""
"US1TXOR0009","2022-12","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","17","2,N","6","2,N","1","2,N","","","","","20221230",",2,N","","","50.5","2,,N,30,","132.6","2,,,N","",""
"US1TXOR0009","2023-01","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","15","5,N","4","5,N","2","5,N","","","","","20230122",",5,N","","","48.5","5,,N,22,","174.1",",a,,N","",""
"US1TXOR0009","2023-02","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","18",",N","5",",N","1",",N","","","","","20230209",",,N","","","33.0",",,N,09,","63.1",",,,N","",""
"US1TXOR0009","2023-03","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","8","2,N","1","2,N","0","2,N","","","","","20230330",",2,N","","","2.8","2,,N,30,","46.3",",a,,N","",""
"US1TXOR0009","2023-04","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","13","1,N","9","1,N","2","1,N","","","","","20230407",",1,N","","","31.8","1,,N,07,","110.9","1,,,N","",""
"US1TXOR0009","2023-06","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","9","3,N","5","3,N","1","3,N","","","","","20230623",",3,N","","","40.9","3,,N,23,","70.7","3,,,N","",""
"US1TXOR0009","2023-07","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","7","5,N","3","5,N","1","5,N","","","","","20230706",",5,N","","","37.6","5,,N,06,","54.9","5,,,N","",""
"US1TXOR0009","2023-08","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","4","1,N","2","1,N","0","1,N","0","5,N","20230831","+,5,N","20230828",",1,N","0","5,,N,31,+","16.8","1,,N,28,","24.7","1,,,N","0","5,,,N"
"US1TXOR0009","2023-09","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","8","3,N","5","3,N","0","3,N","","","","","20230926",",3,N","","","17.3","3,,N,26,","85.5",",a,,N","",""
"US1TXOR0009","2023-10","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","7",",N","1",",N","0",",N","","","","","20231006",",,N","","","23.6",",,N,06,","28.7",",,,N","",""
"US1TXOR0009","2023-12","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","8","5,N","4","5,N","1","5,N","","","","","20231201",",5,N","","","64.0","5,,N,01,","166.8",",a,,N","",""
"US1TXOR0009","2024-01","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","14","4,N","5","4,N","3","4,N","","","","","20240127",",4,N","","","80.5","4,,N,27,","297.2","1,a,,N","",""
"US1TXOR0009","2024-02","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","8",",N","4",",N","0",",N","","","","","20240203",",,N","","","19.3",",,N,03,","51.5",",,,N","",""
"US1TXOR0009","2024-03","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","9","1,N","5","1,N","3","1,N","","","","","20240316",",1,N","","","49.0","1,,N,16,","136.4","1,,,N","",""
"US1TXOR0009","2024-04","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","6",",N","4",",N","2",",N","","","","","20240429",",,N","","","63.2",",,N,29,","137.3",",,,N","",""
"US1TXOR0009","2024-05","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","","","","","","","","","","","","","","","","","388.0","1,a,,N","",""
"US1TXOR0009","2024-06","30.1434065","-93.8632486","5.5","ORANGE 6.8 WNW, TX US","12",",N","7",",N","3",",N","","","","","20240602",",,N","","","39.9",",,N,02,","146.8",",,,N","",""
