"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358420","1941-12","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","14",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411216",",,6","","","","","","","","","25.7",",,6,16,","","","","","","","51.4",",,,6","","","","","","","",""
"USC00358420","1942-01","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","9",",6","4",",6","0",",6","26","5,6","3",",6","","","","","","","","","","","","","","","19420107",",5,6","19420106",",,6","","","19420127",",,6","","","","","254","5,,6,07,","127",",,6,06,","10.4",",,6,27,","","","","","","","31.8",",,,6","221",",,,6","","","","","",""
"USC00358420","1942-02","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","6",",6","3",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19420204",",,6","","","19420204",",,6","","","","","","","102",",,6,04,","10.9",",,6,04,","","","","","","","22.9",",,,6","280",",,,6","","","","","",""
"USC00358420","1942-03","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","2",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420313",",,6","","","19420311",",,6","","","","","","","25",",,6,13,","2.3",",,6,11,","","","","","","","2.6",",,,6","25",",,,6","","","","","",""
"USC00358420","1942-04","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420427",",,6","","","19420414",",,6","","","","","","","25",",,6,27,","4.8",",,6,14,","","","","","","","12.5",",,,6","25",",,,6","","","","","",""
"USC00358420","1942-05","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420512","+,,6","","","19420525",",,6","","","","","","","0",",T,6,12,+","11.4",",,6,25,","","","","","","","38.9",",,,6","0",",T,,6","","","","","",""
"USC00358420","1942-06","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420630","+,,6","","","19420625",",,6","","","","","","","0",",,6,30,+","7.6",",,6,25,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00358420","1942-07","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","19420715",",,6","","","","","","","0",",,6,31,+","1.8",",,6,15,","","","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00358420","1942-08","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420804",",,6","","","","","","","","","0.8",",,6,04,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00358420","1942-09","43.26408","-120.94493","1317.7","THE POPLARS, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420930","+,,6","","","19420909",",,6","","","","","","","0",",,6,30,+","3.0",",,6,09,","","","","","","","6.6",",,,6","0",",,,6","","","","","",""
