"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GADH0011","2021-12","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","11",",N","7",",N","2",",N","","","","","20211219",",,N","","","33.5",",,N,19,","130.5",",,,N","",""
"US1GADH0011","2022-01","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","6",",N","5",",N","3",",N","0","5,N","20220131","+,5,N","20220103",",,N","0","5,,N,31,+","74.4",",,N,03,","149.3",",,,N","0","5,,,N"
"US1GADH0011","2022-02","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","6",",N","5",",N","0",",N","","","","","20220204",",,N","","","24.1",",,N,04,","51.7",",,,N","",""
"US1GADH0011","2022-03","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","11",",N","6",",N","2",",N","","","","","20220331",",,N","","","34.5",",,N,31,","96.1",",,,N","",""
"US1GADH0011","2022-04","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","5",",N","3",",N","2",",N","0","5,N","20220430","+,5,N","20220406",",,N","0","5,,N,30,+","41.7",",,N,06,","75.5",",,,N","0","5,,,N"
"US1GADH0011","2022-08","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","15","1,N","10","1,N","3","1,N","","","","","20220825",",1,N","","","40.6","1,,N,25,","193.8","1,,,N","",""
"US1GADH0011","2022-09","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","9",",N","7",",N","0",",N","","","","","20220906",",,N","","","12.7",",,N,06,","59.6",",,,N","",""
"US1GADH0011","2022-10","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","2",",N","1",",N","1",",N","0","2,N","20221031","+,2,N","20221013",",,N","0","2,,N,31,+","38.1",",,N,13,","39.6",",,,N","0","2,,,N"
"US1GADH0011","2022-11","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","6","1,N","3","1,N","1","1,N","","","","","20221111",",1,N","","","37.6","1,,N,11,","48.0","1,,,N","",""
"US1GADH0011","2022-12","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","8","2,N","4","2,N","0","2,N","","","","","20221220",",2,N","","","16.5","2,,N,20,","36.4","2,,,N","",""
"US1GADH0011","2023-01","31.610512","-84.13383","59.1","ALBANY 3.3 NE, GA US","8","3,N","6","3,N","4","3,N","","","","","20230130",",3,N","","","55.9","3,,N,30,","191.3","3,,,N","",""
