"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113700","2008-10","53.4917","5.9417","41.0","AWG 1, NL","","","0.0","5,E","0","5,E","0","5,E","0","5,E","0","5,E","0","5,E","20081030",",5,E","20081007",",5,E","4.1","5,E,30,","16.8","5,E,07,","","","189.0","5,E","11.06","5,E","12.90","5,,,E","9.22","5,,,E"
"NLE00113700","2008-11","53.4917","5.9417","41.0","AWG 1, NL","","","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20081123",",2,E","20081115",",2,E","0.4","2,E,23,","11.9","2,E,15,","","","293.0","2,E","7.87","2,E","9.61","2,,,E","6.13","2,,,E"
"NLE00113700","2008-12","53.4917","5.9417","41.0","AWG 1, NL","","","0.0","2,E","0","2,E","7","2,E","1","2,E","0","2,E","0","2,E","20081230",",2,E","20081221",",2,E","-4.1","2,E,30,","9.2","2,E,21,","","","426.7","2,E","3.62","2,E","5.44","2,,,E","1.80","2,,,E"
"NLE00113700","2009-01","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0","1,E","0","1,E","13","1,E","2","1,E","0","1,E","0","1,E","20090110","+,1,E","20090118",",1,E","-3.6","1,E,10,+","7.0","1,E,18,","","","485.0","1,E","2.17","1,E","3.97","1,,,E","0.37","1,,,E"
"NLE00113700","2009-02","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0","4,E","0","3,E","3","3,E","0","3,E","0","3,E","0","3,E","20090201",",3,E","20090225",",3,E","-1.5","3,E,01,","6.9","3,E,25,","","","363.4","3,E","3.19","4,E","4.36","3,,,E","2.02","3,,,E"
"NLE00113700","2009-03","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","20090321",",2,E","20090314",",2,E","0.5","2,E,21,","9.6","2,E,14,","","","366.6","2,E","5.69","2,E","7.22","2,,,E","4.17","2,,,E"
"NLE00113700","2009-04","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20090401",",,E","20090410",",,E","5.7",",E,01,","22.2",",E,10,","","","234.2",",E","10.53",",E","12.96",",,,E","8.09",",,,E"
"NLE00113700","2009-10","53.4917","5.9417","41.0","AWG 1, NL","","","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20091009","+,,E","20091006",",,E","0.0",",E,09,+","16.9",",E,06,","","","234.5",",E","10.77",",E","12.96",",,,E","8.58",",,,E"
"NLE00113700","2009-11","53.4917","5.9417","41.0","AWG 1, NL","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20091108",",,E","20091101",",,E","3.3",",E,08,","14.8",",E,01,","","","268.6",",E","9.38",",E","11.27",",,,E","7.49",",,,E"
"NLE00113700","2009-12","53.4917","5.9417","41.0","AWG 1, NL","","","0.0",",E","0",",E","12",",E","1",",E","0",",E","0",",E","20091219",",,E","20091206",",,E","-5.6",",E,19,","11.1",",E,06,","","","463.2",",E","3.39",",E","5.36",",,,E","1.42",",,,E"
"NLE00113700","2010-01","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","26",",E","9",",E","0",",E","0",",E","20100125",",,E","20100119",",,E","-5.1",",E,25,","5.2",",E,19,","","","576.8",",E","-0.27",",E","1.36",",,,E","-1.91",",,,E"
"NLE00113700","2010-02","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","19",",E","6",",E","0",",E","0",",E","20100208",",,E","20100226",",,E","-6.1",",E,08,","9.6",",E,26,","","","493.7",",E","0.70",",E","2.36",",,,E","-0.96",",,,E"
"NLE00113700","2010-03","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20100307",",,E","20100325",",,E","-0.8",",E,07,","18.6",",E,25,","","","390.7",",E","5.73",",E","7.59",",,,E","3.87",",,,E"
"NLE00113700","2010-04","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20100401",",,E","20100425",",,E","3.1",",E,01,","22.7",",E,25,","","","302.6",",E","8.25",",E","10.28",",,,E","6.22",",,,E"
"NLE00113700","2010-05","53.4917","5.9417","41.0","AWG 1, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20100512",",,E","20100529",",,E","5.1",",E,12,","17.6",",E,29,","","","279.9",",E","9.30",",E","10.55",",,,E","8.05",",,,E"
"NLE00113700","2010-06","53.4917","5.9417","41.0","AWG 1, NL","0.2","E","0.2","2,E","0","2,E","0","2,E","0","2,E","1","2,E","0","2,E","20100619",",2,E","20100627",",2,E","9.6","2,E,19,","21.7","2,E,27,","","","119.7","2,E","14.06","2,E","15.72","2,,,E","12.41","2,,,E"
"NLE00113700","2010-07","53.4917","5.9417","41.0","AWG 1, NL","38.4","E","38.2",",E","0",",E","0",",E","0",",E","15",",E","0",",E","20100707",",,E","20100702",",,E","14.4",",E,07,","29.0",",E,02,","20.4","E","20.4",",E","18.91",",E","21.28",",,,E","16.53",",,,E"
"NLE00113700","2010-08","53.4917","5.9417","41.0","AWG 1, NL","42.2","E","3.8","3,E","0","3,E","0","3,E","0","3,E","2","3,E","0","3,E","20100830",",3,E","20100820",",3,E","11.1","3,E,30,","23.6","3,E,20,","66.2","E","45.8","3,E","16.84","3,E","18.54","3,,,E","15.13","3,,,E"
"NLE00113700","2010-09","53.4917","5.9417","41.0","AWG 1, NL","42.2","E","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","20100930",",1,E","20100922",",1,E","8.0","1,E,30,","20.5","1,E,22,","175.8","E","109.6","1,E","14.55","1,E","16.22","1,,,E","12.89","1,,,E"
"NLE00113700","2010-10","53.4917","5.9417","41.0","AWG 1, NL","42.2","E","0.0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20101021",",,E","20101003",",,E","5.1",",E,21,","21.2",",E,03,","383.1","E","207.3",",E","11.65",",E","13.78",",,,E","9.51",",,,E"
"NLE00113700","2010-11","53.4917","5.9417","41.0","AWG 1, NL","42.2","E","0.0","3,E","0","3,E","2","3,E","0","3,E","0","3,E","0","3,E","20101130",",3,E","20101105","+,3,E","-1.9","3,E,30,","13.9","3,E,05,+","685.3","E","302.2","3,E","7.14","3,E","8.66","3,,,E","5.62","3,,,E"
