"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004128","2003-07","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","152.6","3,R","3","3,R","1","3,R","0","3,R","0","3,R","0","3,R","0","3,R","28","3,R","18","3,R","20030704",",3,R","20030724",",3,R","20030722",",3,R","6.8","3,R,04,","10.8","3,,R,24,","39.7","3,R,22,","1.6","R","1.6","3,R","14.4","3,,,R","23.73","3,R","33.19","3,,,R","14.26","3,,,R"
"USW00004128","2003-08","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","57.4",",R","5",",R","0",",R","0",",R","0",",R","0",",R","0",",R","31",",R","5",",R","20030823",",,R","20030822",",,R","20030818",",,R","3.9",",R,23,","2.2",",,R,22,","33.7",",R,18,","11.3","R","9.7",",R","3.6",",,,R","19.87",",R","29.08",",,,R","10.66",",,,R"
"USW00004128","2003-09","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","16.4",",R","8",",R","1",",R","0",",R","0",",R","4",",R","0",",R","22",",R","2",",R","20030918",",,R","20030909",",,R","20030903",",,R","-2.8",",R,18,","14.7",",,R,09,","33.3",",R,03,","124.4","R","113.1",",R","19.4",",,,R","15.11",",R","25.12",",,,R","5.10",",,,R"
"USW00004128","2003-10","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","0.0",",R","8",",R","0",",R","0",",R","0",",R","15",",R","1",",R","16",",R","0",",R","20031031",",,R","20031011",",,R","20031021",",,R","-9.3",",R,31,","1.9",",,R,11,","26.3",",R,21,","398.7","R","274.3",",R","5.2",",,,R","9.48",",R","18.28",",,,R","0.69",",,,R"
"USW00004128","2003-11","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","0.0",",R","13",",R","2",",R","0",",R","0",",R","26",",R","4",",R","0",",R","0",",R","20031127",",,R","20031129","+,,R","20031118",",,R","-16.0",",R,27,","4.0",",,R,29,+","16.2",",R,18,","969.3","R","570.6",",R","21.6",",,,R","-0.69",",R","4.98",",,,R","-6.35",",,,R"
"USW00004128","2003-12","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","","","0.0",",R","18",",R","5",",R","0",",R","1",",R","27",",R","6",",R","0",",R","0",",R","20031230",",,R","20031212",",,R","20031205",",,R","-18.4",",R,30,","5.8",",,R,12,","9.5",",R,05,","1577.5","R","608.2",",R","33.6",",,,R","-1.29",",R","2.91",",,,R","-5.48",",,,R"
"USW00004128","2004-01","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","0.0","R","0.0","1,R","12","1,R","8","1,R","0","1,R","0","1,R","29","1,R","15","1,R","0","1,R","0","1,R","20040114",",1,R","20040127",",1,R","20040129",",1,R","-15.1","1,R,14,","9.0","1,,R,27,","6.2","1,R,29,","2257.0","R","679.5","1,R","52.5","1,,,R","-4.32","1,R","-0.40","1,,,R","-8.23","1,,,R"
"USW00004128","2004-02","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","0.0","R","0.0",",R","10",",R","4",",R","0",",R","1",",R","29",",R","11",",R","0",",R","0",",R","20040210",",,R","20040202",",,R","20040217",",,R","-18.0",",R,10,","10.1",",,R,02,","6.7",",R,17,","2901.4","R","644.4",",R","35.5",",,,R","-3.89",",R","0.93",",,,R","-8.70",",,,R"
"USW00004128","2004-03","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","0.0","R","0.0",",R","4",",R","3",",R","0",",R","0",",R","26",",R","0",",R","2",",R","0",",R","20040303",",,R","20040303",",,R","20040329",",,R","-10.9",",R,03,","4.6",",,R,03,","22.2",",R,29,","3329.1","R","427.7",",R","11.7",",,,R","4.54",",R","11.97",",,,R","-2.90",",,,R"
"USW00004128","2004-04","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","0.0","R","0.0",",R","5",",R","1",",R","0",",R","0",",R","22",",R","0",",R","5",",R","0",",R","20040416","+,,R","20040421",",,R","20040426",",,R","-7.4",",R,16,+","4.9",",,R,21,","24.2",",R,26,","3672.6","R","343.5",",R","8.3",",,,R","6.88",",R","15.26",",,,R","-1.49",",,,R"
"USW00004128","2004-05","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","0.0","R","0.0","1,R","10","1,R","5","1,R","0","1,R","0","1,R","5","1,R","0","1,R","6","1,R","0","1,R","20040513",",1,R","20040517",",1,R","20040503",",1,R","-3.0","1,R,13,","14.3","1,,R,17,","26.3","1,R,03,","3935.7","R","263.1","1,R","46.9","1,,,R","9.56","1,R","16.69","1,,,R","2.43","1,,,R"
"USW00004128","2004-06","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","13.1","R","13.1",",R","2",",R","1",",R","0",",R","0",",R","1",",R","0",",R","21",",R","1",",R","20040611",",,R","20040628",",,R","20040623",",,R","-2.6",",R,11,","9.5",",,R,28,","32.2",",R,23,","4055.4","R","119.7",",R","10.4",",,,R","14.78",",R","23.55",",,,R","6.01",",,,R"
"USW00004128","2004-07","43.4711","-119.6917","1396.9","RILEY 10 WSW, OR US","96.9","R","83.8",",R","1",",R","0",",R","0",",R","0",",R","0",",R","0",",R","31",",R","9",",R","20040708",",,R","20040725",",,R","20040724",",,R","1.8",",R,08,","0.5",",,R,25,","35.4",",R,24,","15.0","R","15.0",",R","0.5",",,,R","20.55",",R","30.14",",,,R","10.96",",,,R"
