"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041686","1982-07","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820731","+,,C","19820715",",,C","","","","","","","0",",,C,31,+","24.9",",,C,15,","","","","","","","85.1",",,,C","0",",,,C","","","","","",""
"CA005041686","1982-08","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","16",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820831","+,,C","19820813",",,C","","","","","","","0",",,C,31,+","18.0",",,C,13,","","","","","","","77.4",",,,C","0",",,,C","","","","","",""
"CA005041686","1982-09","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","10",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19820930","+,,C","19820901",",,C","","","","","","","0",",,C,30,+","25.0",",,C,01,","","","","","","","80.2",",,,C","0",",,,C","","","","","",""
"CA005041686","1982-10","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","19",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19821018",",,C","19821028",",,C","","","","","","","16",",,C,18,","25.8",",,C,28,","","","","","","","82.8",",,,C","20",",,,C","","","","","",""
"CA005041686","1982-11","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","4",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19821119",",,C","19821119",",,C","","","","","","","40",",,C,19,","6.0",",,C,19,","","","","","","","11.0",",,,C","80",",,,C","","","","","",""
"CA005041686","1982-12","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","3","2,C","2","2,C","0","2,C","","","2","1,C","","","","","","","","","","","","","","","19821222",",1,C","19821222",",2,C","","","","","","","80","1,,C,22,","8.0","2,,C,22,","","","","","","","17.6","2,,,C","176","1,,,C","","","","","",""
"CA005041686","1983-01","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","3","1,C","1","1,C","0","1,C","","","1","2,C","","","","","","","","","","","","","","","19830113",",2,C","19830113",",1,C","","","","","","","30","2,,C,13,","3.0","1,,C,13,","","","","","","","6.0","1,,,C","60","2,,,C","","","","","",""
"CA005041686","1983-02","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","6","2,C","4","2,C","0","2,C","","","4","2,C","","","","","","","","","","","","","","","19830226",",2,C","19830226",",2,C","","","","","","","100","2,,C,26,","10.0","2,,C,26,","","","","","","","23.0","2,,,C","230","2,,,C","","","","","",""
"CA005041686","1983-03","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","9",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19830306",",,C","19830305",",,C","","","","","","","153",",,C,06,","22.0",",,C,05,","","","","","","","72.1",",,,C","367",",,,C","","","","","",""
"CA005041686","1983-04","51.3167","-99.4833","264.0","MAGNET, MB CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19830428",",,C","19830411",",,C","","","","","","","20",",,C,28,","3.0",",,C,11,","","","","","","","5.2",",,,C","32",",,,C","","","","","",""
