"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402436","1987-11","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","","","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19871128",",,C","19871102",",,C","19871102","+,,C","19871112",",,C","19871106",",,C","-13.0",",C,28,","20",",,C,02,","20",",,C,02,+","30.6",",,C,12,","14.5",",C,06,","","","520.2",",C","64.2",",,,C","40",",,,C","0.99",",C","4.87",",,,C","-2.88",",,,C"
"CA008402436","1987-12","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","","","0.0",",C","13",",C","8",",C","1",",C","14",",C","3",",C","0",",C","26",",C","17",",C","0",",C","0",",C","19871221",",,C","19871231",",,C","19871230",",,C","19871205",",,C","19871205",",,C","-16.0",",C,21,","160",",,C,31,","110",",,C,30,","27.6",",,C,05,","9.0",",C,05,","","","649.3",",C","101.7",",,,C","290",",,,C","-2.61",",C","0.23",",,,C","-5.45",",,,C"
"CA008402436","1988-01","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","30","1,C","5","1,C","6",",C","31",",C","22",",C","0",",C","0",",C","19880115",",,C","19880111","+,1,C","19880109",",1,C","19880109",",1,C","19880126",",,C","-22.0",",C,15,","400","1,,C,11,+","220","1,,C,09,","22.0","1,,C,09,","7.0",",C,26,","","","781.3",",C","54.0","1,,,C","480","1,,,C","-6.87",",C","-1.47",",,,C","-12.27",",,,C"
"CA008402436","1988-02","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","0.0","C","0.0",",C","16",",C","16",",C","0",",C","29",",C","9",",C","8",",C","27",",C","13",",C","0",",C","0",",C","19880213",",,C","19880217",",,C","19880216",",,C","19880216",",,C","19880224","+,,C","-28.0",",C,13,","220",",,C,17,","160",",,C,16,","16.0",",,C,16,","7.0",",C,24,+","","","716.4",",C","98.8",",,,C","510",",,,C","-6.37",",C","-0.60",",,,C","-12.14",",,,C"
"CA008402436","1988-03","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","0.0","C","0.0",",C","16",",C","14",",C","1",",C","22",",C","9",",C","1",",C","28",",C","12",",C","0",",C","0",",C","19880324",",,C","19880317",",,C","19880308",",,C","19880308",",,C","19880327",",,C","-20.0",",C,24,","320",",,C,17,","350",",,C,08,","35.0",",,C,08,","14.0",",C,27,","","","621.8",",C","129.0",",,,C","1010",",,,C","-1.73",",C","2.42",",,,C","-5.87",",,,C"
"CA008402436","1988-04","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","0.0","C","0.0",",C","12",",C","11",",C","0",",C","0",",C","8",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19880403",",,C","19880426","+,,C","19880422","+,,C","19880420",",,C","19880427",",,C","-11.5",",C,03,","20",",,C,26,+","70",",,C,22,+","19.2",",,C,20,","13.0",",C,27,","","","501.2",",C","77.4",",,,C","390",",,,C","1.63",",C","4.97",",,,C","-1.72",",,,C"
"CA008402436","1988-05","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","1",",C","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","19880509",",,C","19880501",",,C","19880501",",,C","19880503",",,C","19880521",",,C","-4.0",",C,09,","40",",,C,01,","0",",T,C,01,","13.8",",,C,03,","28.5",",C,21,","","","278.3",",C","77.0",",,,C","0",",T,,C","9.35",",C","14.94",",,,C","3.77",",,,C"
"CA008402436","1988-06","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","7.0","C","7.0",",C","17",",C","14",",C","1",",C","1",",C","0","1,C","0",",C","1",",C","0",",C","7",",C","0",",C","19880614",",,C","19880602",",,C","19880630","+,1,C","19880601",",,C","19880616",",,C","-1.0",",C,14,","40",",,C,02,","0","1,,C,30,+","27.6",",,C,01,","31.5",",C,16,","","","205.5",",C","158.0",",,,C","0","1,,,C","11.72",",C","16.68",",,,C","6.75",",,,C"
"CA008402436","1988-07","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","20.6","C","13.6",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19880717",",,C","19880731","+,,C","19880731","+,,C","19880728",",,C","19880710",",,C","3.5",",C,17,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,28,","29.0",",C,10,","98.9","C","98.9",",C","30.4",",,,C","0",",,,C","15.58",",C","21.39",",,,C","9.77",",,,C"
"CA008402436","1988-08","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","42.9","C","22.3",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19880824",",,C","19880831","+,,C","19880831","+,,C","19880809",",,C","19880812","+,,C","1.5",",C,24,","0",",,C,31,+","0",",,C,31,+","41.0",",,C,09,","31.5",",C,12,+","193.8","C","94.9",",C","93.4",",,,C","0",",,,C","15.99",",C","22.24",",,,C","9.74",",,,C"
"CA008402436","1988-09","49.0333","-53.8833","1.0","INDIAN BAY B.B., NL CA","43.2","C","0.3",",C","17",",C","13",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","19880918",",,C","19880930","+,,C","19880930","+,,C","19880929",",,C","19880901",",,C","-2.5",",C,18,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,29,","24.5",",C,01,","391.4","C","197.6",",C","100.2",",,,C","0",",,,C","11.76",",C","17.17",",,,C","6.35",",,,C"
