"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MICS0014","2022-07","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","12",",N","10",",N","3",",N","","","","","","","","","20220722",",,N","","","","","42.7",",,N,22,","177.5",",,,N","",""
"US1MICS0014","2022-08","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","8",",N","7",",N","0",",N","","","","","","","","","20220821",",,N","","","","","24.9",",,N,21,","96.8",",,,N","",""
"US1MICS0014","2022-09","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","14",",N","5",",N","0",",N","","","","","","","","","20220926",",,N","","","","","21.1",",,N,26,","62.7",",,,N","",""
"US1MICS0014","2022-10","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","10",",N","7",",N","2",",N","","","","","","","","","20221018",",,N","","","","","38.4",",,N,18,","113.5",",,,N","",""
"US1MICS0014","2022-11","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","13",",N","8",",N","0",",N","","","","","","","","","20221117",",,N","","","","","16.3",",,N,17,","67.7",",,,N","",""
"US1MICS0014","2022-12","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","12",",N","6",",N","0",",N","","","","","","","","","20221215",",,N","","","","","16.3",",,N,15,","47.6",",,,N","",""
"US1MICS0014","2023-01","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","21",",N","8",",N","0",",N","","","","","","","","","20230119",",,N","","","","","14.7",",,N,19,","76.9",",,,N","",""
"US1MICS0014","2023-02","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","12","1,N","6","1,N","2","1,N","","","1","5,N","","","20230225",",5,N","20230228",",1,N","","","25","5,,N,25,","28.7","1,,N,28,","98.2","1,,,N","38","5,,,N"
"US1MICS0014","2023-03","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","20",",N","12",",N","0",",N","","","","","","","","","20230317",",,N","","","","","16.3",",,N,17,","105.4",",,,N","",""
"US1MICS0014","2023-04","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","16","1,N","10","1,N","1","1,N","","","","","","","","","20230401",",1,N","","","","","30.5","1,,N,01,","104.9","1,,,N","",""
"US1MICS0014","2023-05","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","7",",N","5",",N","0",",N","","","","","","","","","20230502",",,N","","","","","24.9",",,N,02,","61.7",",,,N","",""
"US1MICS0014","2023-06","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","9",",N","5",",N","0",",N","","","","","","","","","20230626",",,N","","","","","20.6",",,N,26,","62.1",",,,N","",""
"US1MICS0014","2023-07","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","14",",N","12",",N","2",",N","","","","","","","","","20230729",",,N","","","","","60.2",",,N,29,","175.7",",,,N","",""
"US1MICS0014","2023-08","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","7",",N","5",",N","1",",N","","","","","","","","","20230806",",,N","","","","","31.8",",,N,06,","68.8",",,,N","",""
"US1MICS0014","2023-09","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","9",",N","4",",N","1",",N","","","","","","","","","20230907",",,N","","","","","41.9",",,N,07,","73.6",",,,N","",""
"US1MICS0014","2023-10","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","18",",N","13",",N","2",",N","","","","","","","","","20231006",",,N","","","","","31.5",",,N,06,","141.7",",,,N","",""
"US1MICS0014","2023-11","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","8",",N","5",",N","0",",N","","","2","5,N","","","20231101",",5,N","20231121",",,N","","","76","5,,N,01,","6.6",",,N,21,","23.4",",,,N","101","5,,,N"
"US1MICS0014","2023-12","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","20",",N","10",",N","0",",N","","","","","","","","","20231202",",,N","","","","","15.0",",,N,02,","70.3",",,,N","",""
"US1MICS0014","2024-01","41.837844","-86.099858","254.5","EDWARDSBURG 3.0 NNW, MI US","25",",N","12",",N","0",",N","16","5,N","5","5,N","20240120",",5,N","20240120",",5,N","20240126","+,,N","338","5,,N,20,","119","5,,N,20,","19.6",",,N,26,+","125.4",",,,N","340","5,,,N"
