"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10red_020","2006-07","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","3",",N","3",",N","1",",N","20060721",",,N","52.3",",,N,21,","81.6",",,,N"
"US10red_020","2006-08","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","10",",N","6",",N","2",",N","20060813",",,N","33.8",",,N,13,","141.3",",,,N"
"US10red_020","2006-09","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","7",",N","6",",N","1",",N","20060901",",,N","29.7",",,N,01,","93.6",",,,N"
"US10red_020","2006-10","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","8",",N","5",",N","0",",N","20061009",",,N","23.4",",,N,09,","65.8",",,,N"
"US10red_020","2006-11","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","3",",N","0",",N","0",",N","20061129","+,,N","0.3",",,N,29,+","0.9",",,,N"
"US10red_020","2006-12","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","5",",N","5",",N","0",",N","20061220",",,N","24.1",",,N,20,","77.5",",,,N"
"US10red_020","2007-03","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","4",",N","4",",N","0",",N","20070329",",,N","15.7",",,N,29,","34.0",",,,N"
"US10red_020","2007-04","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","6",",N","6",",N","2",",N","20070424",",,N","59.4",",,N,24,","133.2",",,,N"
"US10red_020","2007-05","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","7",",N","5",",N","1",",N","20070530",",,N","47.0",",,N,30,","68.7",",,,N"
"US10red_020","2007-06","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","6",",N","5",",N","1",",N","20070614",",,N","27.9",",,N,14,","71.5",",,,N"
"US10red_020","2007-07","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","8",",N","7",",N","1",",N","20070709",",,N","71.4",",,N,09,","141.1",",,,N"
"US10red_020","2007-08","40.297316","-100.213133","737.9","CAMBRIDGE 2.7 WNW, NE US","5",",N","5",",N","0",",N","20070807",",,N","24.1",",,N,07,","50.5",",,,N"
