"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416739","2005-04","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","92.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","1","2,0","","","20050405","+,2,0","20050430","+,,0","20050430","+,,0","","","20050425",",,0","20050412",",2,0","8.9","2,0,05,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,25,","33.3","2,0,12,","","","7.8","2,0","6.1",",,,0","0",",,,0","21.34","2,0","26.29","2,,,0","16.40","2,,,0"
"USC00416739","2005-06","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","290.0",",0","2",",0","2",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","20050603","+,,0","20050630","+,1,0","20050630","+,,0","","","20050606",",,0","20050630",",,0","18.3",",0,03,+","0","1,,0,30,+","0",",,0,30,+","28.7",",,0,06,","32.8",",0,30,","","","0.0",",0","35.3",",,,0","0",",,,0","28.00",",0","31.41",",,,0","24.59",",,,0"
"USC00416739","2005-07","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","356.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20050707","+,,0","20050731","+,,0","20050731","+,,0","","","20050718",",,0","20050721","+,,0","23.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","33.9",",0,21,+","0.0","0","0.0",",0","29.3",",,,0","0",",,,0","29.84",",0","33.08",",,,0","26.59",",,,0"
"USC00416739","2005-08","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","388.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20050801",",,0","20050831","+,,0","20050831","+,,0","","","20050831","+,,0","20050831","+,,0","24.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,31,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.85",",0","33.59",",,,0","28.12",",,,0"
"USC00416739","2005-09","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","321.7",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","20050930","+,,0","20050930","+,,0","20050930","+,,0","","","20050909",",,0","20050926","+,,0","22.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.3",",,0,09,","38.3",",0,26,+","0.0","0","0.0",",0","186.7",",,,0","0",",,,0","29.06",",0","33.25",",,,0","24.86",",,,0"
"USC00416739","2005-10","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","180.7","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","4","1,0","","","20051025",",2,0","20051031","+,,0","20051031","+,,0","","","20051012",",,0","20051004","+,1,0","5.6","2,0,25,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","32.8","1,0,04,+","7.8","0","7.8","1,0","13.4",",,,0","0",",,,0","24.31","3,0","28.92","1,,,0","19.70","2,,,0"
"USC00416739","2005-11","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","98.1","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","20051129",",1,0","20051130","+,,0","20051130","+,,0","","","20051126",",,0","20051114","+,,0","5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","29.4",",0,14,+","40.5","0","32.7",",0","38.8",",,,0","0",",,,0","20.47","1,0","24.78",",,,0","16.16","1,,,0"
"USC00416739","2005-12","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","","","8.0","3,0","9",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","16","1,0","0","1,0","","","20051212","+,3,0","20051231","+,,0","20051231","+,,0","","","20051217",",,0","20051201",",1,0","2.2","3,0,12,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","25.6","1,0,01,","162.7","0","122.2","1,0","35.4",",,,0","0",",,,0","14.42","3,0","19.97","1,,,0","8.87","3,,,0"
"USC00416739","2006-01","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","8.2","0","8.2","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","20060114",",1,0","20060131","+,,0","20060131","+,,0","","","20060122",",,0","20060104","+,,0","3.3","1,0,14,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","25.6",",0,04,+","244.1","0","81.4",",0","29.3",",,,0","0",",,,0","15.92","1,0","20.84",",,,0","10.99","1,,,0"
"USC00416739","2006-02","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","25.3","0","17.1","3,0","5",",0","1",",0","0",",0","0","3,0","0","1,0","0","2,0","2","2,0","0","2,0","18","2,0","0","2,0","","","20060212",",2,0","20060228","+,3,0","20060228","+,1,0","","","20060219",",,0","20060204","+,2,0","-1.1","2,0,12,","0","3,,0,28,+","0","1,,0,28,+","2.5",",,0,19,","31.1","2,0,04,+","307.2","0","63.1","2,0","6.9",",,,0","0","1,,,0","16.24","3,0","21.78","2,,,0","10.71","2,,,0"
"USC00416739","2006-03","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","123.4","0","98.1","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","1","1,0","","","20060324",",1,0","20060331","+,,0","20060331","+,,0","","","20060329","+,,0","20060321",",1,0","4.4","1,0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,+","34.4","1,0,21,","330.5","0","23.3","1,0","6.4",",,,0","0",",,,0","20.83","1,0","24.56","1,,,0","17.09","1,,,0"
"USC00416739","2006-04","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","339.9","0","216.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20060409","+,,0","20060430","+,,0","20060430","+,,0","","","20060430","+,,0","20060430",",,0","16.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,30,","330.5","0","0.0",",0","0.0",",,,0","0",",,,0","25.55",",0","28.42",",,,0","22.68",",,,0"
"USC00416739","2006-05","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","558.3","0","218.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20060516","+,,0","20060531","+,,0","20060531","+,,0","","","20060531",",,0","20060530","+,,0","13.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","30.6",",0,30,+","330.5","0","0.0",",0","17.3",",,,0","0",",,,0","25.38",",0","28.81",",,,0","21.95",",,,0"
"USC00416739","2006-06","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","794.1","0","235.8","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","1",",0","","","20060603",",2,0","20060630","+,,0","20060630","+,,0","","","20060603",",,0","20060627",",,0","18.9","2,0,03,","0",",,0,30,+","0",",,0,30,+","61.5",",,0,03,","33.9",",0,27,","330.5","0","0.0",",0","142.0",",,,0","0",",,,0","26.74","2,0","30.10",",,,0","23.38","2,,,0"
"USC00416739","2006-07","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1067.3","0","273.2","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","20060708","+,1,0","20060731","+,,0","20060731","+,,0","","","20060707",",,0","20060725","+,,0","22.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,07,","31.7",",0,25,+","0.0","0","0.0",",0","142.8",",,,0","0",",,,0","27.43","1,0","30.53",",,,0","24.33","1,,,0"
"USC00416739","2006-08","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1371.8","0","304.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20060809",",,0","20060831","+,,0","20060831","+,,0","","","20060821",",,0","20060825","+,,0","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","32.2",",0,25,+","0.0","0","0.0",",0","6.4",",,,0","0",",,,0","28.16",",0","31.29",",,,0","25.03",",,,0"
"USC00416739","2006-09","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1594.9","0","223.1","1,0","9",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","20060926",",1,0","20060930","+,,0","20060930","+,,0","","","20060924",",,0","20060912","+,1,0","18.3","1,0,26,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,","31.7","1,0,12,+","0.0","0","0.0","1,0","212.6",",,,0","0",",,,0","26.03","1,0","29.53","1,,,0","22.53","1,,,0"
"USC00416739","2006-10","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1771.9","0","177.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20061029","+,,0","20061031","+,,0","20061031","+,,0","","","20061011",",,0","20061017",",,0","11.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","31.7",",0,17,","8.0","0","8.0",",0","106.3",",,,0","0",",,,0","23.78",",0","27.57",",,,0","19.99",",,,0"
"USC00416739","2006-11","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1843.3","0","71.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","20061116",",,0","20061130","+,,0","20061130","+,,0","","","20061111",",,0","20061101",",,0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","27.2",",0,01,","38.3","0","30.3",",0","1.3",",,,0","0",",,,0","19.70",",0","23.61",",,,0","15.79",",,,0"
"USC00416739","2006-12","27.59049","-97.23047","2.4","PADRE ISLAND AT CORPUS CHRISTI, TX US","1847.2","0","3.9",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","20061226","+,,0","20061231","+,,0","20061231","+,,0","","","20061224",",,0","20061201",",,0","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","86.4",",,0,24,","24.4",",0,01,","181.5","0","143.2",",0","111.5",",,,0","0",",,,0","13.84",",0","18.11",",,,0","9.57",",,,0"
