"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123478","1931-01","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","14",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19310103",",,E","","","","","","","11.0",",,E,03,","","","","","","","74.5",",,,E","","","","","",""
"GME00123478","1931-02","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","18",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","19310212",",,E","","","","","","","14.0",",,E,12,","","","","","","","79.5",",,,E","","","","","",""
"GME00123478","1931-03","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","12",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19310308",",,E","","","","","","","5.2",",,E,08,","","","","","","","24.5",",,,E","","","","","",""
"GME00123478","1931-04","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","16",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19310417",",,E","","","","","","","8.6",",,E,17,","","","","","","","64.5",",,,E","","","","","",""
"GME00123478","1931-05","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","13",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19310504",",,E","","","","","","","11.2",",,E,04,","","","","","","","34.1",",,,E","","","","","",""
"GME00123478","1931-06","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19310608",",,E","","","","","","","8.9",",,E,08,","","","","","","","44.2",",,,E","","","","","",""
"GME00123478","1931-07","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","21",",E","16",",E","3",",E","","","","","","","","","","","","","","","","","19310708",",,E","","","","","","","70.3",",,E,08,","","","","","","","324.1",",,,E","","","","","",""
"GME00123478","1931-08","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","17",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19310817",",,E","","","","","","","24.3",",,E,17,","","","","","","","112.4",",,,E","","","","","",""
"GME00123478","1931-09","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","19310912",",,E","","","","","","","20.5",",,E,12,","","","","","","","81.7",",,,E","","","","","",""
"GME00123478","1931-10","54.2194","9.0864","10.0","WEDDINGSTEDT, GM","","","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19311029",",,E","","","","","","","18.3",",,E,29,","","","","","","","60.3",",,,E","","","","","",""
