"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCHW0072","2023-03","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","10",",N","6",",N","1",",N","20230304",",,N","32.3",",,N,04,","118.5",",,,N"
"US1NCHW0072","2023-04","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","12",",N","9",",N","2",",N","20230408",",,N","37.3",",,N,08,","145.6",",,,N"
"US1NCHW0072","2023-05","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","9",",N","6",",N","1",",N","20230528",",,N","30.5",",,N,28,","78.1",",,,N"
"US1NCHW0072","2023-06","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","9",",N","6",",N","2",",N","20230621",",,N","80.0",",,N,21,","157.0",",,,N"
"US1NCHW0072","2023-07","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","19",",N","11",",N","0",",N","20230721",",,N","23.4",",,N,21,","118.7",",,,N"
"US1NCHW0072","2023-08","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","12",",N","9",",N","1",",N","20230829",",,N","39.4",",,N,29,","125.6",",,,N"
"US1NCHW0072","2023-09","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","7","4,N","3","4,N","0","4,N","20230917",",4,N","10.7","4,,N,17,","26.0","4,,,N"
"US1NCHW0072","2023-11","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","5","2,N","3","2,N","0","2,N","20231122",",2,N","24.4","2,,N,22,","41.0","2,,,N"
"US1NCHW0072","2023-12","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","8",",N","8",",N","2",",N","20231226",",,N","47.0",",,N,26,","138.8",",,,N"
"US1NCHW0072","2024-01","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","11",",N","9",",N","3",",N","20240109",",,N","50.8",",,N,09,","215.5",",,,N"
"US1NCHW0072","2024-02","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","6",",N","4",",N","1",",N","20240211",",,N","27.2",",,N,11,","57.7",",,,N"
"US1NCHW0072","2024-03","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","10",",N","8",",N","3",",N","20240302",",,N","31.5",",,N,02,","146.5",",,,N"
"US1NCHW0072","2024-04","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","8",",N","8",",N","1",",N","20240412",",,N","27.2",",,N,12,","81.1",",,,N"
"US1NCHW0072","2024-05","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","18",",N","13",",N","3",",N","20240524",",,N","35.3",",,N,24,","200.2",",,,N"
"US1NCHW0072","2024-06","35.451228","-82.979356","1011.3","WAYNESVILLE 2.5 SSE, NC US","9",",N","7",",N","0",",N","20240610",",,N","22.6",",,N,10,","68.8",",,,N"
