"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISR0001","2010-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","3","1,N","0","1,N","","","","","","","","","20100415",",1,N","","","","","6.9","1,,N,15,","22.9","1,,,N","",""
"US1WISR0001","2010-05","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","8",",N","0",",N","","","","","","","","","20100514",",,N","","","","","20.3",",,N,14,","77.4",",,,N","",""
"US1WISR0001","2010-06","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","17",",N","13",",N","3",",N","","","","","","","","","20100612",",,N","","","","","43.2",",,N,12,","196.0",",,,N","",""
"US1WISR0001","2010-07","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","8","1,N","2","1,N","","","","","","","","","20100728",",1,N","","","","","51.6","1,,N,28,","148.7","1,,,N","",""
"US1WISR0001","2010-08","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","8",",N","2",",N","","","","","","","","","20100808",",,N","","","","","66.8",",,N,08,","225.8",",,,N","",""
"US1WISR0001","2010-09","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","17",",N","9",",N","2",",N","","","","","","","","","20100923",",,N","","","","","45.2",",,N,23,","155.7",",,,N","",""
"US1WISR0001","2010-10","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","6",",N","2",",N","","","","","","","","","20101027",",,N","","","","","43.9",",,N,27,","113.0",",,,N","",""
"US1WISR0001","2010-11","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","9",",N","3",",N","0",",N","","","3","4,N","","","20101114",",4,N","20101114",",,N","","","152","4,,N,14,","22.9",",,N,14,","41.4",",,,N","284","4,,,N"
"US1WISR0001","2010-12","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","7",",N","0",",N","27","4,N","8",",N","20101222",",4,N","20101221",",,N","20101231",",,N","483","4,,N,22,","203",",,N,21,","16.3",",,N,31,","63.0",",,,N","558",",,,N"
"US1WISR0001","2011-01","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","12",",N","4",",N","0",",N","30","1,N","10",",N","20110115",",1,N","20110115",",,N","20110115",",,N","432","1,,N,15,","170",",,N,15,","5.1",",,N,15,","25.3",",,,N","558",",,,N"
"US1WISR0001","2011-02","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","7",",N","2",",N","0",",N","28",",N","3",",N","20110208","+,,N","20110221",",,N","20110221",",,N","406",",,N,08,+","38",",,N,21,","3.3",",,N,21,","10.7",",,,N","147",",,,N"
"US1WISR0001","2011-03","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","8",",N","5",",N","0",",N","29","2,N","4","1,N","20110324","+,2,N","20110323",",1,N","20110323",",,N","254","2,,N,24,+","178","1,,N,23,","21.8",",,N,23,","52.5",",,,N","305","1,,,N"
"US1WISR0001","2011-04","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","14",",N","7",",N","0",",N","","","4","5,N","","","20110427","+,5,N","20110427",",,N","","","51","5,,N,27,+","22.6",",,N,27,","72.3",",,,N","160","5,,,N"
"US1WISR0001","2011-05","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","16",",N","12",",N","1",",N","","","","","","","","","20110531",",,N","","","","","27.4",",,N,31,","126.1",",,,N","",""
"US1WISR0001","2011-06","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","6",",N","4",",N","1",",N","","","","","","","","","20110622",",,N","","","","","31.8",",,N,22,","70.9",",,,N","",""
"US1WISR0001","2011-07","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13","2,N","9","2,N","2","2,N","","","","","","","","","20110718",",2,N","","","","","36.3","2,,N,18,","140.6","2,,,N","",""
"US1WISR0001","2011-08","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","13",",N","6",",N","2",",N","","","","","","","","","20110807",",,N","","","","","40.1",",,N,07,","156.2",",,,N","",""
"US1WISR0001","2011-09","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","14","1,N","6","1,N","0","1,N","","","","","","","","","20110919",",1,N","","","","","15.7","1,,N,19,","63.3","1,,,N","",""
"US1WISR0001","2011-10","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10","1,N","7","1,N","0","1,N","","","","","","","","","20111013",",1,N","","","","","23.4","1,,N,13,","48.5","1,,,N","",""
"US1WISR0001","2011-11","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","3",",N","2",",N","0",",N","","","1",",N","","","20111120",",,N","20111120",",,N","","","178",",,N,20,","8.6",",,N,20,","16.4",",,,N","178",",,,N"
"US1WISR0001","2011-12","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","7",",N","3",",N","0",",N","29",",N","4",",N","20111230","+,,N","20111204",",,N","20111215",",,N","102",",,N,30,+","89",",,N,04,","7.6",",,N,15,","21.7",",,,N","245",",,,N"
"US1WISR0001","2012-01","46.1325531","-91.4049683","408.4","HAYWARD 9.2 NNE, WI US","10",",N","4",",N","0",",N","31",",N","9",",N","20120130","+,,N","20120124","+,,N","20120124",",,N","330",",,N,30,+","102",",,N,24,+","10.9",",,N,24,","36.3",",,,N","470",",,,N"
