"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016842","1968-06","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","","","3","2,C","2","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19680630","+,,C","19680630",",2,C","","","","","","","0",",,C,30,+","10.2","2,,C,30,","","","","","","","14.8","2,,,C","0",",,,C","","","","","",""
"CA004016842","1968-07","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","34.2","2,C","7",",C","5",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","25","1,C","4","1,C","19680728",",1,C","","","19680731","+,,C","19680712",",,C","19680712",",1,C","2.2","1,C,28,","","","0",",,C,31,+","58.4",",,C,12,","34.4","1,C,12,","45.8","","45.8","1,C","96.0",",,,C","0",",,,C","17.74","2,C","25.41","1,,,C","10.07","1,,,C"
"CA004016842","1968-08","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","1.9",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19680814",",,C","","","19680831","+,,C","19680815",",,C","19680811","+,,C","-0.6",",C,14,","","","0",",,C,31,+","34.8",",,C,15,","26.7",",C,11,+","175.9","","130.1",",C","91.7",",,,C","0",",,,C","14.20",",C","20.14",",,,C","8.26",",,,C"
"CA004016842","1968-09","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","","","2","1,C","2","1,C","0","1,C","","","0",",C","","","","","0","5,C","11","5,C","0","5,C","","","","","19680930","+,,C","19680921",",1,C","19680911",",5,C","","","","","0",",,C,30,+","8.9","1,,C,21,","30.6","5,C,11,","","","","","15.3","1,,,C","0",",,,C","","","20.00","5,,,C","",""
"CA004016842","1968-10","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0","3,C","","","","","","","","","0",",C","0","3,C","19","3,C","0","1,C","0","1,C","0","1,C","19681004",",3,C","","","19681031","+,,C","","","19681013",",1,C","-6.7","3,C,04,","","","0",",,C,31,+","","","18.3","1,C,13,","","","391.0","1,C","17.8","3,a,,C","0",",,,C","4.26","3,C","10.25","1,,,C","-1.73","3,,,C"
"CA004016842","1968-11","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0",",C","2","3,C","1","3,C","0","3,C","","","1","3,C","0",",C","30",",C","15",",C","0",",C","0",",C","19681129",",,C","","","19681112",",3,C","19681112",",3,C","19681103",",,C","-12.8",",C,29,","","","25","3,,C,12,","2.8","3,,C,12,","10.0",",C,03,","","","639.1",",C","3.6","3,,,C","33","3,,,C","-2.97",",C","1.02",",,,C","-6.96",",,,C"
"CA004016842","1969-01","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","10","3,C","6","3,C","0","3,C","","","6","3,C","31",",C","31",",C","31",",C","0",",C","0",",C","19690125",",,C","","","19690121",",3,C","19690121",",3,C","19690104",",,C","-38.3",",C,25,","","","66","3,,C,21,","6.6","3,,C,21,","-5.6",",C,04,","","","1310.5",",C","30.4","3,,,C","304","3,,,C","-23.94",",C","-19.11",",,,C","-28.78",",,,C"
"CA004016842","1969-02","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0","1,C","8","4,C","1","4,C","0","4,C","","","1","4,C","20",",C","28",",C","27","1,C","0","1,C","0","1,C","19690202",",,C","","","19690226",",4,C","19690226",",4,C","19690227","+,1,C","-40.0",",C,02,","","","66","4,,C,26,","6.6","4,,C,26,","0.0","1,C,27,+","","","913.7","1,C","11.2","4,,,C","112","4,,,C","-15.24","1,C","-9.22","1,,,C","-21.25",",,,C"
"CA004016842","1969-03","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","26",",C","0",",C","0",",C","19690329",",,C","","","","","","","19690322",",,C","-27.2",",C,29,","","","","","","","5.6",",C,22,","","","910.2",",C","","","","","-11.03",",C","-4.46",",,,C","-17.59",",,,C"
"CA004016842","1969-04","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","1",",C","1",",C","0",",C","","","","","19690426",",,C","19690430",",,C","19690424",",,C","","","","","8",",,C,26,","17.3",",,C,30,","21.1",",C,24,","","","","","33.3",",,,C","8",",,,C","","","11.82",",,,C","",""
"CA004016842","1969-05","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","1.9",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","7",",C","1",",C","19690521",",,C","","","19690531","+,,C","19690515",",,C","19690526",",,C","-3.9",",C,21,","","","0",",,C,31,+","8.4",",,C,15,","32.8",",C,26,","","","274.6",",C","37.4",",,,C","0",",,,C","9.54",",C","17.15",",,,C","1.92",",,,C"
"CA004016842","1969-06","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","12",",C","0",",C","19690613",",,C","","","19690630","+,,C","19690628",",,C","19690624",",,C","-5.0",",C,13,","","","0",",,C,30,+","23.9",",,C,28,","27.8",",C,24,","","","202.6",",C","56.7",",,,C","0",",,,C","11.58",",C","19.38",",,,C","3.78",",,,C"
"CA004016842","1969-07","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","28.7",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19690706",",,C","","","19690731","+,,C","19690707",",,C","19690711",",,C","4.4",",C,06,","","","0",",,C,31,+","43.7",",,C,07,","33.3",",C,11,","53.0","C","53.0",",C","115.6",",,,C","0",",,,C","17.55",",C","24.02",",,,C","11.08",",,,C"
"CA004016842","1969-08","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","60.4",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","19690818",",,C","","","19690831","+,,C","19690812",",,C","19690823",",,C","6.1",",C,18,","","","0",",,C,31,+","14.0",",,C,12,","35.6",",C,23,","73.1","C","20.1",",C","28.8",",,,C","0",",,,C","19.63",",C","27.71",",,,C","11.55",",,,C"
"CA004016842","1969-09","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","2.2",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","19690916",",,C","","","19690929",",,C","19690920",",,C","19690913","+,,C","-3.3",",C,16,","","","0",",T,C,29,","26.4",",,C,20,","31.1",",C,13,+","273.9","C","200.8",",C","48.0",",,,C","0",",T,,C","11.71",",C","18.74",",,,C","4.68",",,,C"
"CA004016842","1969-10","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0",",C","5",",C","3",",C","0",",C","","","1",",C","0",",C","26",",C","3",",C","0",",C","0",",C","19691028",",,C","","","19691024",",,C","19691024",",,C","19691008","+,,C","-15.6",",C,28,","","","127",",,C,24,","12.7",",,C,24,","13.3",",C,08,+","809.7","C","535.8",",C","23.9",",,,C","130",",,,C","1.05",",C","5.73",",,,C","-3.63",",,,C"
"CA004016842","1969-11","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","3",",C","29",",C","13",",C","0",",C","0",",C","19691119",",,C","","","19691125",",,C","19691125",",,C","19691109",",,C","-22.8",",C,19,","","","15",",,C,25,","1.5",",,C,25,","14.4",",C,09,","1476.8","C","667.1",",C","4.0",",,,C","40",",,,C","-3.91",",C","1.27",",,,C","-9.08",",,,C"
"CA004016842","1969-12","50.4667","-101.55","479.0","ROCANVILLE, SK CA","","","0.0",",C","","","","","","","","","","","12",",C","31",",C","26",",C","0",",C","0",",C","19691226",",,C","","","","","","","19691201",",,C","-23.3",",C,26,","","","","","","","10.0",",C,01,","2349.9","C","873.1",",C","","","","","-9.83",",C","-4.68",",,,C","-14.98",",,,C"
"CA004016842","1970-01","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","19700118",",,C","","","19700114",",,C","19700114",",,C","19700130",",,C","-42.8",",C,18,","","","61",",,C,14,","6.1",",,C,14,","0.0",",C,30,","3547.9","C","1198.0",",C","12.2",",,,C","122",",,,C","-20.31",",C","-15.27",",,,C","-25.35",",,,C"
"CA004016842","1970-02","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","20",",C","28",",C","23",",C","0",",C","0",",C","19700216",",,C","","","19700216",",,C","19700216",",,C","19700222",",,C","-38.9",",C,16,","","","91",",,C,16,","9.1",",,C,16,","4.4",",C,22,","4495.6","C","947.7",",C","23.7",",,,C","237",",,,C","-15.51",",C","-7.15",",,,C","-23.87",",,,C"
"CA004016842","1970-03","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","19",",C","31",",C","24",",C","0",",C","0",",C","19700311","+,,C","","","19700307",",,C","19700307",",,C","19700324",",,C","-31.1",",C,11,+","","","142",",,C,07,","14.2",",,C,07,","5.0",",C,24,","5479.5","C","983.9",",C","24.2",",,,C","242",",,,C","-13.41",",C","-5.52",",,,C","-21.29",",,,C"
"CA004016842","1970-04","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.0","C","0.0",",C","6",",C","4",",C","1",",C","","","3",",C","1",",C","27",",C","4",",C","0",",C","0",",C","19700401",",,C","","","19700421",",,C","19700428",",,C","19700424",",,C","-21.7",",C,01,","","","30",",,C,21,","32.5",",,C,28,","15.0",",C,24,","6015.6","C","536.1",",C","42.4",",,,C","107",",,,C","0.46",",C","5.35",",,,C","-4.43",",,,C"
"CA004016842","1970-05","50.4667","-101.55","479.0","ROCANVILLE, SK CA","0.8","C","0.8",",C","10",",C","6",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19700501",",,C","","","19700511",",,C","19700511",",,C","19700517",",,C","-4.4",",C,01,","","","53",",,C,11,","15.7",",,C,11,","28.9",",C,17,","6288.0","C","272.4",",C","59.9",",,,C","53",",,,C","9.57",",C","15.04",",,,C","4.11",",,,C"
"CA004016842","1970-06","50.4667","-101.55","479.0","ROCANVILLE, SK CA","62.6","C","61.8","1,C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","25","1,C","3","1,C","19700624","+,,C","","","19700630","+,,C","19700611",",,C","19700605",",1,C","7.2",",C,24,+","","","0",",,C,30,+","10.4",",,C,11,","33.3","1,C,05,","6310.8","C","22.8","1,C","41.8",",,,C","0",",,,C","19.77","1,C","25.38","1,,,C","14.16",",,,C"
"CA004016842","1970-07","50.4667","-101.55","479.0","ROCANVILLE, SK CA","140.5","C","77.9",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19700719",",,C","","","19700731","+,,C","19700723",",,C","19700708","+,,C","10.0",",C,19,","","","0",",,C,31,+","73.7",",,C,23,","32.2",",C,08,+","11.1","C","11.1",",C","123.4",",,,C","0",",,,C","20.49",",C","26.00",",,,C","14.98",",,,C"
"CA004016842","1970-08","50.4667","-101.55","479.0","ROCANVILLE, SK CA","175.0","C","34.5",",C","4",",C","1",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","3",",C","19700820",",,C","","","19700831","+,,C","19700829",",,C","19700813",",,C","1.1",",C,20,","","","0",",,C,31,+","33.3",",,C,29,","36.1",",C,13,","64.2","C","53.1",",C","37.1",",,,C","0",",,,C","17.73",",C","26.34",",,,C","9.12",",,,C"
"CA004016842","1970-09","50.4667","-101.55","479.0","ROCANVILLE, SK CA","182.3","C","7.3",",C","7",",C","3",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","13",",C","0",",C","19700913",",,C","","","19700912","+,,C","19700921",",,C","19700905",",,C","-1.7",",C,13,","","","0",",T,C,12,+","35.6",",,C,21,","31.7",",C,05,","272.4","C","208.2",",C","69.9",",,,C","0",",T,,C","11.64",",C","18.42",",,,C","4.85",",,,C"
"CA004016842","1970-10","50.4667","-101.55","479.0","ROCANVILLE, SK CA","182.3","C","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","27",",C","1",",C","1",",C","0",",C","19701010",",,C","","","19701030","+,,C","19701024",",,C","19701004",",,C","-8.9",",C,10,","","","0",",T,C,30,+","22.9",",,C,24,","22.8",",C,04,","711.9","C","439.5",",C","49.3",",,,C","0",",T,,C","4.16",",C","10.00",",,,C","-1.69",",,,C"
"CA004016842","1970-11","50.4667","-101.55","479.0","ROCANVILLE, SK CA","182.3","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","7",",C","28",",C","20",",C","0",",C","0",",C","19701127",",,C","","","19701127",",,C","19701127",",,C","19701105",",,C","-23.9",",C,27,","","","46",",,C,27,","4.6",",,C,27,","13.3",",C,05,","1435.8","C","723.9",",C","7.7",",,,C","77",",,,C","-5.80",",C","-2.66",",,,C","-8.94",",,,C"
"CA004016842","1970-12","50.4667","-101.55","479.0","ROCANVILLE, SK CA","182.3","C","0.0",",C","8",",C","3",",C","0",",C","","","3",",C","25",",C","31",",C","28",",C","0",",C","0",",C","19701221",",,C","","","19701217",",,C","19701217",",,C","19701211",",,C","-38.3",",C,21,","","","61",",,C,17,","6.1",",,C,17,","3.3",",C,11,","2550.1","C","1114.3",",C","16.5",",,,C","165",",,,C","-17.61",",C","-11.34",",,,C","-23.89",",,,C"
