"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTLC0004","2007-09","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","3","4,N","3","4,N","0","4,N","","","0","4,N","","","20070930","+,4,N","20070923",",4,N","","","0","4,,N,30,+","9.4","4,,N,23,","22.1","4,,,N","0","4,,,N"
"US1MTLC0004","2007-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","3","5,N","2","5,N","0","5,N","","","0","5,N","","","20071031","+,5,N","20071005",",5,N","","","0","5,,N,31,+","11.2","5,,N,05,","20.4","5,,,N","0","5,,,N"
"US1MTLC0004","2007-11","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","5,N","1","5,N","0","5,N","","","1","5,N","","","20071119",",5,N","20071119",",5,N","","","53","5,,N,19,","5.1","5,,N,19,","8.7","5,,,N","73","5,,,N"
"US1MTLC0004","2008-02","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","6","3,N","1","3,N","0","3,N","","","1","3,N","","","20080214",",3,N","20080214",",3,N","","","91","3,,N,14,","4.1","3,,N,14,","7.8","3,,,N","127","3,,,N"
"US1MTLC0004","2008-03","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5","4,N","1","4,N","0","4,N","","","1","4,N","","","20080329",",4,N","20080329",",4,N","","","28","4,,N,29,","3.0","4,,N,29,","8.1","4,,,N","95","4,,,N"
"US1MTLC0004","2008-04","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","5,N","0","5,N","0","5,N","","","2","5,N","","","20080424","+,5,N","20080420",",5,N","","","30","5,,N,24,+","1.5","5,,N,20,","4.6","5,,,N","85","5,,,N"
"US1MTLC0004","2008-06","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","7","4,N","5","4,N","0","4,N","","","0","4,N","","","20080630","+,4,N","20080612",",4,N","","","0","4,,N,30,+","11.7","4,,N,12,","48.7","4,,,N","0","4,,,N"
"US1MTLC0004","2008-07","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5","3,N","2","3,N","1","3,N","","","0","3,N","","","20080731","+,3,N","20080702",",3,N","","","0","3,,N,31,+","26.4","3,,N,02,","32.1","3,,,N","0","3,,,N"
"US1MTLC0004","2008-08","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","7","2,N","2","2,N","0","2,N","","","0","2,N","","","20080831","+,2,N","20080810",",2,N","","","0","2,,N,31,+","10.2","2,,N,10,","16.9","2,,,N","0","2,,,N"
"US1MTLC0004","2008-09","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","6","1,N","3","1,N","0","1,N","","","0","1,N","","","20080930","+,1,N","20080901",",1,N","","","0","1,,N,30,+","17.3","1,,N,01,","30.5","1,,,N","0","1,,,N"
"US1MTLC0004","2008-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","4,N","0","4,N","0","4,N","","","0","4,N","","","20081031","+,4,N","20081005",",4,N","","","0","4,,N,31,+","1.8","4,,N,05,","5.4",",a,,N","0","4,,,N"
"US1MTLC0004","2008-11","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","","","","","","","","","","","","","","","","","","","","","","","18.3","3,a,,N","",""
"US1MTLC0004","2009-01","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","6","1,N","2","1,N","0","1,N","13","4,N","","","20090103",",4,N","","","20090102",",1,N","178","4,,N,03,","","","6.4","1,,N,02,","13.8","1,,,N","",""
"US1MTLC0004","2009-02","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","","","","","","","","","","","","","","","","","","","","","","","4.0","1,a,,N","",""
"US1MTLC0004","2009-03","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","9",",N","3",",N","0",",N","2","4,N","1",",N","20090330",",4,N","20090330",",,N","20090322",",,N","76","4,,N,30,","69",",,N,30,","5.1",",,N,22,","18.7",",,,N","108",",,,N"
"US1MTLC0004","2009-04","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","8","1,N","2","1,N","0","1,N","","","2","2,N","","","20090429",",2,N","20090429",",1,N","","","41","2,,N,29,","4.6","1,,N,29,","11.1","1,,,N","118","2,,,N"
"US1MTLC0004","2009-05","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","2","4,N","2","4,N","0","4,N","","","","","","","","","20090504",",4,N","","","","","7.1","4,,N,04,","12.7","4,,,N","",""
"US1MTLC0004","2009-06","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","8","3,N","5","3,N","0","3,N","","","","","","","","","20090622",",3,N","","","","","17.8","3,,N,22,","43.7","3,,,N","",""
"US1MTLC0004","2009-07","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","11",",N","6",",N","0",",N","","","","","","","","","20090704",",,N","","","","","7.1",",,N,04,","31.7",",,,N","",""
"US1MTLC0004","2009-08","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","2,N","3","2,N","0","2,N","","","","","","","","","20090807",",2,N","","","","","16.5","2,,N,07,","29.0","2,,,N","",""
"US1MTLC0004","2009-09","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","2","2,N","1","2,N","0","2,N","","","","","","","","","20090930",",2,N","","","","","14.0","2,,N,30,","15.3","2,,,N","",""
"US1MTLC0004","2009-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","11","1,N","3","1,N","0","1,N","","","","","","","","","20091020",",1,N","","","","","10.4","1,,N,20,","22.1","1,,,N","",""
"US1MTLC0004","2009-11","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","1","2,N","0","2,N","0","2,N","","","0","4,N","","","20091130","+,4,N","20091113",",2,N","","","0","4,,N,30,+","0.5","2,,N,13,","0.5","2,,,N","0","4,,,N"
"US1MTLC0004","2009-12","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","9","1,N","4","1,N","0","1,N","27","1,N","6","5,N","20091215",",1,N","20091206",",5,N","20091213",",1,N","203","1,,N,15,","79","5,,N,06,","4.1","1,,N,13,","15.8","1,,,N","328","5,,,N"
"US1MTLC0004","2010-01","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5","2,N","0","2,N","0","2,N","29","2,N","4","3,N","20100130","+,2,N","20100106",",3,N","20100123",",2,N","178","2,,N,30,+","79","3,,N,06,","2.3","2,,N,23,","6.1","2,,,N","191","3,,,N"
"US1MTLC0004","2010-02","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","3","3,N","0","3,N","0","3,N","24","4,N","","","20100209","+,4,N","","","20100215",",3,N","178","4,,N,09,+","","","1.8","3,,N,15,","2.9","3,,,N","",""
"US1MTLC0004","2010-03","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5","3,N","0","3,N","0","3,N","","","","","","","","","20100304",",3,N","","","","","1.3","3,,N,04,","3.6","3,,,N","",""
"US1MTLC0004","2010-04","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","1,N","2","1,N","0","1,N","","","1","3,N","","","20100430",",3,N","20100430",",1,N","","","56","3,,N,30,","9.1","1,,N,30,","19.1","1,,,N","64","3,,,N"
"US1MTLC0004","2010-05","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","","","","","","","","","","","","","","","","","","","","","","","35.6","3,a,,N","",""
"US1MTLC0004","2010-08","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","10","1,N","7","1,N","0","1,N","","","","","","","","","20100811",",1,N","","","","","11.2","1,,N,11,","53.8","1,,,N","",""
"US1MTLC0004","2010-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","2",",N","0",",N","0",",N","","","0","3,N","","","20101031","+,3,N","20101011",",,N","","","0","3,,N,31,+","1.8",",,N,11,","2.1",",,,N","0","3,,,N"
"US1MTLC0004","2011-02","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","9","1,N","2","1,N","0","1,N","16","4,N","3","2,N","20110226","+,4,N","20110220","+,2,N","20110220",",1,N","76","4,,N,26,+","41","2,,N,20,+","3.3","1,,N,20,","10.0","1,,,N","156","2,,,N"
"US1MTLC0004","2011-04","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","","","","","","","","","","","","","","","","","","","","","","","17.0","5,a,,N","",""
"US1MTLC0004","2011-06","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","9","2,N","8","2,N","1","2,N","","","","","","","","","20110607",",2,N","","","","","43.7","2,,N,07,","120.8","2,,,N","",""
"US1MTLC0004","2011-07","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","3","3,N","2","3,N","0","3,N","","","","","","","","","20110714",",3,N","","","","","22.4","3,,N,14,","32.5","3,,,N","",""
"US1MTLC0004","2011-08","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","2","2,N","0","2,N","0","2,N","","","","","","","","","20110801",",2,N","","","","","0.5","2,,N,01,","0.8","2,,,N","",""
"US1MTLC0004","2011-09","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","1","1,N","1","1,N","0","1,N","","","0","3,N","","","20110930","+,3,N","20110916",",1,N","","","0","3,,N,30,+","2.5","1,,N,16,","2.5","1,,,N","0","3,,,N"
"US1MTLC0004","2011-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","7",",N","2",",N","0",",N","","","","","","","","","20111008",",,N","","","","","5.8",",,N,08,","16.7",",,,N","",""
"US1MTLC0004","2011-11","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","7","3,N","0","3,N","0","3,N","","","3","3,N","","","20111119",",3,N","20111115",",3,N","","","53","3,,N,19,","1.8","3,,N,15,","6.4","3,,,N","153","3,,,N"
"US1MTLC0004","2012-02","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","1,N","1","1,N","0","1,N","","","2","4,N","","","20120223",",4,N","20120223",",1,N","","","41","4,,N,23,","5.1","1,,N,23,","8.2","1,,,N","76","4,,,N"
"US1MTLC0004","2012-03","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","4","2,N","2","2,N","0","2,N","","","","","","","","","20120324",",2,N","","","","","3.0","2,,N,24,","7.8","2,,,N","",""
"US1MTLC0004","2012-04","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","2",",N","1",",N","0",",N","","","0","5,N","","","20120416","+,5,N","20120426",",,N","","","3","5,,N,16,+","3.8",",,N,26,","6.1",",,,N","6","5,,,N"
"US1MTLC0004","2012-05","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","9","1,N","5","1,N","0","1,N","","","","","","","","","20120527",",1,N","","","","","19.3","1,,N,27,","41.3","1,,,N","",""
"US1MTLC0004","2012-08","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5",",N","0",",N","0",",N","","","","","","","","","20120803",",,N","","","","","2.3",",,N,03,","5.5",",,,N","",""
"US1MTLC0004","2012-09","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","0",",N","0",",N","0",",N","","","0","1,N","","","20120930","+,1,N","20120930",",,N","","","0","1,,N,30,+","0.0",",T,N,30,","0.0",",T,,N","0","1,,,N"
"US1MTLC0004","2012-10","46.745942","-112.03145","1242.4","HELENA 10.6 N, MT US","5",",N","1",",N","0",",N","","","","","","","","","20121017",",,N","","","","","9.7",",,N,17,","15.0",",,,N","",""
