"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00014280","2019-04","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","18.6",",7","11",",7","8",",7","3",",7","","","","","0",",7","1",",7","0",",7","24",",7","0",",7","","","20190401",",,7","","","","","","","20190414",",,7","20190429",",,7","-1.1",",7,01,","","","","","38.6",",,7,14,","27.8",",7,29,","","","72.7",",7","168.5",",,,7","","","16.53",",7","22.99",",,,7","10.06",",,,7"
"USC00014280","2019-05","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","114.4",",7","8",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","6","","20190514",",,7","","","","","5","","20190504",",,7","20190527","+,,7","7.8",",7,14,","","","","","27.4",",,7,04,","31.7",",7,27,+","","","12.2",",7","110.8",",,,7","","","21.63",",7","27.49",",,,7","15.77",",,,7"
"USC00014280","2019-06","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","154.6",",7","13",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","4","","20190614",",,7","","","","","12","","20190608",",,7","20190621",",,7","11.7",",7,14,","","","","","88.1",",,7,08,","31.7",",7,21,","","","0.0",",7","191.5",",,,7","","","23.49",",7","28.85",",,,7","18.12",",,,7"
"USC00014280","2019-07","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","213.6",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","7",",7","7","","20190725","+,,7","","","","","7","","20190717",",,7","20190712",",,7","14.4",",7,25,+","","","","","37.3",",,7,17,","33.3",",7,12,","0.0","7","0.0",",7","86.3",",,,7","","","25.22",",7","30.56",",,,7","19.89",",,,7"
"USC00014280","2019-08","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","213.3",",7","11",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","11","","20190830",",,7","","","","","10","","20190826",",,7","20190819","+,,7","13.9",",7,30,","","","","","47.5",",,7,26,","35.0",",7,19,+","0.0","7","0.0",",7","128.0",",,,7","","","25.21",",7","31.23",",,,7","19.19",",,,7"
"USC00014280","2019-09","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","212.7",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","20190925",",,7","","","","","3","","20190911",",,7","20190913",",,7","12.8",",7,25,","","","","","1.3",",,7,11,","35.6",",7,13,","0.0","7","0.0",",7","1.6",",,,7","","","25.42",",7","32.60",",,,7","18.24",",,,7"
"USC00014280","2019-10","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","57.9",",7","10",",7","10",",7","3",",7","","","","","0",",7","0",",7","0",",7","20",",7","5",",7","13","","20191031","+,,7","","","","","1","","20191031",",,7","20191003","+,,7","2.8",",7,31,+","","","","","51.1",",,7,31,","36.1",",7,03,+","82.7","7","82.7",",7","200.1",",,,7","","","17.53",",7","23.19",",,,7","11.87",",,,7"
"USC00014280","2019-11","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","5","","20191113",",,7","20191112",",,7","20191112",",,7","","","20191123",",,7","20191106",",,7","-9.4",",7,13,","0",",T,7,12,","0",",T,7,12,","23.1",",,7,23,","22.2",",7,06,","374.1","7","291.4",",7","63.5",",,,7","0",",T,,7","8.62",",7","15.22",",,,7","2.02",",,,7"
"USC00014280","2019-12","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","","","0.0",",7","11",",7","8",",7","4",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","6","","20191219",",,7","20191211",",,7","20191211","+,,7","3","","20191217",",,7","20191224","+,,7","-5.6",",7,19,","0",",T,7,11,","0",",T,7,11,+","69.1",",,7,17,","20.6",",7,24,+","662.6","7","288.5",",7","235.6",",,,7","0",",T,,7","9.03",",7","14.03",",,,7","4.02",",,,7"
"USC00014280","2020-01","34.2935","-86.5709","313.6","JOPPA 1 SW, AL US","0.0","7","0.0",",7","14",",7","10",",7","4",",7","0",",7","0",",7","0",",7","10",",7","0",",7","1",",7","0",",7","13","","20200121","+,,7","20200120",",,7","20200120",",,7","3","","20200102",",,7","20200111",",,7","-6.7",",7,21,+","0",",T,7,20,","0",",T,7,20,","47.5",",,7,02,","21.1",",7,11,","982.7","7","320.1",",7","230.1",",,,7","0",",T,,7","8.01",",7","12.48",",,,7","3.53",",,,7"
