"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004031844","1971-06","49.1167","-105.5167","773.0","CORONACH, SK CA","","","10.8",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19710615","+,,C","","","19710630","+,,C","19710603",",,C","19710625",",,C","5.6",",C,15,+","","","0",",,C,30,+","20.3",",,C,03,","29.4",",C,25,","","","74.8",",C","56.9",",,,C","0",",,,C","16.20",",C","22.83",",,,C","9.57",",,,C"
"CA004031844","1971-07","49.1167","-105.5167","773.0","CORONACH, SK CA","","","20.7",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19710727",",,C","","","19710731","+,,C","19710709",",,C","19710719","+,,C","4.4",",C,27,","","","0",",,C,31,+","20.3",",,C,09,","32.8",",C,19,+","57.8","C","57.8",",C","34.6",",,,C","0",",,,C","17.14",",C","24.60",",,,C","9.67",",,,C"
"CA004031844","1971-08","49.1167","-105.5167","773.0","CORONACH, SK CA","","","105.2","1,C","2",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","30","1,C","13","1,C","19710825",",,C","","","19710831","+,,C","19710830",",,C","19710822","+,1,C","4.4",",C,25,","","","0",",,C,31,+","3.6",",,C,30,","37.8","1,C,22,+","64.7","C","6.9","1,C","6.9",",,,C","0",",,,C","21.53","1,C","30.47","1,,,C","12.58",",,,C"
"CA004031844","1971-09","49.1167","-105.5167","773.0","CORONACH, SK CA","","","4.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","2",",C","19710920",",,C","","","19710930","+,,C","19710914",",,C","19710906",",,C","-2.8",",C,20,","","","0",",,C,30,+","3.3",",,C,14,","33.9",",C,06,","271.1","C","206.4",",C","8.2",",,,C","0",",,,C","11.59",",C","18.95",",,,C","4.22",",,,C"
"CA004031844","1971-10","49.1167","-105.5167","773.0","CORONACH, SK CA","","","0.0",",C","6",",C","3",",C","1",",C","","","1",",C","0",",C","19",",C","5",",C","3",",C","0",",C","19711029",",,C","","","19711016",",,C","19711018",",,C","19711009",",,C","-13.9",",C,29,","","","25",",,C,16,","32.3",",,C,18,","25.6",",C,09,","699.2","C","428.1",",C","42.7",",,,C","33",",,,C","4.52",",C","10.34",",,,C","-1.29",",,,C"
"CA004031844","1971-11","49.1167","-105.5167","773.0","CORONACH, SK CA","","","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","2",",C","29",",C","11",",C","0",",C","0",",C","19711106",",,C","","","19711129",",,C","19711129",",,C","19711112",",,C","-20.6",",C,06,","","","20",",,C,29,","2.0",",,C,29,","14.4",",C,12,","1339.6","C","640.4",",C","3.0",",,,C","30",",,,C","-3.02",",C","1.45",",,,C","-7.48",",,,C"
"CA004031844","1971-12","49.1167","-105.5167","773.0","CORONACH, SK CA","","","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","17",",C","31",",C","30",",C","0",",C","0",",C","19711217","+,,C","","","19711208",",,C","19711208",",,C","19711209",",,C","-31.1",",C,17,+","","","36",",,C,08,","3.6",",,C,08,","1.7",",C,09,","2340.6","C","1001.0",",C","9.3",",,,C","93",",,,C","-13.96",",C","-8.74",",,,C","-19.18",",,,C"
"CA004031844","1972-01","49.1167","-105.5167","773.0","CORONACH, SK CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","1",",C","22",",C","31",",C","27",",C","0",",C","0",",C","19720115","+,,C","","","19720120",",,C","19720120",",,C","19720116",",,C","-38.3",",C,15,+","","","36",",,C,20,","3.6",",,C,20,","5.0",",C,16,","3475.4","C","1134.8",",C","8.0",",,,C","80",",,,C","-18.27",",C","-12.48",",,,C","-24.07",",,,C"
"CA004031844","1972-02","49.1167","-105.5167","773.0","CORONACH, SK CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","6",",C","19",",C","29",",C","24",",C","0",",C","0",",C","19720204",",,C","","","19720227",",,C","19720227",",,C","19720219","+,,C","-28.9",",C,04,","","","89",",,C,27,","8.9",",,C,27,","4.4",",C,19,+","4452.9","C","977.5",",C","43.5",",,,C","410",",,,C","-15.37",",C","-10.39",",,,C","-20.36",",,,C"
"CA004031844","1972-03","49.1167","-105.5167","773.0","CORONACH, SK CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","4",",C","8",",C","29",",C","10",",C","0",",C","0",",C","19720302",",,C","","","19720326",",,C","19720326",",,C","19720318",",,C","-31.1",",C,02,","","","102",",,C,26,","10.2",",,C,26,","14.4",",C,18,","5165.8","C","712.9",",C","26.9",",,,C","241",",,,C","-4.66",",C","1.37",",,,C","-10.70",",,,C"
