"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMQY0040","2022-04","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","0",",N","0",",N","0",",N","0",",N","20220430","+,,N","20220430","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1NMQY0040","2022-05","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","3",",N","2",",N","0",",N","0","3,N","20220531","+,3,N","20220524",",,N","0","3,,N,31,+","5.1",",,N,24,","9.2",",,,N","0","3,,,N"
"US1NMQY0040","2022-06","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","6",",N","4",",N","0",",N","0","5,N","20220630","+,5,N","20220620",",,N","0","5,,N,30,+","21.3",",,N,20,","39.8",",,,N","0","5,,,N"
"US1NMQY0040","2022-07","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","6",",N","2",",N","0",",N","","","","","20220729",",,N","","","5.1",",,N,29,","12.8",",,,N","",""
"US1NMQY0040","2022-09","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","2","2,N","1","2,N","0","2,N","0","4,N","20220930","+,4,N","20220901",",2,N","0","4,,N,30,+","4.3","2,,N,01,","4.8","2,,,N","0","4,,,N"
"US1NMQY0040","2022-10","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","6","2,N","4","2,N","0","2,N","","","","","20221025",",2,N","","","22.1","2,,N,25,","79.5",",a,,N","",""
"US1NMQY0040","2022-11","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","2",",N","1",",N","0",",N","0","2,N","20221130","+,2,N","20221125",",,N","0","2,,N,30,+","13.0",",,N,25,","13.5",",,,N","0","2,,,N"
"US1NMQY0040","2022-12","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","1",",N","0",",N","0",",N","0","1,N","20221231","+,1,N","20221204",",,N","0","1,,N,31,+","1.5",",,N,04,","1.5",",,,N","0","1,,,N"
"US1NMQY0040","2023-01","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","1",",N","1",",N","0",",N","0","1,N","20230131","+,1,N","20230125",",,N","0","1,,N,31,+","13.0",",,N,25,","13.0",",,,N","0","1,,,N"
"US1NMQY0040","2023-02","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","0",",N","0",",N","0",",N","0",",N","20230228","+,,N","20230228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1NMQY0040","2023-05","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","10",",N","6",",N","2",",N","","","","","20230527",",,N","","","39.6",",,N,27,","105.1",",,,N","",""
"US1NMQY0040","2023-06","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","8",",N","5",",N","1",",N","","","","","20230601",",,N","","","37.8",",,N,01,","82.1",",,,N","",""
"US1NMQY0040","2023-07","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","4",",N","3",",N","0",",N","0","4,N","20230731","+,4,N","20230722",",,N","0","4,,N,31,+","19.1",",,N,22,","44.5",",,,N","0","4,,,N"
"US1NMQY0040","2023-08","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","1",",N","1",",N","0",",N","0","1,N","20230831","+,1,N","20230828",",,N","0","1,,N,31,+","21.1",",,N,28,","21.1",",,,N","0","1,,,N"
"US1NMQY0040","2023-09","34.86972","-103.7789","1360.3","TUCUMCARI 20.8 S, NM US","5",",N","4",",N","2",",N","0","5,N","20230930","+,5,N","20230916",",,N","0","5,,N,30,+","34.0",",,N,16,","76.3",",,,N","0","5,,,N"
