"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366098","1909-10","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.3",",6","4","1,6","3","1,6","1","1,6","","","","","0",",6","13",",6","0",",6","6",",6","0",",6","19091029",",,6","","","","","19091011",",1,6","19091009",",,6","-6.7",",6,29,","","","","","29.5","1,,6,11,","26.7",",6,09,","","","312.5",",6","50.9","1,,,6","","","8.26",",6","15.09",",,,6","1.44",",,,6"
"USC00366098","1909-11","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","14",",6","0",",6","3",",6","0",",6","19091130",",,6","","","","","19091123",",,6","19091102","+,,6","-6.1",",6,30,","","","","","6.9",",,6,23,","24.4",",6,02,+","","","344.1",",6","21.1",",,,6","","","6.88",",6","12.67",",,,6","1.10",",,,6"
"USC00366098","1909-12","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","2","1,6","30","1,6","14","2,6","0","2,6","0","2,6","19091229",",1,6","","","","","19091213",",,6","19091214",",2,6","-21.7","1,6,29,","","","","","54.6",",,6,13,","11.7","2,6,14,","","","625.9","2,6","81.2",",,,6","","","-3.36","2,6","1.16","2,,,6","-7.88","1,,,6"
"USC00366098","1910-01","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0","1,6","9",",6","9",",6","2",",6","","","6",",6","1","1,6","29","1,6","15",",6","0",",6","0",",6","19100115",",1,6","","","19100114",",,6","19100106",",,6","19100121",",,6","-18.3","1,6,15,","","","137",",,6,14,","54.9",",,6,06,","10.0",",6,21,","","","665.7",",6","164.6",",,,6","397",",,,6","-3.85","1,6","0.95",",,,6","-8.64","1,,,6"
"USC00366098","1910-02","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","","","4",",6","24",",6","12",",6","0",",6","0",",6","19100207",",,6","","","","","19100203",",,6","19100227",",,6","-22.2",",6,07,","","","","","24.9",",,6,03,","9.4",",6,27,","","","629.2",",6","78.4",",,,6","","","-4.14",",6","1.19",",,,6","-9.46",",,,6"
"USC00366098","1910-03","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","20",",6","1",",6","2",",6","0",",6","19100317",",,6","","","","","19100313",",,6","19100330",",,6","-10.0",",6,17,","","","","","3.6",",,6,13,","25.6",",6,30,","","","398.0",",6","3.6",",,,6","","","5.49",",6","12.07",",,,6","-1.08",",,,6"
"USC00366098","1910-04","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","1.1","6","1.1","1,6","11",",6","11",",6","2",",6","","","","","0","1,6","6","1,6","0","1,6","7","1,6","0","1,6","19100412",",1,6","","","","","19100424",",,6","19100415","+,1,6","-3.3","1,6,12,","","","","","61.7",",,6,24,","26.7","1,6,15,+","","","208.8","1,6","200.1",",,,6","","","11.17","1,6","17.86","1,,,6","4.48","1,,,6"
"USC00366098","1910-05","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","7.5","6","6.4","1,6","8",",6","8",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","19100505",",1,6","","","","","19100525",",,6","19100524",",1,6","-1.1","1,6,05,","","","","","45.7",",,6,25,","27.2","1,6,24,","","","147.5","1,6","127.8",",,,6","","","13.63","1,6","20.34","1,,,6","6.92","1,,,6"
"USC00366098","1910-06","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","62.3","6","54.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","19100603",",,6","","","","","19100616",",,6","19100622",",,6","2.8",",6,03,","","","","","41.7",",,6,16,","32.2",",6,22,","","","65.5",",6","148.7",",,,6","","","17.98",",6","24.10",",,,6","11.85",",,,6"
"USC00366098","1910-07","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","177.6","6","115.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","19100731",",,6","","","","","19100716",",,6","19100724","+,,6","7.2",",6,31,","","","","","33.0",",,6,16,","32.8",",6,24,+","1.4","6","1.4",",6","68.8",",,,6","","","22.01",",6","29.34",",,,6","14.67",",,,6"
"USC00366098","1910-08","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","242.1","6","64.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19100826",",,6","","","","","19100818",",,6","19100804",",,6","6.1",",6,26,","","","","","34.5",",,6,18,","31.7",",6,04,","13.3","6","11.9",",6","69.3",",,,6","","","20.03",",6","26.53",",,,6","13.53",",,,6"
"USC00366098","1910-09","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","260.5","6","18.4","2,6","8",",6","8",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","23","2,6","0","2,6","19100914",",2,6","","","","","19100903",",,6","19100906",",2,6","4.4","2,6,14,","","","","","27.9",",,6,03,","28.9","2,6,06,","66.7","6","53.4","2,6","133.8",",,,6","","","17.08","2,6","23.09","2,,,6","11.07","2,,,6"
"USC00366098","1910-10","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","270.2","6","9.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","13",",6","0",",6","19101029",",,6","","","19101029","+,,6","19101022",",,6","19101006",",,6","-6.7",",6,29,","","","0",",T,6,29,+","10.9",",,6,22,","28.3",",6,06,","294.3","6","227.6",",6","32.7",",,,6","0",",T,,6","11.30",",6","17.69",",,,6","4.92",",,,6"
"USC00366098","1910-11","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","270.2","6","0.0",",6","8",",6","8",",6","0",",6","","","6",",6","0",",6","20",",6","0",",6","0",",6","0",",6","19101120",",,6","","","19101104",",,6","19101104",",,6","19101101",",,6","-7.8",",6,20,","","","203",",,6,04,","20.3",",,6,04,","16.7",",6,01,","770.4","6","476.1",",6","54.9",",,,6","406",",,,6","2.46",",6","5.74",",,,6","-0.81",",,,6"
"USC00366098","1910-12","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","270.2","6","0.0",",6","9",",6","7",",6","0",",6","","","5",",6","2",",6","29",",6","18",",6","0",",6","0",",6","19101221","+,,6","","","19101206",",,6","19101228",",,6","19101229",",,6","-18.9",",6,21,+","","","89",",,6,06,","20.6",",,6,28,","7.2",",6,29,","1503.3","6","732.9",",6","61.6",",,,6","313",",,,6","-5.31",",6","-0.76",",,,6","-9.86",",,,6"
"USC00366098","1911-01","41.352667","-76.586667","286.5","MUNCY VALLEY, PA US","0.0","","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","25",",6","7",",6","0",",6","0",",6","19110104",",,6","","","19110129","+,,6","19110102",",,6","19110102",",,6","-13.9",",6,04,","","","0",",T,6,29,+","13.0",",,6,02,","8.3",",6,02,","2121.3","","618.0",",6","62.0",",,,6","0",",T,,6","-1.60",",6","2.42",",,,6","-5.63",",,,6"
