"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CORG0029","2018-08","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","12","5,N","4","5,N","0","5,N","","","","","20180804",",5,N","","","11.9","5,,N,04,","36.4","5,,,N","",""
"US1CORG0029","2018-09","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","2","4,N","1","4,N","0","4,N","","","","","20180903",",4,N","","","9.1","4,,N,03,","11.4","4,,,N","",""
"US1CORG0029","2021-06","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","12","5,N","1","5,N","0","5,N","","","","","20210601",",5,N","","","5.1","5,,N,01,","15.0","5,,,N","",""
"US1CORG0029","2023-01","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","3","5,N","0","5,N","0","5,N","","","","","20230118",",5,N","","","2.0","5,,N,18,","4.3","5,,,N","",""
"US1CORG0029","2023-05","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","8","5,N","4","5,N","0","5,N","","","","","20230511",",5,N","","","5.1","5,,N,11,","18.9","5,,,N","",""
"US1CORG0029","2023-06","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","7","5,N","1","5,N","0","5,N","","","","","20230601",",5,N","","","7.4","5,,N,01,","12.0","5,,,N","",""
"US1CORG0029","2023-12","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","2","2,N","2","2,N","0","2,N","0","5,N","20231231","+,5,N","20231214",",2,N","0","5,,N,31,+","7.6","2,,N,14,","11.4","2,,,N","0","5,,,N"
"US1CORG0029","2024-01","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","0","2,N","0","2,N","0","2,N","0","4,N","20240131","+,4,N","20240125","+,2,N","0","4,,N,31,+","0.0","2,T,N,25,+","0.0","2,T,,N","0","4,,,N"
"US1CORG0029","2024-04","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","1","3,N","0","3,N","0","3,N","0","4,N","20240430","+,4,N","20240427",",3,N","0","4,,N,30,+","1.0","3,,N,27,","1.0","3,,,N","0","4,,,N"
"US1CORG0029","2024-05","37.606429","-106.174783","2344.2","MONTE VISTA 2.6 NW, CO US","3","5,N","2","5,N","0","5,N","","","","","20240510",",5,N","","","22.6","5,,N,10,","32.0","5,,,N","",""
