"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILWD0022","2021-04","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","8","1,N","3","1,N","1","1,N","","","","","20210411",",1,N","","","59.9","1,,N,11,","83.5","1,,,N","",""
"US1ILWD0022","2021-05","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","12","3,N","6","3,N","0","3,N","","","","","20210526",",3,N","","","22.1","3,,N,26,","126.1",",a,,N","",""
"US1ILWD0022","2021-06","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","8","4,N","5","4,N","0","4,N","","","","","20210621",",4,N","","","15.5","4,,N,21,","90.4",",a,,N","",""
"US1ILWD0022","2021-07","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","6",",N","3",",N","1",",N","","","","","20210715",",,N","","","28.4",",,N,15,","62.3",",,,N","",""
"US1ILWD0022","2021-08","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","5",",N","4",",N","0",",N","","","","","20210811",",,N","","","13.2",",,N,11,","28.4",",,,N","",""
"US1ILWD0022","2021-09","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","3","2,N","3","2,N","0","2,N","0","5,N","20210930","+,5,N","20210921",",2,N","0","5,,N,30,+","11.9","2,,N,21,","22.1",",a,,N","0","5,,,N"
"US1ILWD0022","2021-11","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","2","3,N","1","3,N","0","3,N","0","5,N","20211130","+,5,N","20211111",",3,N","0","5,,N,30,+","4.8","3,,N,11,","10.6","1,a,,N","0","5,,,N"
"US1ILWD0022","2021-12","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","4","3,N","4","3,N","0","3,N","","","","","20211229",",3,N","","","12.2","3,,N,29,","74.7",",a,,N","",""
"US1ILWD0022","2022-01","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","","","","","","","","","","","","","","","","","35.5","1,a,,N","",""
"US1ILWD0022","2022-02","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","","","","","","","","","","","","","","","","","31.0","1,a,,N","",""
"US1ILWD0022","2022-03","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","12","2,N","7","2,N","0","2,N","","","","","20220331",",2,N","","","23.1","2,,N,31,","93.0",",a,,N","",""
"US1ILWD0022","2022-04","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","17","2,N","8","2,N","1","2,N","","","","","20220423",",2,N","","","42.2","2,,N,23,","117.9",",a,,N","",""
"US1ILWD0022","2022-05","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","","","","","","","","","","","","","","","","","92.5",",a,,N","",""
"US1ILWD0022","2022-06","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","12","2,N","7","2,N","1","2,N","","","","","20220626",",2,N","","","30.7","2,,N,26,","92.9",",a,,N","",""
"US1ILWD0022","2022-07","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","9",",N","7",",N","1",",N","","","","","20220716",",,N","","","64.0",",,N,16,","125.7",",,,N","",""
"US1ILWD0022","2022-09","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","5","2,N","4","2,N","0","2,N","","","","","20220919",",2,N","","","6.4","2,,N,19,","46.6",",a,,N","",""
"US1ILWD0022","2022-10","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","5",",N","3",",N","0",",N","","","","","20221026",",,N","","","20.8",",,N,26,","39.7",",,,N","",""
"US1ILWD0022","2022-11","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","8",",N","2",",N","0",",N","","","","","20221105",",,N","","","20.6",",,N,05,","36.4",",,,N","",""
"US1ILWD0022","2022-12","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","9",",N","4",",N","1",",N","","","","","20221215",",,N","","","28.2",",,N,15,","76.6",",,,N","",""
"US1ILWD0022","2023-01","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","16",",N","9",",N","0",",N","","","","","20230103",",,N","","","16.0",",,N,03,","68.8",",,,N","",""
"US1ILWD0022","2023-02","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","7",",N","5",",N","2",",N","","","","","20230223",",,N","","","27.9",",,N,23,","98.5",",,,N","",""
"US1ILWD0022","2023-03","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","9","5,N","5","5,N","0","5,N","","","","","20230325",",5,N","","","23.4","5,,N,25,","65.5","3,a,,N","",""
"US1ILWD0022","2023-04","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","9",",N","5",",N","1",",N","","","","","20230405",",,N","","","28.2",",,N,05,","80.4",",,,N","",""
"US1ILWD0022","2023-05","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","6",",N","6",",N","2",",N","","","","","20230515",",,N","","","29.7",",,N,15,","81.3",",,,N","",""
"US1ILWD0022","2023-06","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","5",",N","3",",N","0",",N","","","","","20230625",",,N","","","21.1",",,N,25,","34.9",",,,N","",""
"US1ILWD0022","2023-07","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","12",",N","9",",N","1",",N","","","","","20230728",",,N","","","49.0",",,N,28,","128.0",",,,N","",""
"US1ILWD0022","2023-08","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","6","4,N","5","4,N","0","4,N","","","","","20230815",",4,N","","","21.3","4,,N,15,","64.8",",a,,N","",""
"US1ILWD0022","2023-09","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","10","1,N","8","1,N","1","1,N","","","","","20230917",",1,N","","","51.6","1,,N,17,","113.1","1,,,N","",""
"US1ILWD0022","2023-10","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","9","4,N","7","4,N","2","4,N","","","","","20231012",",4,N","","","53.6","4,,N,12,","135.0",",a,,N","",""
"US1ILWD0022","2023-11","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","1","1,N","1","1,N","0","1,N","0","4,N","20231130","+,4,N","20231126",",1,N","0","4,,N,30,+","8.6","1,,N,26,","8.6","1,,,N","0","4,,,N"
"US1ILWD0022","2023-12","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","8","3,N","6","3,N","0","3,N","","","","","20231209",",3,N","","","13.5","3,,N,09,","51.1","3,,,N","",""
"US1ILWD0022","2024-01","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","10","3,N","6","3,N","0","3,N","","","","","20240112",",3,N","","","21.8","3,,N,12,","104.1",",a,,N","",""
"US1ILWD0022","2024-02","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","4",",N","2",",N","0",",N","","","","","20240228",",,N","","","17.0",",,N,28,","20.6",",,,N","",""
"US1ILWD0022","2024-03","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","8",",N","6",",N","1",",N","","","","","20240326",",,N","","","26.9",",,N,26,","89.4",",,,N","",""
"US1ILWD0022","2024-04","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","13",",N","11",",N","0",",N","","","","","20240403",",,N","","","20.8",",,N,03,","127.6",",,,N","",""
"US1ILWD0022","2024-05","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","13","1,N","12","1,N","0","1,N","","","","","20240525",",1,N","","","22.1","1,,N,25,","136.0","1,,,N","",""
"US1ILWD0022","2024-06","41.730793","-89.701935","197.8","ROCK FALLS 3.1 S, IL US","12",",N","7",",N","1",",N","","","","","20240623",",,N","","","55.4",",,N,23,","103.9",",,,N","",""
