"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133926","1971-10","67.3606","15.5892","3.0","VALLJORD, NO","","","0.0",",E","19",",E","14",",E","2",",E","","","0",",E","16",",E","1",",E","0",",E","0",",E","19711013",",,E","","","19711005",",,E","19711030",",,E","-8.1",",E,13,","","","72.0",",,E,05,","10.5",",E,30,","","","466.8",",E","250.9",",,,E","3.28",",E","6.04",",,,E","0.51",",,,E"
"NOE00133926","1971-11","67.3606","15.5892","3.0","VALLJORD, NO","","","0.0",",E","19",",E","10",",E","0",",E","","","3",",E","26",",E","17",",E","0",",E","0",",E","19711119",",,E","","","19711110",",,E","19711103",",,E","-18.5",",E,19,","","","22.9",",,E,10,","8.0",",E,03,","","","662.2",",E","133.5",",,,E","-3.74",",E","-0.41",",,,E","-7.07",",,,E"
"NOE00133926","1971-12","67.3606","15.5892","3.0","VALLJORD, NO","","","0.0",",E","25",",E","17",",E","2",",E","","","0",",E","24",",E","5",",E","0",",E","0",",E","19711219","+,,E","","","19711231",",,E","19711216","+,,E","-7.5",",E,19,+","","","48.2",",,E,31,","7.5",",E,16,+","","","560.2",",E","215.4",",,,E","0.26",",E","3.10",",,,E","-2.58",",,,E"
"NOE00133926","1972-01","67.3606","15.5892","3.0","VALLJORD, NO","0.0","E","0.0",",E","6",",E","3",",E","0",",E","","","0",",E","27",",E","19",",E","0",",E","0",",E","19720115",",,E","","","19720103",",,E","19720124",",,E","-12.5",",E,15,","","","5.5",",,E,03,","7.5",",E,24,","","","680.7",",E","16.6",",,,E","-3.63",",E","-1.07",",,,E","-6.18",",,,E"
"NOE00133926","1972-02","67.3606","15.5892","3.0","VALLJORD, NO","0.0","E","0.0",",E","12",",E","4",",E","1",",E","","","0",",E","27",",E","16",",E","0",",E","0",",E","19720210",",,E","","","19720218",",,E","19720224",",,E","-15.5",",E,10,","","","40.5",",,E,18,","6.3",",E,24,","","","634.4",",E","98.8",",,,E","-3.54",",E","-0.23",",,,E","-6.86",",,,E"
"NOE00133926","1972-03","67.3606","15.5892","3.0","VALLJORD, NO","0.0","E","0.0",",E","14",",E","10",",E","1",",E","","","0",",E","26",",E","4",",E","0",",E","0",",E","19720326",",,E","","","19720311",",,E","19720318",",,E","-13.2",",E,26,","","","26.5",",,E,11,","7.5",",E,18,","","","596.9",",E","118.2",",,,E","-0.92",",E","2.33",",,,E","-4.17",",,,E"
"NOE00133926","1972-04","67.3606","15.5892","3.0","VALLJORD, NO","0.0","E","0.0",",E","11",",E","6",",E","1",",E","","","0",",E","17",",E","1",",E","0",",E","0",",E","19720402",",,E","","","19720420",",,E","19720417",",,E","-11.5",",E,02,","","","27.0",",,E,20,","9.5",",E,17,","","","483.9",",E","76.9",",,,E","2.20",",E","5.19",",,,E","-0.78",",,,E"
"NOE00133926","1972-05","67.3606","15.5892","3.0","VALLJORD, NO","0.0","E","0.0",",E","7",",E","1",",E","0",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","19720510",",,E","","","19720504",",,E","19720519",",,E","-1.2",",E,10,","","","4.2",",,E,04,","16.8",",E,19,","","","331.7",",E","10.7",",,,E","7.63",",E","11.90",",,,E","3.36",",,,E"
"NOE00133926","1972-06","67.3606","15.5892","3.0","VALLJORD, NO","9.7","E","9.7",",E","9",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19720601",",,E","","","19720613",",,E","19720630",",,E","0.5",",E,01,","","","19.0",",,E,13,","30.2",",E,30,","","","132.2",",E","57.4",",,,E","14.25",",E","19.68",",,,E","8.82",",,,E"
"NOE00133926","1972-07","67.3606","15.5892","3.0","VALLJORD, NO","31.6","E","21.9",",E","18",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","12",",E","0",",E","19720727",",,E","","","19720711",",,E","19720703",",,E","4.5",",E,27,","","","37.5",",,E,11,","30.0",",E,03,","113.6","E","113.6",",E","152.0",",,,E","15.37",",E","19.57",",,,E","11.18",",,,E"
