"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003024961","1974-02","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","6",",C","28",",C","20",",C","0",",C","0",",C","19740202",",,C","","","19740226",",,C","19740226",",,C","19740225",",,C","-29.4",",C,02,","","","102",",,C,26,","10.2",",,C,26,","3.3",",C,25,","","","785.3",",C","17.8",",,,C","178",",,,C","-9.71",",C","-4.82",",,,C","-14.61",",,,C"
"CA003024961","1974-03","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","7","1,C","7","1,C","0","1,C","","","7","1,C","9",",C","31",",C","25",",C","0",",C","0",",C","19740322",",,C","","","19740312",",1,C","19740312",",1,C","19740310",",,C","-26.1",",C,22,","","","102","1,,C,12,","10.2","1,,C,12,","5.6",",C,10,","","","880.3",",C","34.2","1,,,C","342","1,,,C","-10.06",",C","-5.31",",,,C","-14.82",",,,C"
"CA003024961","1974-04","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0","2,C","4",",C","4",",C","0",",C","","","2",",C","0","1,C","20","1,C","5","1,C","3","1,C","0","1,C","19740407",",1,C","","","19740427",",,C","19740426",",,C","19740425",",1,C","-9.4","1,C,07,","","","51",",,C,27,","15.0",",,C,26,","27.2","1,C,25,","","","414.6","1,C","29.5",",,,C","92",",,,C","3.68","2,C","8.94","1,,,C","-1.58","1,,,C"
"CA003024961","1974-05","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","19740503",",,C","","","19740501",",,C","19740515",",,C","19740525",",,C","-3.9",",C,03,","","","0",",T,C,01,","18.0",",,C,15,","22.8",",C,25,","","","322.5",",C","67.2",",,,C","0",",T,,C","7.93",",C","13.44",",,,C","2.42",",,,C"
"CA003024961","1974-06","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","31.7",",C","11",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","19740610","+,,C","","","19740630","+,,C","19740626",",,C","19740624",",,C","3.9",",C,10,+","","","0",",,C,30,+","28.4",",,C,26,","34.4",",C,24,","","","85.2",",C","57.1",",,,C","0",",,,C","16.55",",C","23.34",",,,C","9.76",",,,C"
"CA003024961","1974-07","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","40.4",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","3",",C","19740726",",,C","","","19740731","+,,C","19740705",",,C","19740719",",,C","6.1",",C,26,","","","0",",,C,31,+","10.4",",,C,05,","34.4",",C,19,","37.2","C","37.2",",C","28.4",",,,C","0",",,,C","18.44",",C","25.72",",,,C","11.15",",,,C"
"CA003024961","1974-08","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","8.7",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","19740831",",,C","","","19740831","+,,C","19740813",",,C","19740805",",,C","2.2",",C,31,","","","0",",,C,31,+","13.7",",,C,13,","35.6",",C,05,","167.3","C","130.1",",C","40.8",",,,C","0",",,,C","14.41",",C","20.95",",,,C","7.88",",,,C"
"CA003024961","1974-09","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0","2,C","9",",C","3",",C","0",",C","","","0",",C","0",",C","5",",C","0","2,C","10","2,C","0","2,C","19740930","+,,C","","","19740930","+,,C","19740918",",,C","19740904",",2,C","-5.0",",C,30,+","","","0",",,C,30,+","9.7",",,C,18,","26.1","2,C,04,","394.2","C","226.9","2,C","24.5",",,,C","0",",,,C","10.23","2,C","16.68","2,,,C","3.79",",,,C"
"CA003024961","1974-10","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0","2,C","2",",C","1",",C","0",",C","","","1",",C","0","1,C","12","1,C","1","2,C","7","2,C","0","2,C","19741005",",1,C","","","19741004",",,C","19741004",",,C","19741020","+,2,C","-10.0","1,C,05,","","","102",",,C,04,","10.2",",,C,04,","22.8","2,C,20,+","681.6","C","287.4","2,C","11.5",",,,C","115",",,,C","8.39","2,C","15.79","2,,,C","0.98","1,,,C"
"CA003024961","1974-11","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","0",",C","30",",C","10",",C","0",",C","0",",C","19741123",",,C","","","19741112",",,C","19741112",",,C","19741105",",,C","-15.0",",C,23,","","","38",",,C,12,","3.8",",,C,12,","14.4",",C,05,","1285.8","C","604.2",",C","8.8",",,,C","88",",,,C","-1.81",",C","4.09",",,,C","-7.70",",,,C"
"CA003024961","1974-12","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","1",",C","31",",C","17",",C","0",",C","0",",C","19741223",",,C","","","19741222",",,C","19741222",",,C","19741208",",,C","-18.9",",C,23,","","","102",",,C,22,","10.2",",,C,22,","7.8",",C,08,","2006.6","C","720.8",",C","14.0",",,,C","127",",,,C","-4.92",",C","-0.41",",,,C","-9.42",",,,C"
"CA003024961","1975-01","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","11",",C","31",",C","25",",C","0",",C","0",",C","19750110",",,C","","","19750108",",,C","19750108",",,C","19750123",",,C","-33.3",",C,10,","","","51",",,C,08,","5.1",",,C,08,","5.6",",C,23,","2934.7","C","928.1",",C","9.4",",,,C","94",",,,C","-11.60",",C","-6.78",",,,C","-16.43",",,,C"
"CA003024961","1975-02","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","16",",C","28",",C","27",",C","0",",C","0",",C","19750204",",,C","","","19750212",",,C","19750212",",,C","19750223",",,C","-36.1",",C,04,","","","76",",,C,12,","7.6",",,C,12,","4.4",",C,23,","3896.6","C","961.9",",C","27.8",",,,C","278",",,,C","-16.02",",C","-11.38",",,,C","-20.66",",,,C"
"CA003024961","1975-03","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","8",",C","31",",C","27",",C","0",",C","0",",C","19750308",",,C","","","19750325",",,C","19750325",",,C","19750318",",,C","-23.3",",C,08,","","","114",",,C,25,","11.4",",,C,25,","6.1",",C,18,","4758.7","C","862.1",",C","27.4",",,,C","274",",,,C","-9.48",",C","-5.13",",,,C","-13.82",",,,C"
"CA003024961","1975-04","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","5",",C","3",",C","25",",C","10",",C","0",",C","0",",C","19750402","+,,C","","","19750407","+,,C","19750427",",,C","19750425",",,C","-23.3",",C,02,+","","","102",",,C,07,+","11.9",",,C,27,","16.7",",C,25,","5349.1","C","590.4",",C","61.3",",,,C","367",",,,C","-1.35",",C","2.62",",,,C","-5.31",",,,C"
"CA003024961","1975-05","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19750502","+,,C","","","19750501",",,C","19750518",",,C","19750515",",,C","-1.1",",C,02,+","","","0",",T,C,01,","18.5",",,C,18,","25.0",",C,15,","5628.5","C","279.4",",C","95.6",",,,C","0",",T,,C","9.32",",C","15.06",",,,C","3.58",",,,C"
"CA003024961","1975-06","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","","","12","5,C","7","5,C","1","5,C","","","0",",C","0","4,C","0","4,C","0","5,C","9","5,C","0","5,C","19750602",",4,C","","","19750630","+,,C","19750622",",5,C","19750624","+,5,C","4.4","4,C,02,","","","0",",,C,30,+","72.6","5,,C,22,","26.7","5,C,24,+","","","","","126.7",",a,,C","0",",,,C","14.14","6,C","20.02","5,,,C","8.27","4,,,C"
"CA003024961","1975-07","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","56.9",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","19750723",",,C","","","19750731","+,,C","19750731",",,C","19750727",",,C","7.8",",C,23,","","","0",",,C,31,+","12.7",",,C,31,","33.9",",C,27,","23.1","C","23.1",",C","31.2",",,,C","0",",,,C","19.42",",C","26.11",",,,C","12.74",",,,C"
"CA003024961","1975-08","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","2.5","1,C","6",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","19750826",",1,C","","","19750831","+,,C","19750808",",,C","19750828",",1,C","2.8","1,C,26,","","","0",",,C,31,+","14.5",",,C,08,","31.7","1,C,28,","146.9","C","123.8","1,C","31.6",",,,C","0",",,,C","14.29","1,C","20.80","1,,,C","7.78","1,,,C"
"CA003024961","1975-09","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","19750930","+,,C","","","19750930","+,,C","19750916",",,C","19750915",",,C","-1.7",",C,30,+","","","0",",,C,30,+","6.9",",,C,16,","28.9",",C,15,","334.3","C","187.4",",C","25.8",",,,C","0",",,,C","12.09",",C","19.63",",,,C","4.55",",,,C"
"CA003024961","1975-10","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","8",",C","4",",C","0",",C","","","3",",C","0",",C","19",",C","2",",C","4",",C","0",",C","19751028",",,C","","","19751026",",,C","19751026",",,C","19751003","+,,C","-6.7",",C,28,","","","109",",,C,26,","10.9",",,C,26,","26.1",",C,03,+","757.8","C","423.5",",C","30.0",",,,C","211",",,,C","4.67",",C","10.16",",,,C","-0.82",",,,C"
"CA003024961","1975-11","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","6",",C","25",",C","12",",C","0",",C","0",",C","19751130",",,C","","","19751122",",,C","19751122",",,C","19751104",",,C","-30.6",",C,30,","","","46",",,C,22,","4.6",",,C,22,","20.6",",C,04,","1401.0","C","643.2",",C","11.5",",,,C","115",",,,C","-3.11",",C","2.20",",,,C","-8.41",",,,C"
"CA003024961","1975-12","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0","1,C","6",",C","5",",C","0",",C","","","5",",C","14",",C","31",",C","24","1,C","0","1,C","0","1,C","19751217",",,C","","","19751209",",,C","19751209",",,C","19751208",",1,C","-31.7",",C,17,","","","152",",,C,09,","15.2",",,C,09,","4.4","1,C,08,","2295.2","C","894.2","1,C","37.2",",,,C","372",",,,C","-11.43","1,C","-6.02","1,,,C","-16.85",",,,C"
"CA003024961","1976-01","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","14",",C","31",",C","20",",C","0",",C","0",",C","19760108",",,C","","","19760114","+,,C","19760114","+,,C","19760131",",,C","-36.7",",C,08,","","","13",",,C,14,+","1.3",",,C,14,+","5.0",",C,31,","3217.5","C","922.3",",C","4.9",",,,C","39",",,,C","-11.42",",C","-6.56",",,,C","-16.28",",,,C"
"CA003024961","1976-02","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","6",",C","29",",C","18",",C","0",",C","0",",C","19760229",",,C","","","19760227",",,C","19760227",",,C","19760223","+,,C","-30.0",",C,29,","","","76",",,C,27,","7.6",",,C,27,","6.1",",C,23,+","3949.5","C","732.0",",C","10.9",",,,C","109",",,,C","-6.91",",C","-2.99",",,,C","-10.82",",,,C"
"CA003024961","1976-03","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19760301",",,C","19760301",",,C","","","","","","","51",",,C,01,","5.1",",,C,01,","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA003024961","1976-04","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0","3,C","1","1,C","0","1,C","0","1,C","","","0",",C","0","3,C","15","3,C","0","2,C","6","2,C","0","2,C","19760420",",3,C","","","19760418","+,,C","19760421",",1,C","19760412",",2,C","-3.9","3,C,20,","","","0",",T,C,18,+","0.5","1,,C,21,","24.4","2,C,12,","","","286.0","2,C","0.5","1,,,C","0",",T,,C","7.69","3,C","14.93","2,,,C","0.44","3,,,C"
"CA003024961","1976-05","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","0.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","19760502",",,C","","","19760531","+,,C","19760528",",,C","19760527",",,C","-5.0",",C,02,","","","0",",,C,31,+","5.6",",,C,28,","28.9",",C,27,","","","173.2",",C","17.9",",,,C","0",",,,C","12.75",",C","20.70",",,,C","4.79",",,,C"
"CA003024961","1976-06","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","3.1",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19760606",",,C","","","19760630","+,,C","19760613",",,C","19760630",",,C","1.1",",C,06,","","","0",",,C,30,+","34.0",",,C,13,","30.0",",C,30,","","","138.3",",C","88.8",",,,C","0",",,,C","13.83",",C","20.32",",,,C","7.33",",,,C"
"CA003024961","1976-07","51.1667","-110.5167","793.0","OYEN CAPPON, AB CA","","","32.6",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19760715",",,C","","","19760731","+,,C","19760718",",,C","19760726",",,C","6.1",",C,15,","","","0",",,C,31,+","14.7",",,C,18,","33.9",",C,26,","34.5","C","34.5",",C","49.8",",,,C","0",",,,C","18.27",",C","25.36",",,,C","11.19",",,,C"
