"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00470456","1948-08","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480810",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","19.2",",,,0","0",",,,0"
"USC00470456","1948-09","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480921",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","39.7",",,,0","0",",,,0"
"USC00470456","1948-10","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481030",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","27.4",",,,0","0",",,,0"
"USC00470456","1948-11","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481119",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","75.6",",,,0","0",",,,0"
"USC00470456","1948-12","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","9",",0","5",",0","0",",0","","","","","","","","","","","","","19481228",",,0","","","","","12.7",",,0,28,","41.1",",,,0","",""
"USC00470456","1949-01","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","14",",0","6",",0","0",",0","","","","","","","","","","","","","19490127",",,0","","","","","12.7",",,0,27,","54.6",",,,0","",""
"USC00470456","1949-02","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","7",",0","2",",0","0",",0","","","","","","","","","","","","","19490215",",,0","","","","","3.0",",,0,15,","11.6",",,,0","",""
"USC00470456","1949-03","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","8",",0","6",",0","1",",0","","","","","","","","","","","","","19490331",",,0","","","","","25.7",",,0,31,","76.1",",,,0","",""
"USC00470456","1949-04","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","8",",0","5",",0","1",",0","","","","","","","","","","","","","19490425",",,0","","","","","26.2",",,0,25,","51.7",",,,0","",""
"USC00470456","1949-05","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","9",",0","6",",0","0",",0","","","","","","","","","","","","","19490501",",,0","","","","","12.2",",,0,01,","36.1",",,,0","",""
"USC00470456","1949-06","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","12",",0","5",",0","2",",0","","","","","","","","","","","","","19490614",",,0","","","","","34.3",",,0,14,","108.9",",,,0","",""
"USC00470456","1949-07","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","13",",0","10",",0","2",",0","","","","","","","","","","","","","19490721",",,0","","","","","31.0",",,0,21,","158.9",",,,0","",""
"USC00470456","1949-08","44.3077","-90.1313","297.2","BABCOCK 1 WNW, WI US","7",",0","5",",0","0",",0","","","","","","","","","","","","","19490817",",,0","","","","","21.8",",,0,17,","67.5",",,,0","",""
