"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006020559","1978-12","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","10",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19781219",",,C","19781219",",,C","","","","","","","140",",,C,19,","14.2",",,C,19,","","","","","","","35.6",",,,C","354",",,,C","","","","","",""
"CA006020559","1979-01","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","7",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19790120",",,C","19790120",",,C","","","","","","","54",",,C,20,","5.4",",,C,20,","","","","","","","21.5",",,,C","215",",,,C","","","","","",""
"CA006020559","1979-02","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","13",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19790222",",,C","19790222",",,C","","","","","","","118",",,C,22,","11.8",",,C,22,","","","","","","","43.8",",,,C","438",",,,C","","","","","",""
"CA006020559","1979-03","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","13",",C","7",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19790329",",,C","19790318",",,C","","","","","","","80",",,C,29,","14.4",",,C,18,","","","","","","","52.8",",,,C","328",",,,C","","","","","",""
"CA006020559","1979-04","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","11",",C","6",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19790407",",,C","19790423",",,C","","","","","","","53",",,C,07,","43.2",",,C,23,","","","","","","","78.5",",,,C","57",",,,C","","","","","",""
"CA006020559","1979-05","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","12",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19790504",",,C","19790530",",,C","","","","","","","25",",,C,04,","26.4",",,C,30,","","","","","","","61.4",",,,C","27",",,,C","","","","","",""
"CA006020559","1979-06","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","13",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19790630","+,,C","19790619",",,C","","","","","","","0",",,C,30,+","32.7",",,C,19,","","","","","","","111.8",",,,C","0",",,,C","","","","","",""
"CA006020559","1979-07","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","10",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19790731","+,,C","19790713",",,C","","","","","","","0",",,C,31,+","28.2",",,C,13,","","","","","","","76.4",",,,C","0",",,,C","","","","","",""
"CA006020559","1979-08","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19790831","+,,C","19790831",",,C","","","","","","","0",",,C,31,+","14.8",",,C,31,","","","","","","","57.1",",,,C","0",",,,C","","","","","",""
"CA006020559","1979-09","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","6",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19790930","+,,C","19790909",",,C","","","","","","","0",",,C,30,+","2.8",",,C,09,","","","","","","","6.0",",,,C","0",",,,C","","","","","",""
"CA006020559","1979-10","48.6333","-93.9667","335.0","BARWICK, ON CA","","","","","14",",C","5",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19791009",",,C","19791030",",,C","","","","","","","10",",,C,09,","37.6",",,C,30,","","","","","","","94.8",",,,C","30",",,,C","","","","","",""
"CA006020559","1979-11","48.6333","-93.9667","335.0","BARWICK, ON CA","","","0.0",",C","12",",C","4",",C","0",",C","","","4",",C","1",",C","29",",C","17",",C","0",",C","0",",C","19791109",",,C","","","19791107",",,C","19791107",",,C","19791117",",,C","-20.5",",C,09,","","","80",",,C,07,","8.0",",,C,07,","12.5",",C,17,","","","676.5",",C","29.2",",,,C","292",",,,C","-4.22",",C","-0.15",",,,C","-8.28",",,,C"
"CA006020559","1979-12","48.6333","-93.9667","335.0","BARWICK, ON CA","","","0.0",",C","10",",C","1",",C","0",",C","","","1",",C","10",",C","31",",C","20",",C","0",",C","0",",C","19791212",",,C","","","19791208",",,C","19791208",",,C","19791220",",,C","-31.5",",C,12,","","","48",",,C,08,","4.8",",,C,08,","8.0",",C,20,","","","826.6",",C","15.0",",,,C","146",",,,C","-8.33",",C","-2.97",",,,C","-13.69",",,,C"
"CA006020559","1980-01","48.6333","-93.9667","335.0","BARWICK, ON CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","21",",C","31",",C","30",",C","0",",C","0",",C","19800130",",,C","","","19800106",",,C","19800106",",,C","19800113",",,C","-38.5",",C,30,","","","120",",,C,06,","12.0",",,C,06,","4.0",",C,13,","","","1083.1",",C","29.8",",,,C","296",",,,C","-16.60",",C","-10.81",",,,C","-22.40",",,,C"
"CA006020559","1980-02","48.6333","-93.9667","335.0","BARWICK, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","7",",C","19",",C","29",",C","29",",C","0",",C","0",",C","19800229",",,C","","","19800204",",,C","19800204",",,C","19800218",",,C","-38.5",",C,29,","","","90",",,C,04,","9.0",",,C,04,","-1.0",",C,18,","","","956.4",",C","39.0",",,,C","390",",,,C","-14.65",",C","-8.16",",,,C","-21.14",",,,C"
"CA006020559","1980-03","48.6333","-93.9667","335.0","BARWICK, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","5",",C","18",",C","31",",C","19",",C","0",",C","0",",C","19800301",",,C","","","19800312",",,C","19800312",",,C","19800331",",,C","-37.0",",C,01,","","","100",",,C,12,","10.0",",,C,12,","12.0",",C,31,","","","864.8",",C","28.0",",,,C","276",",,,C","-9.56",",C","-1.13",",,,C","-18.00",",,,C"
"CA006020559","1980-04","48.6333","-93.9667","335.0","BARWICK, ON CA","0.7","C","0.7",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","21",",C","3",",C","7",",C","0",",C","19800413","+,,C","","","19800409",",,C","19800409",",,C","19800421",",,C","-8.0",",C,13,+","","","50",",,C,09,","5.0",",,C,09,","31.0",",C,21,","","","359.4",",C","9.6",",,,C","96",",,,C","6.38",",C","13.97",",,,C","-1.22",",,,C"
"CA006020559","1980-05","48.6333","-93.9667","335.0","BARWICK, ON CA","22.5","C","21.8",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","19",",C","0",",C","19800515",",,C","","","19800506",",,C","19800509",",,C","19800527",",,C","-4.5",",C,15,","","","2",",,C,06,","8.8",",,C,09,","32.0",",C,27,","","","163.1",",C","18.4",",,,C","2",",,,C","13.77",",C","21.97",",,,C","5.58",",,,C"
"CA006020559","1980-06","48.6333","-93.9667","335.0","BARWICK, ON CA","42.8","C","20.3",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19800610",",,C","","","19800630","+,,C","19800627",",,C","19800623",",,C","0.5",",C,10,","","","0",",,C,30,+","19.7",",,C,27,","32.0",",C,23,","","","81.5",",C","62.0",",,,C","0",",,,C","16.29",",C","22.70",",,,C","9.88",",,,C"
"CA006020559","1980-07","48.6333","-93.9667","335.0","BARWICK, ON CA","96.8","C","54.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19800726",",,C","","","19800731","+,,C","19800717",",,C","19800710",",,C","5.0",",C,26,","","","0",",,C,31,+","26.4",",,C,17,","33.0",",C,10,","15.8","C","15.8",",C","101.4",",,,C","0",",,,C","19.56",",C","26.23",",,,C","12.90",",,,C"
"CA006020559","1980-08","48.6333","-93.9667","335.0","BARWICK, ON CA","117.6","C","20.8",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19800826",",,C","","","19800831","+,,C","19800829",",,C","19800819",",,C","4.5",",C,26,","","","0",",,C,31,+","52.6",",,C,29,","30.0",",C,19,","73.4","C","57.6",",C","154.2",",,,C","0",",,,C","17.15",",C","22.79",",,,C","11.50",",,,C"
"CA006020559","1980-09","48.6333","-93.9667","335.0","BARWICK, ON CA","123.2","C","5.6",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19800926",",,C","","","19800903",",,C","19800912",",,C","19800907",",,C","-3.5",",C,26,","","","0",",T,C,03,","26.4",",,C,12,","29.5",",C,07,","287.2","C","213.8",",C","93.4",",,,C","0",",T,,C","11.39",",C","16.70",",,,C","6.08",",,,C"
