"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1981-04","53.133","133.967","682.0","SELEMDZA, RS","3",",I","2",",I","0",",I","","","5","2,S","0","2,S","0","2,S","","","19810430",",,I","19810423",",2,S","","","20.9",",,I,30,","18.0","2,S,23,","29.9",",,,I","5.36","2,,,S"
"RSM00031338","1981-05","53.133","133.967","682.0","SELEMDZA, RS","6",",I","3",",I","0",",I","","","1","2,S","2","2,S","0","2,S","","","19810509",",,I","19810520",",2,S","","","17.4",",,I,09,","29.0","2,S,20,","34.4",",,,I","12.93","2,,,S"
"RSM00031338","1981-06","53.133","133.967","682.0","SELEMDZA, RS","21",",I","14",",I","1",",I","","","0","4,S","12","4,S","0","4,S","","","19810619",",,I","19810619","+,4,S","","","26.7",",,I,19,","29.0","4,S,19,+","135.0",",,,I","21.15","4,,,S"
"RSM00031338","1981-07","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","19810728",",,I","19810722","+,3,S","","","13.9",",,I,28,","29.0","3,S,22,+","57.0",",,,I","24.21","3,,,S"
"RSM00031338","1981-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","11",",I","1",",I","","","","","","","","","","","19810824",",,I","","","","","30.1",",,I,24,","","","129.6",",,,I","",""
"RSM00031338","1981-09","53.133","133.967","682.0","SELEMDZA, RS","14",",I","12",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","19810917",",,I","19810913",",5,S","","","12.2",",,I,17,","18.0","5,S,13,","85.5",",,,I","10.20","5,,,S"
"RSM00031338","1981-10","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","8","1,I","0","1,I","","","","","","","","","","","19811015",",1,I","","","","","18.7","1,,I,15,","","","72.1","1,,,I","",""
"RSM00031338","1982-03","53.133","133.967","682.0","SELEMDZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19820304",",,I","","","","","0.6",",,I,04,","","","1.0",",,,I","",""
"RSM00031338","1982-04","53.133","133.967","682.0","SELEMDZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19820430",",,I","","","","","8.4",",,I,30,","","","19.4",",,,I","",""
"RSM00031338","1982-06","53.133","133.967","682.0","SELEMDZA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","19820618",",,I","","","","","33.7",",,I,18,","","","68.1",",,,I","",""
"RSM00031338","1982-07","53.133","133.967","682.0","SELEMDZA, RS","19",",I","13",",I","1",",I","","","","","","","","","","","19820711",",,I","","","","","32.6",",,I,11,","","","155.4",",,,I","",""
"RSM00031338","1982-11","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","19821123",",1,I","","","","","10.1","1,,I,23,","","","33.0","1,,,I","",""
"RSM00031338","1982-12","53.133","133.967","682.0","SELEMDZA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","19821209",",,I","","","","","1.5",",,I,09,","","","16.7",",,,I","",""
"RSM00031338","1983-01","53.133","133.967","682.0","SELEMDZA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19830127",",,I","","","","","7.9",",,I,27,","","","20.5",",,,I","",""
"RSM00031338","1983-02","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19830214","+,,I","","","","","0.5",",,I,14,+","","","4.6",",,,I","",""
"RSM00031338","1983-03","53.133","133.967","682.0","SELEMDZA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","19830329","+,2,I","","","","","0.3","2,,I,29,+","","","0.8","2,,,I","",""
"RSM00031338","1983-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19830419","+,,I","","","","","19.9",",,I,19,+","","","72.2",",,,I","",""
"RSM00031338","1983-05","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","19830528",",,I","19830531",",2,S","","","8.9",",,I,28,","24.7","2,S,31,","20.0",",,,I","12.70","2,,,S"
"RSM00031338","1983-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","1",",I","","","0","1,S","10","1,S","0","1,S","","","19830625",",,I","19830624",",1,S","","","26.7",",,I,25,","25.3","1,S,24,","66.5",",,,I","19.19","1,,,S"
"RSM00031338","1983-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","8",",I","0",",I","","","0","5,S","23","5,S","0","5,S","","","19830710",",,I","19830721",",5,S","","","20.6",",,I,10,","30.5","5,S,21,","72.5",",,,I","25.26","5,,,S"
"RSM00031338","1983-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","19830816",",,I","","","","","49.1",",,I,16,","","","181.9",",,,I","",""
"RSM00031338","1983-10","53.133","133.967","682.0","SELEMDZA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19831016",",,I","","","","","8.1",",,I,16,","","","21.9",",,,I","",""
"RSM00031338","1983-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19831102",",,I","","","","","5.4",",,I,02,","","","22.4",",,,I","",""
"RSM00031338","1983-12","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19831201",",,I","19831210",",5,S","","","1.0",",,I,01,","-16.1","5,S,10,","3.3",",,,I","-24.64","5,,,S"
"RSM00031338","1984-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19840121",",,I","","","","","10.7",",,I,21,","","","16.2",",,,I","",""
"RSM00031338","1984-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19840207",",,I","","","","","3.0",",,I,07,","","","9.5",",,,I","",""
"RSM00031338","1984-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19840331",",,I","19840319",",5,S","","","1.6",",,I,31,","-2.6","5,S,19,","3.3",",,,I","-6.89","5,,,S"
"RSM00031338","1984-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","4",",I","0",",I","","","3","2,S","0","2,S","0","2,S","","","19840411",",,I","19840427",",2,S","","","9.5",",,I,11,","14.7","2,S,27,","27.5",",,,I","5.88","2,,,S"
"RSM00031338","1984-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19840524",",,I","","","","","7.3",",,I,24,","","","37.2",",,,I","",""
"RSM00031338","1984-06","53.133","133.967","682.0","SELEMDZA, RS","20",",I","7",",I","1",",I","","","","","","","","","","","19840629",",,I","","","","","42.7",",,I,29,","","","105.2",",,,I","",""
"RSM00031338","1984-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","14",",I","1",",I","","","0","5,S","22","5,S","0","5,S","","","19840701",",,I","19840708",",5,S","","","52.2",",,I,01,","30.3","5,S,08,","195.4",",,,I","23.87","5,,,S"
"RSM00031338","1984-08","53.133","133.967","682.0","SELEMDZA, RS","23",",I","14",",I","5",",I","","","0","5,S","8","5,S","0","5,S","","","19840801",",,I","19840801",",5,S","","","59.5",",,I,01,","23.6","5,S,01,","302.5",",,,I","19.06","5,,,S"
"RSM00031338","1984-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19840906",",,I","19840908",",5,S","","","19.3",",,I,06,","21.4","5,S,08,","86.0",",,,I","12.61","5,,,S"
"RSM00031338","1984-10","53.133","133.967","682.0","SELEMDZA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19841009",",,I","","","","","9.6",",,I,09,","","","45.5",",,,I","",""
"RSM00031338","1984-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","3",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","19841126",",,I","19841107",",3,S","","","6.0",",,I,26,","-6.1","3,S,07,","27.3",",,,I","-15.99","3,,,S"
"RSM00031338","1984-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19841203",",,I","","","","","2.9",",,I,03,","","","7.9",",,,I","",""
"RSM00031338","1985-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19850128",",,I","19850129",",3,S","","","0.8",",,I,28,","-22.5","3,S,29,","2.0",",,,I","-30.02","3,,,S"
"RSM00031338","1985-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19850216","+,,I","","","","","0.5",",,I,16,+","","","3.0",",,,I","",""
"RSM00031338","1985-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","19850325",",,I","19850317",",3,S","","","8.4",",,I,25,","0.2","3,S,17,","18.0",",,,I","-6.85","3,,,S"
"RSM00031338","1985-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19850420",",,I","","","","","13.5",",,I,20,","","","35.6",",,,I","",""
"RSM00031338","1985-05","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","0",",I","","","0","1,S","3","1,S","0","1,S","","","19850524",",,I","19850516",",1,S","","","17.8",",,I,24,","22.9","1,S,16,","94.3",",,,I","11.70","1,,,S"
"RSM00031338","1985-06","53.133","133.967","682.0","SELEMDZA, RS","16",",I","13",",I","1",",I","","","","","","","","","","","19850620",",,I","","","","","27.0",",,I,20,","","","127.1",",,,I","",""
"RSM00031338","1985-07","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","19850724",",,I","","","","","26.3",",,I,24,","","","137.2",",,,I","",""
"RSM00031338","1985-08","53.133","133.967","682.0","SELEMDZA, RS","19",",I","19",",I","0",",I","","","","","","","","","","","19850820",",,I","","","","","19.1",",,I,20,","","","126.1",",,,I","",""
"RSM00031338","1985-09","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19850918",",,I","","","","","13.1",",,I,18,","","","49.4",",,,I","",""
"RSM00031338","1985-10","53.133","133.967","682.0","SELEMDZA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19851029",",,I","","","","","6.1",",,I,29,","","","25.0",",,,I","",""
"RSM00031338","1985-11","53.133","133.967","682.0","SELEMDZA, RS","11",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","19851107",",,I","19851105",",1,S","","","4.1",",,I,07,","-1.0","1,S,05,","12.7",",,,I","-11.28","1,,,S"
"RSM00031338","1985-12","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19851211",",,I","19851229",",2,S","","","0.9",",,I,11,","-22.2","2,S,29,","3.6",",,,I","-27.96","2,,,S"
"RSM00031338","1986-01","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19860106",",,I","19860105",",5,S","","","10.9",",,I,06,","-16.0","5,S,05,","19.5",",,,I","-26.22","5,,,S"
"RSM00031338","1986-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19860201",",,I","","","","","1.2",",,I,01,","","","3.0",",,,I","",""
"RSM00031338","1986-03","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19860330",",,I","","","","","2.3",",,I,30,","","","4.2",",,,I","",""
"RSM00031338","1986-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19860419",",,I","","","","","17.5",",,I,19,","","","51.7",",,,I","",""
"RSM00031338","1986-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19860507",",,I","","","","","22.8",",,I,07,","","","85.7",",,,I","",""
"RSM00031338","1986-06","53.133","133.967","682.0","SELEMDZA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19860622",",,I","","","","","18.6",",,I,22,","","","67.7",",,,I","",""
"RSM00031338","1986-07","53.133","133.967","682.0","SELEMDZA, RS","17",",I","13",",I","3",",I","","","","","","","","","","","19860719",",,I","","","","","53.6",",,I,19,","","","272.4",",,,I","",""
"RSM00031338","1986-08","53.133","133.967","682.0","SELEMDZA, RS","20",",I","15",",I","1",",I","","","","","","","","","","","19860802",",,I","","","","","33.3",",,I,02,","","","163.0",",,,I","",""
"RSM00031338","1986-09","53.133","133.967","682.0","SELEMDZA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19860927",",,I","","","","","12.1",",,I,27,","","","36.2",",,,I","",""
"RSM00031338","1986-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19861014",",,I","","","","","4.9",",,I,14,","","","14.4",",,,I","",""
"RSM00031338","1986-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19861102",",,I","","","","","4.0",",,I,02,","","","22.1",",,,I","",""
"RSM00031338","1987-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19870128","+,,I","","","","","0.7",",,I,28,+","","","4.7",",,,I","",""
"RSM00031338","1987-02","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19870210",",,I","","","","","2.1",",,I,10,","","","8.3",",,,I","",""
"RSM00031338","1987-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19870314",",,I","","","","","3.0",",,I,14,","","","13.5",",,,I","",""
"RSM00031338","1987-04","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19870430",",,I","","","","","14.9",",,I,30,","","","57.7",",,,I","",""
"RSM00031338","1987-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19870509",",,I","","","","","14.0",",,I,09,","","","49.0",",,,I","",""
"RSM00031338","1987-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","9",",I","3",",I","","","","","","","","","","","19870623",",,I","","","","","51.4",",,I,23,","","","160.0",",,,I","",""
"RSM00031338","1987-07","53.133","133.967","682.0","SELEMDZA, RS","21",",I","15",",I","2",",I","","","","","","","","","","","19870728",",,I","","","","","53.0",",,I,28,","","","218.9",",,,I","",""
"RSM00031338","1987-08","53.133","133.967","682.0","SELEMDZA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19870806",",,I","","","","","8.8",",,I,06,","","","61.9",",,,I","",""
"RSM00031338","1987-09","53.133","133.967","682.0","SELEMDZA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19870904",",,I","","","","","23.9",",,I,04,","","","103.1",",,,I","",""
"RSM00031338","1987-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","2",",I","","","","","","","","","","","19871007",",,I","","","","","51.3",",,I,07,","","","157.8",",,,I","",""
"RSM00031338","1987-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19871116",",,I","","","","","4.5",",,I,16,","","","17.8",",,,I","",""
"RSM00031338","1987-12","53.133","133.967","682.0","SELEMDZA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","19871210",",,I","","","","","5.7",",,I,10,","","","27.9",",,,I","",""
"RSM00031338","1988-01","53.133","133.967","682.0","SELEMDZA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","19880121",",,I","","","","","2.2",",,I,21,","","","12.9",",,,I","",""
"RSM00031338","1988-02","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19880227",",,I","","","","","1.0",",,I,27,","","","2.2",",,,I","",""
"RSM00031338","1988-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19880310",",,I","","","","","2.5",",,I,10,","","","8.5",",,,I","",""
"RSM00031338","1988-04","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19880428",",,I","","","","","7.1",",,I,28,","","","9.0",",,,I","",""
"RSM00031338","1988-05","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19880516",",,I","","","","","19.0",",,I,16,","","","111.2",",,,I","",""
"RSM00031338","1988-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","19880622",",,I","","","","","30.3",",,I,22,","","","128.9",",,,I","",""
"RSM00031338","1988-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","2",",I","","","0","5,S","24","5,S","1","5,S","","","19880714",",,I","19880721",",5,S","","","38.6",",,I,14,","33.3","5,S,21,","121.5",",,,I","27.13","5,,,S"
"RSM00031338","1988-08","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","1",",I","","","0","2,S","22","2,S","0","2,S","","","19880806",",,I","19880818",",2,S","","","52.9",",,I,06,","29.4","2,S,18,","142.8",",,,I","23.08","2,,,S"
"RSM00031338","1988-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","8",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","19880905",",,I","19880908",",2,S","","","11.5",",,I,05,","23.4","2,S,08,","46.5",",,,I","16.13","2,,,S"
"RSM00031338","1988-10","53.133","133.967","682.0","SELEMDZA, RS","11",",I","3",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","19881010",",,I","19881004",",4,S","","","8.7",",,I,10,","13.8","4,S,04,","24.1",",,,I","3.65","4,,,S"
"RSM00031338","1988-11","53.133","133.967","682.0","SELEMDZA, RS","11",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","19881102",",,I","19881101",",1,S","","","5.2",",,I,02,","-3.4","1,S,01,","17.3",",,,I","-11.80","1,,,S"
"RSM00031338","1988-12","53.133","133.967","682.0","SELEMDZA, RS","12",",I","3",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19881210",",,I","19881204",",5,S","","","4.0",",,I,10,","-13.0","5,S,04,","18.1",",,,I","-23.07","5,,,S"
"RSM00031338","1989-01","53.133","133.967","682.0","SELEMDZA, RS","15",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","19890110",",,I","19890107",",3,S","","","2.9",",,I,10,","-14.7","3,S,07,","15.0",",,,I","-22.96","3,,,S"
"RSM00031338","1989-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","19890224","+,,I","19890214",",4,S","","","1.2",",,I,24,+","-4.9","4,S,14,","5.3",",,,I","-14.65","4,,,S"
"RSM00031338","1989-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19890324",",,I","","","","","2.3",",,I,24,","","","9.2",",,,I","",""
"RSM00031338","1989-04","53.133","133.967","682.0","SELEMDZA, RS","5",",I","2",",I","0",",I","","","6","3,S","0","3,S","0","3,S","","","19890408",",,I","19890412",",3,S","","","23.5",",,I,08,","15.5","3,S,12,","36.3",",,,I","4.49","3,,,S"
"RSM00031338","1989-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","2",",I","","","0","1,S","2","1,S","0","1,S","","","19890530",",,I","19890529",",1,S","","","41.5",",,I,30,","25.4","1,S,29,","144.6",",,,I","10.26","1,,,S"
"RSM00031338","1989-06","53.133","133.967","682.0","SELEMDZA, RS","19",",I","8",",I","0",",I","","","0","5,S","17","5,S","0","5,S","","","19890625",",,I","19890602",",5,S","","","19.6",",,I,25,","29.7","5,S,02,","96.5",",,,I","23.24","5,,,S"
"RSM00031338","1989-07","53.133","133.967","682.0","SELEMDZA, RS","19",",I","15",",I","1",",I","","","0","2,S","21","2,S","0","2,S","","","19890723",",,I","19890719",",2,S","","","35.8",",,I,23,","31.4","2,S,19,","165.9",",,,I","23.78","2,,,S"
"RSM00031338","1989-08","53.133","133.967","682.0","SELEMDZA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19890807",",,I","","","","","25.3",",,I,07,","","","106.9",",,,I","",""
"RSM00031338","1989-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","19890914",",,I","","","","","32.6",",,I,14,","","","126.0",",,,I","",""
"RSM00031338","1989-10","53.133","133.967","682.0","SELEMDZA, RS","13",",I","2",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19891014",",,I","19891013",",5,S","","","11.4",",,I,14,","15.3","5,S,13,","29.6",",,,I","2.79","5,,,S"
"RSM00031338","1989-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","1",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","19891102",",,I","19891103",",5,S","","","5.1",",,I,02,","-4.3","5,S,03,","19.3",",,,I","-11.33","5,,,S"
"RSM00031338","1989-12","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19891204",",,I","","","","","2.2",",,I,04,","","","4.9",",,,I","",""
"RSM00031338","1990-01","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19900122",",,I","19900102",",2,S","","","0.4",",,I,22,","-18.9","2,S,02,","1.1",",,,I","-27.41","2,,,S"
"RSM00031338","1990-02","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","26","1,S","0","1,S","0","1,S","","","19900222",",,I","19900221",",1,S","","","0.6",",,I,22,","1.4","1,S,21,","3.8",",,,I","-14.25","1,,,S"
"RSM00031338","1990-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","16","4,S","0","4,S","0","4,S","","","19900304",",,I","19900330",",4,S","","","1.9",",,I,04,","11.7","4,S,30,","5.5",",,,I","-0.33","4,,,S"
"RSM00031338","1990-04","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","4","3,S","0","3,S","0","3,S","","","19900422",",,I","19900419",",3,S","","","21.3",",,I,22,","14.4","3,S,19,","61.0",",,,I","5.72","3,,,S"
"RSM00031338","1990-05","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19900530",",,I","","","","","11.6",",,I,30,","","","52.1",",,,I","",""
"RSM00031338","1990-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","11",",I","0",",I","","","0","4,S","11","4,S","0","4,S","","","19900618",",,I","19900630","+,4,S","","","24.1",",,I,18,","29.8","4,S,30,+","99.4",",,,I","20.96","4,,,S"
"RSM00031338","1990-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","19900731",",,I","","","","","26.3",",,I,31,","","","128.2",",,,I","",""
"RSM00031338","1990-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","19900803",",,I","","","","","31.0",",,I,03,","","","108.4",",,,I","",""
"RSM00031338","1990-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19900908",",,I","","","","","7.6",",,I,08,","","","42.6",",,,I","",""
"RSM00031338","1990-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19901006",",,I","","","","","10.1",",,I,06,","","","63.9",",,,I","",""
"RSM00031338","1990-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19901114",",,I","","","","","10.5",",,I,14,","","","41.6",",,,I","",""
"RSM00031338","1990-12","53.133","133.967","682.0","SELEMDZA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19901209",",,I","","","","","1.8",",,I,09,","","","15.5",",,,I","",""
"RSM00031338","1991-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19910119",",,I","19910112",",5,S","","","1.4",",,I,19,","-5.0","5,S,12,","5.0",",,,I","-18.43","5,,,S"
"RSM00031338","1991-02","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19910222",",,I","19910226",",3,S","","","8.3",",,I,22,","-8.5","3,S,26,","11.4",",,,I","-15.29","3,,,S"
"RSM00031338","1991-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19910310",",,I","","","","","1.3",",,I,10,","","","5.3",",,,I","",""
"RSM00031338","1991-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","19910417",",,I","19910425",",4,S","","","18.1",",,I,17,","11.8","4,S,25,","29.2",",,,I","4.25","4,,,S"
"RSM00031338","1991-05","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19910521",",,I","","","","","8.2",",,I,21,","","","45.2",",,,I","",""
"RSM00031338","1991-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","6",",I","2",",I","","","","","","","","","","","19910626",",,I","","","","","40.4",",,I,26,","","","116.9",",,,I","",""
"RSM00031338","1991-07","53.133","133.967","682.0","SELEMDZA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19910731",",,I","","","","","5.6",",,I,31,","","","31.3",",,,I","",""
"RSM00031338","1991-08","53.133","133.967","682.0","SELEMDZA, RS","20",",I","14",",I","3",",I","","","","","","","","","","","19910804",",,I","","","","","44.8",",,I,04,","","","190.4",",,,I","",""
"RSM00031338","1991-09","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","19910911",",,I","19910921",",4,S","","","11.4",",,I,11,","15.2","4,S,21,","43.9",",,,I","11.82","4,,,S"
"RSM00031338","1991-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19911216",",,I","","","","","4.1",",,I,16,","","","13.5",",,,I","",""
"RSM00031338","1992-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","19920110",",,I","19920112",",5,S","","","0.8",",,I,10,","-18.0","5,S,12,","5.0",",,,I","-25.96","5,,,S"
"RSM00031338","1992-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19920229",",,I","","","","","1.8",",,I,29,","","","8.5",",,,I","",""
"RSM00031338","1992-03","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19920331",",,I","","","","","5.4",",,I,31,","","","12.5",",,,I","",""
"RSM00031338","1992-04","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19920404",",,I","","","","","5.2",",,I,04,","","","13.8",",,,I","",""
