"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031959","1932-11","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","0.0","3,r","","","","","","","","","0","3,r","24","3,r","7","3,r","0","3,r","0","3,r","19321108",",3,r","","","","","19321123",",3,r","-14.5","3,r,08,","","","","","14.5","3,r,23,","","","519.3","3,r","","","-0.90","3,r","4.16","3,,,r","-5.96","3,,,r"
"RSM00031959","1932-12","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","0.0","4,r","","","","","","","","","3","4,r","27","4,r","17","3,r","0","3,r","0","3,r","19321224",",4,r","","","","","19321201",",3,r","-27.6","4,r,24,","","","","","5.8","3,r,01,","","","682.5","3,r","","","-6.92","4,r","-1.56","3,,,r","-12.28","4,,,r"
"RSM00031959","1933-01","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","0.0","r","0.0","5,r","","","","","","","","","16","4,r","27","4,r","26","5,r","0","5,r","0","5,r","19330112",",4,r","","","","","19330108",",5,r","-29.6","4,r,12,","","","","","0.0","5,r,08,","","","844.4","5,r","","","-13.96","5,r","-9.23","5,,,r","-18.70","4,,,r"
"RSM00031959","1933-02","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","0.0","r","0.0","3,r","","","","","","","","","12","3,r","25","3,r","25","3,r","0","3,r","0","3,r","19330212",",3,r","","","","","19330222",",3,r","-30.5","3,r,12,","","","","","-2.0","3,r,22,","","","775.7","3,r","","","-12.69","3,r","-7.29","3,,,r","-18.10","3,,,r"
"RSM00031959","1933-04","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","0.0","1,r","","","","","","","","","0","1,r","27","1,r","0","1,r","0","1,r","0","1,r","19330412",",1,r","","","","","19330425",",1,r","-7.6","1,r,12,","","","","","15.9","1,r,25,","","","466.8","1,r","","","2.24","1,r","8.18","1,,,r","-3.70","1,,,r"
"RSM00031959","1933-05","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","0.0","3,r","","","","","","","","","0","3,r","1","3,r","0","3,r","4","3,r","0","3,r","19330511",",3,r","","","","","19330513",",3,r","-1.6","3,r,11,","","","","","27.2","3,r,13,","","","264.5","3,r","","","8.89","3,r","14.44","3,,,r","3.33","3,,,r"
"RSM00031959","1933-06","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","0.3","5,r","","","","","","","","","0","5,r","0","5,r","0","5,r","4","5,r","0","5,r","19330615",",5,r","","","","","19330611",",5,r","4.8","5,r,15,","","","","","27.5","5,r,11,","","","149.3","5,r","","","12.37","5,r","16.45","5,,,r","8.29","5,,,r"
"RSM00031959","1933-07","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","36.4","1,r","","","","","","","","","0","1,r","0","1,r","0","1,r","16","1,r","1","1,r","19330730",",1,r","","","","","19330707",",1,r","8.1","1,r,30,","","","","","34.5","1,r,07,","37.4","r","37.4","1,r","","","18.30","1,r","22.53","1,,,r","14.07","1,,,r"
"RSM00031959","1933-08","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","29.4","2,r","","","","","","","","","0","2,r","0","2,r","0","2,r","15","2,r","0","2,r","19330801",",2,r","","","","","19330807",",2,r","9.2","2,r,01,","","","","","29.4","2,r,07,","63.0","r","25.6","2,r","","","18.47","2,r","21.97","2,,,r","14.96","2,,,r"
"RSM00031959","1933-09","44.4","135.9","27.0","RUDNAJA PRISTAN, RS","","","5.9","3,r","","","","","","","","","0","3,r","2","3,r","0","3,r","7","3,r","0","3,r","19330929",",3,r","","","","","19330901",",3,r","-1.4","3,r,29,","","","","","28.3","3,r,01,","179.2","r","116.2","3,r","","","14.25","3,r","19.58","3,,,r","8.91","3,,,r"
