"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHW0010","2007-12","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","11","3,N","9","3,N","0","3,N","","","1","3,N","","","20071226",",3,N","20071229",",3,N","","","25","3,,N,26,","16.8","3,,N,29,","80.7","3,,,N","25","3,,,N"
"US1NCHW0010","2008-01","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","8","3,N","5","3,N","0","3,N","","","2","4,N","","","20080117",",4,N","20080111",",3,N","","","74","4,,N,17,","23.9","3,,N,11,","59.0","3,,,N","138","4,,,N"
"US1NCHW0010","2008-02","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","9","1,N","6","1,N","2","1,N","","","0","3,N","","","20080229","+,3,N","20080218",",1,N","","","0","3,,N,29,+","32.8","1,,N,18,","93.7","1,,,N","0","3,,,N"
"US1NCHW0010","2008-03","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","10","1,N","7","1,N","1","1,N","","","0","3,N","","","20080331","+,3,N","20080305",",1,N","","","0","3,,N,31,+","48.0","1,,N,05,","123.6","1,,,N","0","3,,,N"
"US1NCHW0010","2008-04","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","9","1,N","7","1,N","0","1,N","","","0","2,N","","","20080430","+,2,N","20080428",",1,N","","","0","2,,N,30,+","18.5","1,,N,28,","77.5","1,,,N","0","2,,,N"
"US1NCHW0010","2008-05","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","12","1,N","8","1,N","0","1,N","","","0","1,N","","","20080531","+,1,N","20080511",",1,N","","","0","1,,N,31,+","9.7","1,,N,11,","42.5","1,,,N","0","1,,,N"
"US1NCHW0010","2008-06","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","10","3,N","4","3,N","0","3,N","","","0","3,N","","","20080630","+,3,N","20080608",",3,N","","","0","3,,N,30,+","15.5","3,,N,08,","45.0","3,,,N","0","3,,,N"
"US1NCHW0010","2008-07","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","13",",N","8",",N","1",",N","","","0",",N","","","20080731","+,,N","20080723",",,N","","","0",",,N,31,+","37.6",",,N,23,","88.2",",,,N","0",",,,N"
"US1NCHW0010","2008-08","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","9","4,N","7","4,N","3","4,N","","","0","4,N","","","20080831","+,4,N","20080827",",4,N","","","0","4,,N,31,+","102.1","4,,N,27,","217.9","4,,,N","0","4,,,N"
"US1NCHW0010","2008-10","35.4943666","-82.9287333","1068.9","WAYNESVILLE 3.9 E, NC US","10",",N","2",",N","0",",N","","","0",",N","","","20081028",",,N","20081025",",,N","","","5",",,N,28,","8.9",",,N,25,","22.8",",,,N","5",",,,N"
