"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001084351","1980-11","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","9",",C","4",",C","0",",C","","","3",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19801122",",,C","","","19801128",",,C","19801128",",,C","19801105",",,C","-17.5",",C,22,","","","64",",,C,28,","6.4",",,C,28,","16.5",",C,05,","","","572.7",",C","23.6",",,,C","192",",,,C","-0.76",",C","4.15",",,,C","-5.67",",,,C"
"CA001084351","1980-12","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","6",",C","27",",C","17",",C","0",",C","0",",C","19801206",",,C","","","19801219",",,C","19801214",",,C","19801215",",,C","-32.5",",C,06,","","","68",",,C,19,","21.0",",,C,14,","17.5",",C,15,","","","776.6",",C","63.2",",,,C","130",",,,C","-6.72",",C","-2.66",",,,C","-10.77",",,,C"
"CA001084351","1981-01","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","31",",C","11",",C","0",",C","0",",C","19810131","+,,C","","","19810126","+,,C","19810121","+,,C","19810121",",,C","-15.0",",C,31,+","","","0",",T,C,26,+","2.0",",,C,21,+","12.5",",C,21,","","","662.1",",C","4.0",",,,C","0",",T,,C","-3.02",",C","1.48",",,,C","-7.53",",,,C"
"CA001084351","1981-02","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","3",",C","28",",C","5",",C","0",",C","0",",C","19810210",",,C","","","19810218",",,C","19810218",",,C","19810208",",,C","-24.0",",C,10,","","","56",",,C,18,","5.6",",,C,18,","9.0",",C,08,","","","583.3",",C","18.0",",,,C","158",",,,C","-2.50",",C","3.71",",,,C","-8.71",",,,C"
"CA001084351","1981-03","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","31",",C","0",",C","0",",C","0",",C","19810305",",,C","","","19810328",",,C","19810328",",,C","19810322","+,,C","-14.0",",C,05,","","","16",",,C,28,","1.6",",,C,28,","14.5",",C,22,+","","","505.3",",C","2.8",",,,C","28",",,,C","2.03",",C","9.84",",,,C","-5.77",",,,C"
"CA001084351","1981-04","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19810413","+,,C","","","19810411",",,C","19810422",",,C","19810419","+,,C","-9.5",",C,13,+","","","20",",,C,11,","2.1",",,C,22,","17.5",",C,19,+","","","454.5",",C","10.1",",,,C","42",",,,C","3.18",",C","10.02",",,,C","-3.65",",,,C"
"CA001084351","1981-05","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","","","11","3,C","7","3,C","0","3,C","0",",C","0",",C","","","","","0","3,C","1","3,C","0","3,C","","","19810531","+,,C","19810531","+,,C","19810514",",3,C","19810528",",3,C","","","0",",,C,31,+","0",",,C,31,+","10.2","3,,C,14,","23.0","3,C,28,","","","","","60.5",",a,,C","0",",,,C","","","15.04","3,,,C","",""
"CA001084351","1981-06","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810629",",,C","19810624",",,C","-3.0",",C,17,","0",",,C,30,+","0",",,C,30,+","6.0",",,C,29,","21.0",",C,24,","","","282.7",",C","21.8",",,,C","0",",,,C","8.91",",C","16.18",",,,C","1.63",",,,C"
"CA001084351","1981-07","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","2.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","25",",C","0",",C","19810707",",,C","19810731","+,,C","19810731","+,,C","19810728",",,C","19810718",",,C","-2.5",",C,07,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,28,","32.0",",C,18,","116.2","C","116.2",",C","66.0",",,,C","0",",,,C","14.67",",C","23.65",",,,C","5.69",",,,C"
"CA001084351","1981-08","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","11.6","2,C","4",",C","1",",C","0",",C","0",",C","0",",C","0","2,C","4","2,C","0","2,C","22","2,C","6","2,C","19810826",",2,C","19810831","+,,C","19810831","+,,C","19810828",",,C","19810810",",2,C","-5.0","2,C,26,","0",",,C,31,+","0",",,C,31,+","7.8",",,C,28,","35.5","2,C,10,","220.9","C","104.7","2,C","10.2",",,,C","0",",,,C","15.12","2,C","26.10","2,,,C","4.14","2,,,C"
"CA001084351","1981-09","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","9",",C","0",",C","19810926",",,C","19810930","+,,C","19810930","+,,C","19810903",",,C","19810917",",,C","-6.0",",C,26,","0",",,C,30,+","0",",,C,30,+","7.2",",,C,03,","31.5",",C,17,","469.6","C","248.7",",C","21.0",",,,C","0",",,,C","10.04",",C","19.03",",,,C","1.05",",,,C"
"CA001084351","1981-10","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","3",",C","3",",C","0",",C","0","5,C","0",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19811021",",,C","19811031","+,5,C","19811028","+,,C","19811030",",,C","19811013",",,C","-12.0",",C,21,","0","5,,C,31,+","0",",T,C,28,+","25.2",",,C,30,","20.5",",C,13,","905.2","C","435.6",",C","40.2",",,,C","0",",T,,C","4.28",",C","11.90",",,,C","-3.34",",,,C"
"CA001084351","1981-11","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","4",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19811127",",,C","","","19811101",",,C","19811101",",,C","19811105",",,C","-19.0",",C,27,","","","68",",,C,01,","9.6",",,C,01,","13.0",",C,05,","1495.2","C","590.0",",C","28.4",",,,C","196",",,,C","-1.33",",C","2.75",",,,C","-5.42",",,,C"
"CA001084351","1981-12","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","","","0.0",",C","9",",C","5",",C","1",",C","0",",C","5",",C","14",",C","31",",C","26",",C","0",",C","0",",C","19811230",",,C","19811231","+,,C","19811208",",,C","19811208",",,C","19811201",",,C","-33.5",",C,30,","0",",,C,31,+","260",",,C,08,","26.0",",,C,08,","3.0",",C,01,","2422.3","C","927.1",",C","56.0",",,,C","560",",,,C","-11.57",",C","-5.97",",,,C","-17.18",",,,C"
"CA001084351","1982-01","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","6",",C","16",",C","29",",C","18",",C","0",",C","0",",C","19820105",",,C","","","19820125",",,C","19820125",",,C","19820108",",,C","-40.5",",C,05,","","","112",",,C,25,","11.2",",,C,25,","8.5",",C,08,","3343.9","C","921.6",",C","47.6",",,,C","476",",,,C","-11.40",",C","-5.48",",,,C","-17.31",",,,C"
"CA001084351","1982-02","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","6",",C","10",",C","28",",C","17",",C","0",",C","0",",C","19820209",",,C","","","19820201",",,C","19820201",",,C","19820216",",,C","-31.0",",C,09,","","","80",",,C,01,","8.0",",,C,01,","8.5",",C,16,","4072.0","C","728.1",",C","36.6",",,,C","366",",,,C","-7.67",",C","-0.88",",,,C","-14.46",",,,C"
"CA001084351","1982-03","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","","","4",",C","3",",C","30",",C","2",",C","0",",C","0",",C","19820304",",,C","","","19820325",",,C","19820325",",,C","19820307",",,C","-23.5",",C,04,","","","240",",,C,25,","24.0",",,C,25,","11.0",",C,07,","4747.3","C","675.3",",C","37.8",",,,C","378",",,,C","-3.45",",C","4.77",",,,C","-11.68",",,,C"
"CA001084351","1982-04","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","30",",C","3",",C","0",",C","0",",C","19820407",",,C","","","19820402",",,C","19820402",",,C","19820421",",,C","-17.0",",C,07,","","","162",",,C,02,","16.2",",,C,02,","15.5",",C,21,","5298.5","C","551.2",",C","21.2",",,,C","212",",,,C","-0.04",",C","6.93",",,,C","-7.02",",,,C"
"CA001084351","1982-05","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","19820503",",,C","19820531","+,,C","19820531","+,,C","19820513",",,C","19820529",",,C","-5.5",",C,03,","0",",,C,31,+","0",",,C,31,+","2.2",",,C,13,","22.5",",C,29,","5660.3","C","361.8",",C","2.6",",,,C","0",",,,C","6.66",",C","14.10",",,,C","-0.77",",,,C"
"CA001084351","1982-06","51.9833","-124.9833","914.0","KLEENA KLEENE 2, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20",",C","0",",C","19820606",",,C","19820630","+,,C","19820630","+,,C","19820601",",,C","19820624",",,C","-2.0",",C,06,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,01,","29.0",",C,24,","5796.0","C","135.7",",C","21.4",",,,C","0",",,,C","13.81",",C","22.92",",,,C","4.70",",,,C"
