"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISB0029","2021-05","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","13",",N","6",",N","1",",N","20210504",",,N","40.6",",,N,04,","100.1",",,,N"
"US1WISB0029","2021-06","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","10","2,N","8","2,N","0","2,N","20210618",",2,N","22.9","2,,N,18,","70.1","2,,,N"
"US1WISB0029","2021-07","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","7","1,N","3","1,N","1","1,N","20210701",",1,N","28.7","1,,N,01,","48.3","1,,,N"
"US1WISB0029","2021-08","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","10",",N","7",",N","2",",N","20210807",",,N","27.2",",,N,07,","116.9",",,,N"
"US1WISB0029","2021-09","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","7","1,N","4","1,N","1","1,N","20210921",",1,N","36.1","1,,N,21,","59.2","1,,,N"
"US1WISB0029","2021-10","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","17","1,N","5","1,N","1","1,N","20211004",",1,N","28.2","1,,N,04,","55.8","1,,,N"
"US1WISB0029","2022-05","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","7","1,N","3","1,N","0","1,N","20220526",",1,N","22.1","1,,N,26,","51.6","1,,,N"
"US1WISB0029","2022-06","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","9","1,N","6","1,N","2","1,N","20220609",",1,N","37.1","1,,N,09,","112.9","1,,,N"
"US1WISB0029","2022-07","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","11","2,N","4","2,N","1","2,N","20220724",",2,N","59.9","2,,N,24,","96.6",",a,,N"
"US1WISB0029","2022-09","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","7","2,N","5","2,N","1","2,N","20220912",",2,N","27.9","2,,N,12,","55.7",",a,,N"
"US1WISB0029","2022-10","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","8",",N","3",",N","0",",N","20221026",",,N","11.4",",,N,26,","25.2",",,,N"
"US1WISB0029","2023-04","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","9","4,N","3","4,N","0","4,N","20230420",",4,N","15.2","4,,N,20,","32.8","4,,,N"
"US1WISB0029","2023-05","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","6","3,N","3","3,N","0","3,N","20230509",",3,N","11.2","3,,N,09,","22.0","3,,,N"
"US1WISB0029","2023-06","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","7","2,N","4","2,N","0","2,N","20230614",",2,N","12.4","2,,N,14,","36.1","2,,,N"
"US1WISB0029","2023-07","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","10","1,N","6","1,N","2","1,N","20230706",",1,N","48.3","1,,N,06,","122.3","1,,,N"
"US1WISB0029","2023-08","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","9","2,N","4","2,N","1","2,N","20230815",",2,N","68.6","2,,N,15,","89.9","2,,,N"
"US1WISB0029","2023-09","43.5451837","-87.8935588","244.1","BELGIUM 3.8 NW, WI US","6","2,N","4","2,N","0","2,N","20230927",",2,N","16.0","2,,N,27,","51.6","2,,,N"
