"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WILN0008","2021-05","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","14","1,N","11","1,N","0","1,N","20210528",",1,N","19.6","1,,N,28,","91.4","1,,,N"
"US1WILN0008","2021-06","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","13","1,N","8","1,N","2","1,N","20210611",",1,N","33.5","1,,N,11,","127.0","1,,,N"
"US1WILN0008","2021-07","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","12","3,N","7","3,N","2","3,N","20210724",",3,N","36.8","3,,N,24,","137.4",",a,,N"
"US1WILN0008","2021-09","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","28.8","1,a,,N"
"US1WILN0008","2021-10","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","12","5,N","6","5,N","0","5,N","20211021","+,5,N","13.5","5,,N,21,+","52.6",",a,,N"
"US1WILN0008","2021-11","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","40.2","3,a,,N"
"US1WILN0008","2021-12","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","14","3,N","6","3,N","0","3,N","20211211",",3,N","8.6","3,,N,11,","39.3","1,a,,N"
"US1WILN0008","2022-01","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","13.5","2,a,,N"
"US1WILN0008","2022-02","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","18.2",",a,,N"
"US1WILN0008","2022-04","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","14","5,N","6","5,N","1","5,N","20220413",",5,N","31.5","5,,N,13,","111.2",",a,,N"
"US1WILN0008","2022-05","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","15",",N","10",",N","0",",N","20220526","+,,N","15.5",",,N,26,+","101.8",",,,N"
"US1WILN0008","2022-06","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","11",",N","6",",N","0",",N","20220616",",,N","19.1",",,N,16,","70.6",",,,N"
"US1WILN0008","2022-07","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","94.4",",a,,N"
"US1WILN0008","2022-08","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","14","3,N","8","3,N","2","3,N","20220803",",3,N","58.9","3,,N,03,","184.8",",a,,N"
"US1WILN0008","2022-09","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","12","2,N","3","2,N","0","2,N","20220911",",2,N","8.4","2,,N,11,","29.1",",a,,N"
"US1WILN0008","2022-10","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","40.2",",a,,N"
"US1WILN0008","2022-11","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","100.1","1,a,,N"
"US1WILN0008","2022-12","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","11","3,N","5","3,N","0","3,N","20221215",",3,N","19.1","3,,N,15,","45.4","2,a,,N"
"US1WILN0008","2023-01","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","15","2,N","3","2,N","0","2,N","20230104",",2,N","10.4","2,,N,04,","36.8",",a,,N"
"US1WILN0008","2023-02","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","8",",N","6",",N","0",",N","20230215",",,N","24.6",",,N,15,","61.2",",,,N"
"US1WILN0008","2023-03","45.1518","-89.9896","446.5","MERRILL 14.1 W, WI US","","","","","","","","","","","68.2",",a,,N"
