"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000508870","1877-12","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","18771231",",,I","","","","","2.8",",,I,31,","","","","","","","3.6",",,,I","","","","","",""
"SF000508870","1878-01","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","18780117",",,I","","","","","3.0",",,I,17,","","","","","","","3.0",",,,I","","","","","",""
"SF000508870","1878-02","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","18780212",",,I","","","","","4.3",",,I,12,","","","","","","","8.4",",,,I","","","","","",""
"SF000508870","1878-03","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","18780317",",,I","","","","","38.1",",,I,17,","","","","","","","75.2",",,,I","","","","","",""
"SF000508870","1878-04","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","18780411",",,I","","","","","10.4",",,I,11,","","","","","","","30.2",",,,I","","","","","",""
"SF000508870","1878-05","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","18780517",",,I","","","","","19.1",",,I,17,","","","","","","","35.4",",,,I","","","","","",""
"SF000508870","1878-06","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","18780630",",,I","","","","","2.8",",,I,30,","","","","","","","6.1",",,,I","","","","","",""
"SF000508870","1878-07","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","18780716",",,I","","","","","6.9",",,I,16,","","","","","","","15.8",",,,I","","","","","",""
"SF000508870","1878-08","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","18780821",",,I","","","","","2.0",",,I,21,","","","","","","","5.1",",,,I","","","","","",""
"SF000508870","1878-09","-33.283","23.5","842.0","WILLOWMORE, SF","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","18780907",",,I","","","","","16.3",",,I,07,","","","","","","","24.9",",,,I","","","","","",""
