"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRAC0001","2014-09","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","19",",N","12",",N","0",",N","20140928","+,,N","17.8",",,N,28,+","111.6",",,,N"
"RQ1PRAC0001","2014-10","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","15",",N","10",",N","1",",N","20141011",",,N","64.0",",,N,11,","159.6",",,,N"
"RQ1PRAC0001","2014-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","20","3,N","12","3,N","1","3,N","20141108",",3,N","33.3","3,,N,08,","153.3","1,a,,N"
"RQ1PRAC0001","2014-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","21",",N","10",",N","0",",N","20141217",",,N","20.8",",,N,17,","88.2",",,,N"
"RQ1PRAC0001","2015-01","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14","2,N","7","2,N","0","2,N","20150125",",2,N","24.4","2,,N,25,","77.7","2,,,N"
"RQ1PRAC0001","2015-02","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","","","","","","","","","","","57.2",",a,,N"
"RQ1PRAC0001","2015-03","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14","3,N","6","3,N","0","3,N","20150324",",3,N","15.0","3,,N,24,","61.3","1,a,,N"
"RQ1PRAC0001","2015-04","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","8",",N","4",",N","0",",N","20150418",",,N","11.4",",,N,18,","30.0",",,,N"
"RQ1PRAC0001","2015-05","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","10","1,N","2","1,N","0","1,N","20150531",",1,N","11.2","1,,N,31,","24.7","1,,,N"
"RQ1PRAC0001","2015-06","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","9","1,N","1","1,N","0","1,N","20150623",",1,N","10.4","1,,N,23,","16.0","1,,,N"
"RQ1PRAC0001","2015-07","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","9","4,N","0","4,N","0","4,N","20150717",",4,N","2.3","4,,N,17,","31.8","2,a,,N"
"RQ1PRAC0001","2015-08","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17","1,N","8","1,N","2","1,N","20150803",",1,N","30.2","1,,N,03,","120.1","1,,,N"
"RQ1PRAC0001","2015-09","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17","2,N","8","2,N","1","2,N","20150903",",2,N","31.2","2,,N,03,","104.1","2,,,N"
"RQ1PRAC0001","2015-10","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","12","2,N","2","2,N","0","2,N","20151027",",2,N","4.8","2,,N,27,","14.5","2,,,N"
"RQ1PRAC0001","2015-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","26",",N","14",",N","2",",N","20151102",",,N","29.5",",,N,02,","165.6",",,,N"
"RQ1PRAC0001","2015-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","11","3,N","5","3,N","0","3,N","20151208",",3,N","8.1","3,,N,08,","30.9","3,,,N"
"RQ1PRAC0001","2016-01","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","10","1,N","4","1,N","0","1,N","20160126",",1,N","12.7","1,,N,26,","38.0","1,,,N"
"RQ1PRAC0001","2016-02","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","13",",N","7",",N","1",",N","20160222",",,N","30.5",",,N,22,","88.9",",,,N"
"RQ1PRAC0001","2016-03","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","15","1,N","8","1,N","0","1,N","20160314",",1,N","11.2","1,,N,14,","59.5","1,,,N"
"RQ1PRAC0001","2016-04","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","16","2,N","10","2,N","2","2,N","20160424",",2,N","31.5","2,,N,24,","152.1","2,,,N"
"RQ1PRAC0001","2016-05","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","16",",N","10",",N","5",",N","20160505",",,N","77.2",",,N,05,","291.3",",,,N"
"RQ1PRAC0001","2016-06","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14",",N","9",",N","0",",N","20160603",",,N","23.6",",,N,03,","84.1",",,,N"
"RQ1PRAC0001","2016-07","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","21",",N","9",",N","0",",N","20160702",",,N","17.5",",,N,02,","86.7",",,,N"
"RQ1PRAC0001","2016-08","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","21",",N","15",",N","2",",N","20160806",",,N","43.4",",,N,06,","189.5",",,,N"
"RQ1PRAC0001","2016-09","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","15","1,N","12","1,N","0","1,N","20160929",",1,N","14.0","1,,N,29,","83.5","1,,,N"
"RQ1PRAC0001","2016-10","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","20",",N","11",",N","1",",N","20161030",",,N","29.0",",,N,30,","155.4",",,,N"
"RQ1PRAC0001","2016-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","25",",N","16",",N","0",",N","20161109",",,N","21.3",",,N,09,","196.3",",,,N"
"RQ1PRAC0001","2016-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","25","1,N","13","1,N","2","1,N","20161220",",1,N","41.4","1,,N,20,","153.2","1,,,N"
"RQ1PRAC0001","2017-01","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17",",N","10",",N","1",",N","20170111",",,N","28.2",",,N,11,","95.4",",,,N"
"RQ1PRAC0001","2017-02","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14",",N","6",",N","0",",N","20170228",",,N","9.7",",,N,28,","34.9",",,,N"
"RQ1PRAC0001","2017-03","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","24","1,N","11","1,N","0","1,N","20170329",",1,N","20.1","1,,N,29,","122.5","1,,,N"
"RQ1PRAC0001","2017-04","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14","1,N","7","1,N","2","1,N","20170418",",1,N","59.2","1,,N,18,","130.4","1,,,N"
"RQ1PRAC0001","2017-05","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","18",",N","10",",N","0",",N","20170516",",,N","24.1",",,N,16,","132.5",",,,N"
"RQ1PRAC0001","2017-06","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","18","2,N","10","2,N","2","2,N","20170610",",2,N","72.1","2,,N,10,","172.7","2,,,N"
"RQ1PRAC0001","2017-07","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","20",",N","10",",N","1",",N","20170709",",,N","34.3",",,N,09,","123.7",",,,N"
"RQ1PRAC0001","2017-08","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","22",",N","15",",N","2",",N","20170825",",,N","29.5",",,N,25,","171.6",",,,N"
"RQ1PRAC0001","2017-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14",",N","4",",N","2",",N","20171120",",,N","103.1",",,N,20,","169.3",",,,N"
"RQ1PRAC0001","2017-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","19",",N","12",",N","1",",N","20171204",",,N","26.2",",,N,04,","118.3",",,,N"
"RQ1PRAC0001","2018-01","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","13",",N","9",",N","1",",N","20180128",",,N","28.2",",,N,28,","101.5",",,,N"
"RQ1PRAC0001","2018-02","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","24","2,N","19","2,N","2","2,N","20180226",",2,N","81.0","2,,N,26,","233.6","2,,,N"
"RQ1PRAC0001","2018-03","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","12",",N","8",",N","1",",N","20180325",",,N","43.2",",,N,25,","108.9",",,,N"
"RQ1PRAC0001","2018-04","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17",",N","6",",N","0",",N","20180403",",,N","22.1",",,N,03,","73.9",",,,N"
"RQ1PRAC0001","2018-05","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","20",",N","12",",N","0",",N","20180524",",,N","24.6",",,N,24,","140.6",",,,N"
"RQ1PRAC0001","2018-06","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","9","1,N","5","1,N","0","1,N","20180621",",1,N","22.4","1,,N,21,","59.7","1,,,N"
"RQ1PRAC0001","2018-07","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","11",",N","4",",N","0",",N","20180710",",,N","18.8",",,N,10,","50.4",",,,N"
"RQ1PRAC0001","2018-08","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","21",",N","11",",N","0",",N","20180817",",,N","17.5",",,N,17,","103.4",",,,N"
"RQ1PRAC0001","2018-09","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","16",",N","13",",N","1",",N","20180912",",,N","31.8",",,N,12,","137.1",",,,N"
"RQ1PRAC0001","2018-10","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","20","3,N","15","3,N","4","3,N","20181014",",3,N","42.9","3,,N,14,","221.3","3,,,N"
"RQ1PRAC0001","2018-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","13","1,N","8","1,N","1","1,N","20181113",",1,N","27.2","1,,N,13,","107.2","1,,,N"
"RQ1PRAC0001","2018-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","12","2,N","3","2,N","1","2,N","20181229",",2,N","25.9","2,,N,29,","53.0","2,,,N"
"RQ1PRAC0001","2019-01","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","11",",N","7",",N","1",",N","20190117",",,N","42.7",",,N,17,","90.0",",,,N"
"RQ1PRAC0001","2019-02","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17",",N","5",",N","0",",N","20190210",",,N","25.1",",,N,10,","68.0",",,,N"
"RQ1PRAC0001","2019-03","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","10",",N","6",",N","2",",N","20190325",",,N","48.8",",,N,25,","121.8",",,,N"
"RQ1PRAC0001","2019-04","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","8",",N","3",",N","0",",N","20190429",",,N","15.7",",,N,29,","25.4",",,,N"
"RQ1PRAC0001","2019-05","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14","2,N","6","2,N","0","2,N","20190521",",2,N","24.4","2,,N,21,","68.1","2,,,N"
"RQ1PRAC0001","2019-06","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","10",",N","6",",N","1",",N","20190626",",,N","52.1",",,N,26,","83.7",",,,N"
"RQ1PRAC0001","2019-07","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","15",",N","7",",N","1",",N","20190723",",,N","48.5",",,N,23,","103.9",",,,N"
"RQ1PRAC0001","2019-08","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","15",",N","10",",N","0",",N","20190831",",,N","22.6",",,N,31,","103.7",",,,N"
"RQ1PRAC0001","2019-09","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17",",N","9",",N","2",",N","20190925",",,N","47.0",",,N,25,","154.1",",,,N"
"RQ1PRAC0001","2019-10","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","11",",N","5",",N","1",",N","20191002",",,N","31.2",",,N,02,","80.3",",,,N"
"RQ1PRAC0001","2019-11","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","14",",N","6",",N","2",",N","20191122",",,N","55.4",",,N,22,","127.4",",,,N"
"RQ1PRAC0001","2019-12","18.441404","-66.658861","29.6","ARECIBO 5.2 ESE, PR RQ","17","1,N","12","1,N","0","1,N","20191217",",1,N","8.1","1,,N,17,","61.7","1,,,N"
