"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003059","1750-02","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","1","5,a","1","5,a","0","5,a","","","","","","","","","","","","","17500223",",5,a","","","","","11.0","5,,a,23,","","","","","","","11.0","5,,,a","","","","","",""
"ASN00003059","1965-09","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19650930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003059","1965-10","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","303.6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","29",",a","19651008",",,a","19651019",",,a","19651017","+,,a","15.0",",a,08,","1.0",",,a,19,","40.6",",a,17,+","","","0.0",",a","1.0",",,,a","28.13",",a","36.42",",,,a","19.84",",,,a"
"ASN00003059","1965-11","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19651130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00003059","1965-12","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","407.3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19651224",",,a","19651231","+,,a","19651222","+,,a","21.1",",a,24,","0.0",",,a,31,+","44.4",",a,22,+","","","0.0",",a","0.0",",,,a","31.47",",a","38.55",",,,a","24.39",",,,a"
"ASN00003059","1966-01","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","395.3",",a","5",",a","4",",a","1",",a","0",",a","0",",a","0",",a","31",",a","30",",a","19660120","+,,a","19660101",",,a","19660107",",,a","22.8",",a,20,+","35.1",",,a,01,","43.6",",a,07,","0.0","a","0.0",",a","81.4",",,,a","31.08",",a","36.69",",,,a","25.48",",,,a"
"ASN00003059","1966-02","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","315.3",",a","11",",a","8",",a","1",",a","0",",a","0",",a","0",",a","28",",a","26",",a","19660214",",,a","19660214",",,a","19660218",",,a","21.1",",a,14,","71.1",",,a,14,","39.7",",a,18,","0.0","a","0.0",",a","142.7",",,,a","29.59",",a","34.53",",,,a","24.66",",,,a"
"ASN00003059","1966-03","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","370.8",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19660329","+,,a","19660320",",,a","19660322",",,a","16.1",",a,29,+","9.4",",,a,20,","41.1",",a,22,","0.0","a","0.0",",a","17.1",",,,a","30.30",",a","37.23",",,,a","23.36",",,,a"
"ASN00003059","1966-04","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","306.8","2,a","4",",a","4",",a","1",",a","0","2,a","0","2,a","0","1,a","29","1,a","25","1,a","19660419",",2,a","19660430",",,a","19660409",",1,a","17.2","2,a,19,","38.1",",,a,30,","41.1","1,a,09,","0.0","a","0.0","1,a","71.1",",,,a","29.23","2,a","36.70","1,,,a","21.76","2,,,a"
"ASN00003059","1966-05","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","154.6",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","11",",a","19660528",",,a","19660502",",,a","19660510",",,a","7.8",",a,28,","12.7",",,a,02,","34.8",",a,10,","3.1","a","3.1",",a","22.1",",,,a","23.22",",a","30.84",",,,a","15.60",",,,a"
"ASN00003059","1966-06","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","113.2",",a","2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","30",",a","5",",a","19660601",",,a","19660606",",,a","19660621",",,a","5.7",",a,01,","35.3",",,a,06,","33.0",",a,21,","5.0","a","1.9",",a","50.0",",,,a","22.04",",a","29.56",",,,a","14.53",",,,a"
"ASN00003059","1966-07","-19.0861","121.6764","31.0","NITA DOWNS, AS","79.5","a","79.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19660729",",,a","19660731","+,,a","19660705","+,,a","6.1",",a,29,","0.0",",,a,31,+","31.9",",a,05,+","9.1","a","4.1",",a","0.0",",,,a","20.77",",a","29.35",",,,a","12.19",",,,a"
"ASN00003059","1966-08","-19.0861","121.6764","31.0","NITA DOWNS, AS","173.9","a","94.4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","11",",a","19660817",",,a","19660831","+,,a","19660828",",,a","6.7",",a,17,","0.0",",,a,31,+","35.0",",a,28,","12.2","a","3.1",",a","0.0",",,,a","21.28",",a","30.22",",,,a","12.33",",,,a"
"ASN00003059","1966-09","-19.0861","121.6764","31.0","NITA DOWNS, AS","339.0","a","165.1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","21",",a","19660901",",,a","19660917",",,a","19660926",",,a","9.2",",a,01,","0.3",",,a,17,","37.2",",a,26,","12.2","a","0.0",",a","0.3",",,,a","23.84",",a","33.19",",,,a","14.48",",,,a"
"ASN00003059","1966-10","-19.0861","121.6764","31.0","NITA DOWNS, AS","621.2","a","282.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","27",",a","19661001",",,a","19661031","+,,a","19661015",",,a","14.4",",a,01,","0.0",",,a,31,+","40.6",",a,15,","12.2","a","0.0",",a","0.0",",,,a","27.44",",a","35.28",",,,a","19.59",",,,a"
"ASN00003059","1966-11","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","1",",a","1",",a","0",",a","0","3,a","0","3,a","0","3,a","27","3,a","23","3,a","19661117",",3,a","19661115",",,a","19661119",",3,a","17.4","3,a,17,","3.0",",,a,15,","41.2","3,a,19,","","","","","3.0",",,,a","28.08","4,a","35.33","3,,,a","20.83","3,,,a"
"ASN00003059","1966-12","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","395.5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19661204",",,a","19661212",",,a","19661219",",,a","17.2",",a,04,","1.8",",,a,12,","44.2",",a,19,","","","0.0",",a","2.6",",,,a","31.09",",a","38.19",",,,a","23.99",",,,a"
"ASN00003059","1967-01","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","352.0","1,a","12",",a","10",",a","2",",a","0","1,a","0","1,a","0",",a","31",",a","28",",a","19670120",",1,a","19670126",",,a","19670104",",,a","21.1","1,a,20,","185.7",",,a,26,","40.6",",a,04,","0.0","a","0.0",",a","282.8",",,,a","30.08","1,a","35.31",",,,a","24.85","1,,,a"
"ASN00003059","1967-02","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","288.8",",a","14",",a","10",",a","1",",a","0",",a","0",",a","0",",a","28",",a","19",",a","19670225",",,a","19670208",",,a","19670204",",,a","16.7",",a,25,","107.2",",,a,08,","40.0",",a,04,","0.0","a","0.0",",a","208.5",",,,a","28.65",",a","33.49",",,,a","23.80",",,,a"
"ASN00003059","1967-03","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","333.7",",a","6",",a","6",",a","3",",a","0",",a","0",",a","0",",a","31",",a","29",",a","19670313",",,a","19670306",",,a","19670331","+,,a","17.2",",a,13,","52.1",",,a,06,","38.9",",a,31,+","0.0","a","0.0",",a","155.2",",,,a","29.10",",a","35.83",",,,a","22.37",",,,a"
"ASN00003059","1967-04","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","292.1","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","29","1,a","19670411",",1,a","19670430","+,,a","19670415","+,1,a","16.1","1,a,11,","0.0",",,a,30,+","38.9","1,a,15,+","0.0","a","0.0","1,a","0.0",",,,a","28.41","1,a","37.64","1,,,a","19.17","1,,,a"
"ASN00003059","1967-05","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","237.2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","25",",a","19670525",",,a","19670517",",,a","19670519",",,a","12.7",",a,25,","2.8",",,a,17,","37.8",",a,19,","0.0","a","0.0",",a","2.8",",,,a","25.98",",a","34.57",",,,a","17.40",",,,a"
"ASN00003059","1967-06","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","3,a","27","3,a","0","3,a","19670630",",3,a","19670630","+,,a","19670613","+,3,a","6.3","3,a,30,","0.0",",,a,30,+","31.7","3,a,13,+","","","","","0.0",",,,a","19.59","4,a","28.77","3,,,a","10.40","3,,,a"
"ASN00003059","1967-07","-19.0861","121.6764","31.0","NITA DOWNS, AS","41.8","a","41.8",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","4",",a","19670710",",,a","19670731","+,,a","19670721",",,a","2.2",",a,10,","0.0",",,a,31,+","33.3",",a,21,","","","26.5",",a","0.0",",,,a","18.83",",a","28.89",",,,a","8.76",",,,a"
"ASN00003059","1967-08","-19.0861","121.6764","31.0","NITA DOWNS, AS","155.7","a","113.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","11",",a","19670805",",,a","19670831","+,,a","19670831","+,,a","7.8",",a,05,","0.0",",,a,31,+","34.4",",a,31,+","","","0.0",",a","0.0",",,,a","22.01",",a","30.93",",,,a","13.09",",,,a"
"ASN00003059","1967-09","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","0","3,a","27","3,a","26","3,a","","","19670930","+,,a","19670929",",3,a","","","0.0",",,a,30,+","42.1","3,a,29,","","","","","0.0",",,,a","","","35.48","3,,,a","",""
"ASN00003059","1967-10","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","321.4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","27",",a","19671006",",,a","19671031","+,,a","19671022",",,a","15.8",",a,06,","0.0",",,a,31,+","45.0",",a,22,","","","0.0",",a","0.0",",,,a","28.70",",a","37.49",",,,a","19.91",",,,a"
"ASN00003059","1967-11","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","375.0",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","19671130",",,a","19671128",",,a","19671120",",,a","17.2",",a,30,","11.9",",,a,28,","44.4",",a,20,","","","0.0",",a","11.9",",,,a","30.83",",a","39.26",",,,a","22.40",",,,a"
"ASN00003059","1967-12","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","424.3",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19671210","+,,a","19671217",",,a","19671230",",,a","23.3",",a,10,+","8.6",",,a,17,","45.0",",a,30,","","","0.0",",a","11.4",",,,a","32.02",",a","38.53",",,,a","25.51",",,,a"
"ASN00003059","1968-01","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","409.3",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19680129","+,,a","19680129",",,a","19680113",",,a","23.9",",a,29,+","18.0",",,a,29,","45.0",",a,13,","0.0","a","0.0",",a","31.0",",,,a","31.54",",a","36.69",",,,a","26.38",",,,a"
"ASN00003059","1968-02","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","357.6",",a","10",",a","10",",a","2",",a","0",",a","0",",a","0",",a","29",",a","28",",a","19680208","+,,a","19680205",",,a","19680225",",,a","21.7",",a,08,+","48.3",",,a,05,","40.6",",a,25,","0.0","a","0.0",",a","150.9",",,,a","30.66",",a","36.06",",,,a","25.27",",,,a"
"ASN00003059","1968-03","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","384.0",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","19680309",",,a","19680308",",,a","19680317",",,a","22.8",",a,09,","64.8",",,a,08,","40.6",",a,17,","0.0","a","0.0",",a","100.2",",,,a","30.72",",a","36.19",",,,a","25.25",",,,a"
"ASN00003059","1968-04","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","315.9",",a","4",",a","4",",a","1",",a","0",",a","0",",a","0",",a","30",",a","26",",a","19680429",",,a","19680427",",,a","19680420",",,a","12.2",",a,29,","91.9",",,a,27,","39.4",",a,20,","0.0","a","0.0",",a","105.8",",,,a","28.86",",a","35.29",",,,a","22.43",",,,a"
"ASN00003059","1968-05","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","138.5",",a","10",",a","5",",a","1",",a","0",",a","0",",a","0",",a","29",",a","5",",a","19680530","+,,a","19680520",",,a","19680504",",,a","11.1",",a,30,+","96.8",",,a,20,","34.4",",a,04,","6.3","a","6.3",",a","139.3",",,,a","22.60",",a","27.97",",,,a","17.23",",,,a"
"ASN00003059","1968-06","-19.0861","121.6764","31.0","NITA DOWNS, AS","","","147.6",",a","7",",a","7",",a","4",",a","0",",a","0",",a","0",",a","28",",a","4",",a","19680602",",,a","19680623",",,a","19680603",",,a","13.9",",a,02,","107.4",",,a,23,","32.8",",a,03,","6.3","a","0.0",",a","238.6",",,,a","23.25",",a","28.80",",,,a","17.70",",,,a"
"ASN00003059","1968-07","-19.0861","121.6764","31.0","NITA DOWNS, AS","50.1","a","50.1",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","19680727","+,,a","19680712",",,a","19680707",",,a","7.2",",a,27,+","13.7",",,a,12,","32.2",",a,07,","17.0","a","10.7",",a","22.3",",,,a","19.60",",a","26.61",",,,a","12.60",",,,a"
"ASN00003059","1968-08","-19.0861","121.6764","31.0","NITA DOWNS, AS","152.9","a","102.8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","19680811",",,a","19680818",",,a","19680831",",,a","7.1",",a,11,","1.8",",,a,18,","36.1",",a,31,","19.2","a","2.2",",a","4.1",",,,a","21.58",",a","29.04",",,,a","14.12",",,,a"
"ASN00003059","1968-09","-19.0861","121.6764","31.0","NITA DOWNS, AS","376.1","a","223.2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","28",",a","19680925",",,a","19680909",",,a","19680925",",,a","13.9",",a,25,","1.0",",,a,09,","37.8",",a,25,","19.2","a","0.0",",a","1.0",",,,a","25.77",",a","34.56",",,,a","16.98",",,,a"
"ASN00003059","1968-10","-19.0861","121.6764","31.0","NITA DOWNS, AS","694.6","a","318.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","30",",a","19681001",",,a","19681031","+,,a","19681022",",,a","13.3",",a,01,","0.0",",,a,31,+","42.2",",a,22,","19.2","a","0.0",",a","0.0",",,,a","28.61",",a","37.35",",,,a","19.87",",,,a"
"ASN00003059","1968-11","-19.0861","121.6764","31.0","NITA DOWNS, AS","1053.8","a","359.2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","30",",a","19681108","+,,a","19681115",",,a","19681125",",,a","18.9",",a,08,+","3.0",",,a,15,","44.4",",a,25,","19.2","a","0.0",",a","3.0",",,,a","30.31",",a","38.23",",,,a","22.39",",,,a"
"ASN00003059","1968-12","-19.0861","121.6764","31.0","NITA DOWNS, AS","1449.3","a","395.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","31",",a","19681207",",,a","19681231","+,,a","19681226",",,a","16.7",",a,07,","0.0",",,a,31,+","42.8",",a,26,","19.2","a","0.0",",a","0.0",",,,a","31.09",",a","38.89",",,,a","23.29",",,,a"
