"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWS0005","2007-12","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","15","2,N","12","2,N","3","2,N","","","0","2,N","","","20071216",",2,N","20071216",",2,N","","","20","2,,N,16,","35.3","2,,N,16,","172.9",",a,,N","20","2,,,N"
"US1INWS0005","2008-01","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","9","2,N","4","2,N","1","2,N","","","1","2,N","","","20080117",",2,N","20080109",",2,N","","","61","2,,N,17,","59.2","2,,N,09,","80.5",",a,,N","74","2,,,N"
"US1INWS0005","2008-02","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","15",",N","9",",N","1",",N","","","0",",N","","","20080225","+,,N","20080206",",,N","","","15",",,N,25,+","46.5",",,N,06,","130.9",",,,N","59",",,,N"
"US1INWS0005","2008-03","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","14",",N","12",",N","4",",N","","","2",",N","","","20080308",",,N","20080319",",,N","","","213",",,N,08,","119.6",",,N,19,","337.7",",,,N","284",",,,N"
"US1INWS0005","2008-04","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","14",",N","7",",N","2",",N","","","0",",N","","","20080430","+,,N","20080411",",,N","","","0",",,N,30,+","42.9",",,N,11,","125.8",",,,N","0",",,,N"
"US1INWS0005","2008-05","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","14",",N","11",",N","3",",N","","","0",",N","","","20080531","+,,N","20080503",",,N","","","0",",,N,31,+","29.2",",,N,03,","183.4",",,,N","0",",,,N"
"US1INWS0005","2008-06","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","10",",N","5",",N","1",",N","","","0",",N","","","20080630","+,,N","20080628",",,N","","","0",",,N,30,+","69.9",",,N,28,","121.7",",,,N","0",",,,N"
"US1INWS0005","2008-07","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","12",",N","6",",N","1",",N","","","0",",N","","","20080731","+,,N","20080731",",,N","","","0",",,N,31,+","30.2",",,N,31,","89.6",",,,N","0",",,,N"
"US1INWS0005","2008-08","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","5",",N","3",",N","0",",N","","","0",",N","","","20080831","+,,N","20080806",",,N","","","0",",,N,31,+","12.7",",,N,06,","30.0",",,,N","0",",,,N"
"US1INWS0005","2008-09","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","7",",N","5",",N","2",",N","","","0",",N","","","20080930","+,,N","20080912",",,N","","","0",",,N,30,+","78.2",",,N,12,","130.0",",,,N","0",",,,N"
"US1INWS0005","2008-10","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","6",",N","4",",N","0",",N","","","0",",N","","","20081031","+,,N","20081008",",,N","","","0",",,N,31,+","22.6",",,N,08,","58.6",",,,N","0",",,,N"
"US1INWS0005","2008-11","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","9",",N","6",",N","0",",N","","","0",",N","","","20081130","+,,N","20081115",",,N","","","0",",,N,30,+","21.3",",,N,15,","63.4",",,,N","0",",,,N"
"US1INWS0005","2008-12","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","16",",N","10",",N","2",",N","","","","","","","","","20081210",",,N","","","","","37.3",",,N,10,","132.6",",,,N","",""
"US1INWS0005","2009-01","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","13","1,N","6","1,N","1","1,N","","","","","","","","","20090128",",1,N","","","","","36.8","1,,N,28,","84.5","1,,,N","",""
"US1INWS0005","2009-03","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","8",",N","5",",N","0",",N","","","","","","","","","20090319",",,N","","","","","21.1",",,N,19,","59.7",",,,N","",""
"US1INWS0005","2009-04","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","15",",N","9",",N","0",",N","","","","","","","","","20090403",",,N","","","","","20.3",",,N,03,","98.3",",,,N","",""
"US1INWS0005","2009-05","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","17",",N","11",",N","2",",N","","","","","","","","","20090514",",,N","","","","","55.1",",,N,14,","200.5",",,,N","",""
"US1INWS0005","2009-06","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","14",",N","10",",N","2",",N","","","","","","","","","20090619",",,N","","","","","33.8",",,N,19,","157.7",",,,N","",""
"US1INWS0005","2009-07","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","11",",N","8",",N","2",",N","","","","","","","","","20090723",",,N","","","","","34.8",",,N,23,","139.6",",,,N","",""
"US1INWS0005","2009-08","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","8",",N","5",",N","1",",N","","","","","","","","","20090805",",,N","","","","","49.3",",,N,05,","77.0",",,,N","",""
"US1INWS0005","2009-09","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","10",",N","7",",N","4",",N","","","","","","","","","20090921",",,N","","","","","45.2",",,N,21,","178.5",",,,N","",""
"US1INWS0005","2009-10","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","13",",N","9",",N","2",",N","","","","","","","","","20091009",",,N","","","","","73.2",",,N,09,","206.0",",,,N","",""
"US1INWS0005","2009-11","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","5",",N","2",",N","0",",N","","","","","","","","","20091118",",,N","","","","","9.1",",,N,18,","19.0",",,,N","",""
"US1INWS0005","2009-12","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","14",",N","7",",N","0",",N","","","","","","","","","20091209",",,N","","","","","25.1",",,N,09,","73.1",",,,N","",""
"US1INWS0005","2010-01","38.730681","-86.188884","237.1","MEDORA 6.6 S, IN US","10",",N","5",",N","0",",N","","","","","","","","","20100122",",,N","","","","","19.6",",,N,22,","50.1",",,,N","",""
