"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00003813","1995-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.1",",X","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","19","","5","","19950105",",,0","19950131","+,,0","19950131","+,,0","5","","19950106",",,0","19950113",",,0","-5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,06,","23.3",",0,13,","722.7","0","306.7",",0","108.2",",,,0","","","","","","","","","0",",,,0","8.44",",0","14.89",",,,0","1.99",",,,0","9199","4,X","","","320",",X","320",",X","","","","","","","16.5",",X","20.6",",X","","","",""
"USW00003813","1995-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","10",",0","7",",0","3",",0","0","1,0","0","1,0","0",",0","10",",0","0",",0","6",",0","0",",0","12","","3","","19950209",",,0","19950228","+,1,0","19950228","+,1,0","3","","19950218",",,0","19950216",",,0","-10.0",",0,09,","0","1,,0,28,+","0","1,,0,28,+","61.2",",,0,18,","24.4",",0,16,","975.7","0","253.0",",0","178.2",",,,0","","","","","","","","","0","1,,,0","9.30",",0","15.48",",,,0","3.11",",,,0","8552","5,X","","","330",",X","310",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00003813","1995-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","8.9","0","8.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","22","","3","","19950311",",,0","19950331","+,,0","19950331","+,,0","1","","19950301",",,0","19950323",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","31.7",",0,23,","1090.2","0","114.5",",0","55.7",",,,0","","","","","","","","","0",",,,0","14.93",",0","21.43",",,,0","8.42",",,,0","13170",",X","","","270",",X","260",",X","","","","","","","10.7",",X","13.4",",X","","","",""
"USW00003813","1995-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.6",",X","43.3","0","34.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","2","","19950403",",,0","19950430","+,,0","19950430","+,,0","3","","19950411",",,0","19950430","+,,0","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,11,","30.6",",0,30,+","1135.5","0","45.3",",0","31.1",",,,0","","","","","","","","","0",",,,0","17.97",",0","25.94",",,,0","10.01",",,,0","18232",",X","","","130",",X","120",",X","","","","","","","13.9",",X","15.2",",X","","","",""
"USW00003813","1995-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.9",",X","211.1","0","167.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","27","","3","","19950503",",,0","19950531","+,,0","19950531","+,,0","8","","19950528",",,0","19950517","+,,0","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,28,","35.6",",0,17,+","1141.9","0","6.4",",0","39.5",",,,0","","","","","","","","","0",",,,0","23.54",",0","30.94",",,,0","16.14",",,,0","21532",",X","","","310",",X","300",",X","","","","","","","21.0",",X","28.6",",X","","","",""
"USW00003813","1995-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.6",",X","395.8","0","184.7",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","28","","1","","19950614",",,0","19950630","+,,0","19950630","+,,0","9","","19950605",",,0","19950609",",,0","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,05,","35.6",",0,09,","1141.9","0","0.0",",0","108.4",",,,0","","","","","","","","","0",",,,0","24.49",",0","30.49",",,,0","18.48",",,,0","19614",",X","","","250",",X","260",",X","","","","","","","13.0",",X","16.1",",X","","","",""
"USW00003813","1995-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.4",",X","700.3","0","304.5",",0","11",",0","7",",0","2",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","27",",0","22","","4","","19950709",",,0","19950731","+,1,0","19950731","+,1,0","13","","19950726",",,0","19950716",",,0","16.7",",0,09,","0","1,,0,31,+","0","1,,0,31,+","79.0",",,0,26,","38.9",",0,16,","0.0","0","0.0",",0","162.9",",,,0","","","","","","","","","0","1,,,0","28.16",",0","34.59",",,,0","21.73",",,,0","21946","1,X","","","90",",X","180",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00003813","1995-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","985.5","0","285.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","29","","","","19950831",",,0","19950831","+,,0","19950831","+,,0","6","","19950825",",,0","19950815",",,0","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","38.9",",0,15,","0.0","0","0.0",",0","59.4",",,,0","","","","","","","","","0",",,,0","27.53",",0","32.77",",,,0","22.29",",,,0","19679",",X","","","120",",X","120",",X","","","","","","","17.0",",X","22.8",",X","","","",""
"USW00003813","1995-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.6",",X","1132.2","0","146.7",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","28","","5","","19950924",",,0","19950930","+,,0","19950930","+,,0","3","","19950901",",,0","19950913","+,,0","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","32.8",",0,13,+","7.2","0","7.2",",0","61.7",",,,0","","","","","","","","","0",",,,0","22.98",",0","28.70",",,,0","17.26",",,,0","17666",",X","","","330",",X","320",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00003813","1995-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.9",",X","1188.0","0","55.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20","","2","","19951022",",,0","19951031","+,,0","19951031","+,,0","3","","19951027",",,0","19951002",",,0","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","30.0",",0,02,","56.8","0","49.6",",0","112.0",",,,0","","","","","","","","","0",",,,0","18.53",",0","25.33",",,,0","11.73",",,,0","15977","2,X","","","180",",X","180",",X","","","","","","","14.8",",X","20.1",",X","","","",""
"USW00003813","1995-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","1195.2","0","7.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","17","","5","","19951123",",,0","19951130","+,,0","19951130","+,,0","1","","19951107",",,0","19951102",",,0","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,07,","27.8",",0,02,","299.3","0","242.5",",0","48.3",",,,0","","","","","","","","","0",",,,0","10.49",",0","17.78",",,,0","3.21",",,,0","14295",",X","","","300",",X","300",",X","","","","","","","17.9",",X","21.9",",X","","","",""
"USW00003813","1995-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.0",",X","1196.0","0","0.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","15","","5","","19951229",",,0","19951231","+,,0","19951231","+,,0","2","","19951219",",,0","19951216",",,0","-7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,19,","23.3",",0,16,","632.9","0","333.6",",0","102.7",",,,0","","","","","","","","","0",",,,0","7.60",",0","14.03",",,,0","1.16",",,,0","12514",",X","","","290",",X","280",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00003813","1996-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.5",",X","0.5","0","0.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","21","","4","","19960120","+,,0","19960108",",,0","19960108","+,,0","2","","19960127",",,0","19960118",",,0","-7.2",",0,20,+","0",",T,0,08,","0",",T,0,08,+","55.9",",,0,27,","23.9",",0,18,","961.6","0","328.7",",0","146.4",",,,0","","","","","","","","","0",",T,,0","7.75",",0","15.13",",,,0","0.36",",,,0","13839",",X","","","280",",X","270",",X","","","","","","","14.3",",X","17.0",",X","","","",""
"USW00003813","1996-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.5",",X","1.1","0","0.6",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","1",",0","12",",0","0",",0","15","","6","","19960205",",,0","19960229","+,,0","19960216","+,,0","2","","19960228",",,0","19960226",",,0","-12.2",",0,05,","0",",,0,29,+","0",",T,0,16,+","35.1",",,0,28,","26.1",",0,26,","1217.9","0","256.3",",0","76.2",",,,0","","","","","","","","","0",",T,,0","9.52",",0","16.54",",,,0","2.49",",,,0","15006",",X","","","150",",X","150",",X","","","","","","","16.5",",X","19.7",",X","","","",""
"USW00003813","1996-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.8",",X","1.7","0","0.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","14","","2","","19960309",",,0","19960331","+,,0","19960331","+,,0","6","","19960306",",,0","19960315",",,0","-7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,06,","25.6",",0,15,","1447.4","0","229.5",",0","159.4",",,,0","","","","","","","","","0",",,,0","10.95",",0","17.18",",,,0","4.71",",,,0","16396",",X","","","270",",X","250",",X","","","","","","","15.2",",X","19.2",",X","","","",""
"USW00003813","1996-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.4",",X","28.1","0","26.4",",0","10",",0","8",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","24",",0","0",",0","18","","","","19960411","+,,0","19960430","+,,0","19960430","+,1,0","5","","19960429",",,0","19960420",",,0","0.6",",0,11,+","0",",,0,30,+","0","1,,0,30,+","21.3",",,0,29,","30.6",",0,20,","1537.4","0","90.0",",0","70.1",",,,0","","","","","","","","","0","1,,,0","16.22",",0","23.83",",,,0","8.60",",,,0","19404",",X","","","330",",X","330",",X","","","","","","","20.1",",X","32.2",",X","","","",""
"USW00003813","1996-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.5",",X","186.5","0","158.4",",0","7",",0","3",",0","1",",0","0",",0","0","3,0","0",",0","0",",0","0",",0","31",",0","13",",0","25","","1","","19960501",",,0","19960531","+,,0","19960531","+,3,0","7","","19960528",",,0","19960524","+,,0","5.0",",0,01,","0",",,0,31,+","0","3,,0,31,+","34.8",",,0,28,","35.6",",0,24,+","1545.4","0","8.0",",0","76.0",",,,0","","","","","","","","","0","3,,,0","23.18",",0","30.49",",,,0","15.88",",,,0","21150",",X","","","330",",X","330",",X","","","","","","","12.5",",X","15.2",",X","","","",""
"USW00003813","1996-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.2",",X","393.1","0","206.6",",0","10",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","24","","3","","19960601",",,0","","","","","8","","19960620",",,0","19960623",",,0","12.8",",0,01,","","","","","27.2",",,0,20,","36.1",",0,23,","1545.4","0","0.0",",0","48.6",",,,0","","","","","","","","","","","25.22",",0","31.81",",,,0","18.62",",,,0","","","","","300",",X","280",",X","","","","","","","11.2",",X","15.2",",X","","","",""
"USW00003813","1996-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.6",",X","671.7","0","278.6",",0","16",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","15","","1","","19960704",",,0","","","","","10","","19960713",",,0","19960702",",,0","16.7",",0,04,","","","","","22.9",",,0,13,","37.8",",0,02,","0.0","0","0.0",",0","72.0",",,,0","","","","","","","","","","","27.32",",0","33.21",",,,0","21.44",",,,0","","","","","350",",X","270",",X","","","","","","","13.4",",X","18.3",",X","","","",""
"USW00003813","1996-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.0",",X","911.5","0","239.8",",0","12",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","14",",0","30","","","","19960822",",,0","","","","","8","","19960826",",,0","19960824","+,,0","16.1",",0,22,","","","","","19.6",",,0,26,","34.4",",0,24,+","0.0","0","0.0",",0","63.1",",,,0","","","","","","","","","","","26.07",",0","31.84",",,,0","20.30",",,,0","","","","","20",",X","190",",X","","","","","","","10.3",",X","13.0",",X","","","",""
"USW00003813","1996-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.5",",X","1067.1","0","155.6",",0","15",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","7",",0","21","","2","","19960920","+,,0","","","","","3","","19960928",",,0","19960909",",,0","10.6",",0,20,+","","","","","18.5",",,0,28,","35.0",",0,09,","0.0","0","0.0",",0","64.7",",,,0","","","","","","","","","","","23.52",",0","29.89",",,,0","17.15",",,,0","","","","","190",",X","190",",X","","","","","","","10.3",",X","13.4",",X","","","",""
"USW00003813","1996-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","1095.4","0","28.3",",0","7",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","18","","2","","19961020",",,0","","","","","","","19961007",",,0","19961028",",,0","1.1",",0,20,","","","","","40.9",",,0,07,","30.6",",0,28,","66.5","0","66.5",",0","63.4",",,,0","","","","","","","","","","","17.10",",0","24.40",",,,0","9.80",",,,0","","","","","30",",X","30",",X","","","","","","","11.2",",X","14.8",",X","","","",""
"USW00003813","1996-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","1101.0","0","5.6",",0","10",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","9",",0","0",",0","13",",0","0",",0","19","","2","","19961128",",,0","19961130","+,,Z","19961130","+,,Z","2","","19961108",",,0","19961107",",,0","-2.2",",0,28,","0",",,Z,30,+","0",",,Z,30,+","37.8",",,0,08,","27.8",",0,07,","271.6","0","205.1",",0","71.2",",,,0","","","","","","","","","0",",,,Z","11.68",",0","18.80",",,,0","4.56",",,,0","","","","","260",",X","250",",X","","","","","","","14.3",",X","24.1",",X","","","",""
"USW00003813","1996-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.6",",X","1101.3","0","0.3",",0","7",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","14",",0","0",",0","9",",0","0",",0","18","","7","","19961221","+,,0","19961231","+,,Z","19961231","+,,Z","1","","19961201",",,0","19961231","+,,0","-8.9",",0,21,+","0",",,Z,31,+","0",",,Z,31,+","43.9",",,0,01,","25.0",",0,31,+","546.7","0","275.1",",0","82.0",",,,0","","","","","","","","","0",",,,Z","9.47",",0","16.57",",,,0","2.36",",,,0","","","","","290",",X","270",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00003813","1997-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.3",",X","0.0","0","0.0",",0","14",",0","9",",0","1",",0","0",",Z","0",",Z","0",",0","14",",0","0",",0","7",",0","0",",0","18","","6","","19970118",",,0","19970131","+,,Z","19970131","+,,Z","4","","19970109",",,0","19970104",",,0","-7.8",",0,18,","0",",,Z,31,+","0",",,Z,31,+","35.8",",,0,09,","23.3",",0,04,","837.7","0","291.0",",0","141.0",",,,0","","","","","","","","","0",",,,Z","8.95",",0","14.84",",,,0","3.05",",,,0","","","","","320",",X","240",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00003813","1997-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.7",",X","6.2","0","6.2",",0","13",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","5",",0","0",",0","8",",0","0",",0","19","","8","","19970212",",,0","19970228","+,,Z","19970228","+,,Z","1","","19970214",",,0","19970227",",,0","-3.9",",0,12,","0",",,Z,28,+","0",",,Z,28,+","42.7",",,0,14,","26.7",",0,27,","1047.4","0","209.7",",0","127.7",",,,0","","","","","","","","","0",",,,Z","11.06",",0","17.13",",,,0","5.00",",,,0","","","","","190",",X","190",",X","","","","","","","10.7",",X","15.2",",X","","","",""
"USW00003813","1997-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.2",",X","34.7","0","28.5",",0","9",",0","4",",0","0",",0","0","1,Z","0","1,Z","0",",0","0",",0","0",",0","26",",0","0",",0","15","","4","","19970317",",,0","19970331","+,1,Z","19970331","+,1,Z","4","","19970313",",,0","19970329","+,,0","0.6",",0,17,","0","1,,Z,31,+","0","1,,Z,31,+","8.1",",,0,13,","30.0",",0,29,+","1115.4","0","68.0",",0","31.3",",,,0","","","","","","","","","0","1,,,Z","17.06",",0","24.71",",,,0","9.41",",,,0","","","","","250",",X","250",",X","","","","","","","14.8",",X","19.7",",X","","","",""
"USW00003813","1997-04","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.3",",X","46.6","0","11.9",",0","10",",0","5",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","23",",0","0",",0","15","","1","","19970402",",,0","19970430","+,,Z","19970430","+,,Z","2","","19970422",",,0","19970422",",,0","0.6",",0,02,","0",",,Z,30,+","0",",,Z,30,+","20.8",",,0,22,","28.9",",0,22,","1211.2","0","95.8",",0","72.7",",,,0","","","","","","","","","0",",,,Z","15.54",",0","23.00",",,,0","8.07",",,,0","","","","","310",",X","290",",X","","","","","","","15.2",",X","22.8",",X","","","",""
"USW00003813","1997-05","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.0",",X","113.4","0","66.8",",0","9",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","17","","1","","19970505",",,0","","","","","6","","19970524",",,0","19970518",",,0","4.4",",0,05,","","","","","47.2",",,0,24,","31.7",",0,18,","1231.0","0","19.8",",0","109.2",",,,0","","","","","","","","","","","19.85",",0","26.81",",,,0","12.89",",,,0","","","","","260",",X","240",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00003813","1997-06","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.5",",X","266.1","0","152.7",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","5",",0","20","","4","","19970609",",,0","","","","","8","","19970627",",,0","19970623",",,0","12.8",",0,09,","","","","","9.9",",,0,27,","33.3",",0,23,","1231.2","0","0.2",",0","41.4",",,,0","","","","","","","","","","","23.42",",0","28.39",",,,0","18.44",",,,0","","","","","180",",X","190",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00003813","1997-07","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.3",",X","544.9","0","278.8",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","30","","4","","19970731",",,0","","","","","13","","19970730",",,0","19970704","+,,0","18.3",",0,31,","","","","","11.9",",,0,30,","36.1",",0,04,+","0.0","0","0.0",",0","35.8",",,,0","","","","","","","","","","","27.33",",0","33.18",",,,0","21.47",",,,0","","","","","40","1,X","30","1,X","","","","","","","12.5","1,X","16.5","1,X","","","",""
"USW00003813","1997-08","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.3",",X","782.7","0","237.8",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","18",",0","25","","3","","19970825",",,0","","","","","6","","19970815",",,0","19970829",",,0","14.4",",0,25,","","","","","33.3",",,0,15,","36.1",",0,29,","0.0","0","0.0",",0","50.0",",,,0","","","","","","","","","","","26.00",",0","32.35",",,,0","19.66",",,,0","","","","","240",",X","260",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00003813","1997-09","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.4",",X","948.2","0","165.5",",0","6",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","16",",0","25","","","","19970906",",,0","","","","","1","","19970925",",,0","19970920",",,0","9.4",",0,06,","","","","","39.1",",,0,25,","37.2",",0,20,","0.0","0","0.0",",0","90.0",",,,0","","","","","","","","","","","23.85",",0","31.15",",,,0","16.55",",,,0","","","","","30",",X","270",",X","","","","","","","10.3",",X","12.5",",X","","","",""
"USW00003813","1997-10","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.2",",X","997.9","0","49.7",",0","10",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","28","","2","","19971028",",,0","","","","","2","","19971026",",,0","19971008","+,,0","1.1",",0,28,","","","","","36.3",",,0,26,","30.6",",0,08,+","63.9","0","63.9",",0","93.3",",,,0","","","","","","","","","","","17.87",",0","24.01",",,,0","11.74",",,,0","","","","","300",",X","300",",X","","","","","","","9.8",",X","12.5",",X","","","",""
"USW00003813","1997-11","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.5",",X","997.9","0","0.0",",0","9",",0","7",",0","3",",0","0",",Z","0",",Z","0",",0","6",",0","0",",0","2",",0","0",",0","23","","1","","19971118",",,0","19971130","+,,Z","19971130","+,,Z","3","","19971129",",,0","19971121",",,0","-5.0",",0,18,","0",",,Z,30,+","0",",,Z,30,+","71.6",",,0,29,","22.8",",0,21,","293.2","0","229.3",",0","193.8",",,,0","","","","","","","","","0",",,,Z","10.69",",0","16.66",",,,0","4.72",",,,0","","","","","260",",X","260",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00003813","1997-12","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.0",",X","997.9","0","0.0",",0","14",",0","10",",0","3",",0","0",",Z","0",",Z","0",",0","13",",0","0",",0","2",",0","0",",0","22","","4","","19971228","+,,0","19971231","+,,Z","19971231","+,,Z","","","19971224",",,0","19971203",",,0","-3.3",",0,28,+","0",",,Z,31,+","0",",,Z,31,+","44.5",",,0,24,","22.2",",0,03,","612.8","0","319.6",",0","185.0",",,,0","","","","","","","","","0",",,,Z","8.02",",0","13.65",",,,0","2.39",",,,0","","","","","250",",X","270",",X","","","","","","","11.2",",X","14.3",",X","","","",""
"USW00003813","1998-01","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","2.8",",X","3.1","0","3.1",",0","10",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","11",",0","0",",0","5",",0","0",",0","27","","4","","19980101",",,0","19980131","+,,Z","19980131","+,,Z","2","","19980115",",,0","19980104",",,0","-6.7",",0,01,","0",",,Z,31,+","0",",,Z,31,+","26.2",",,0,15,","23.3",",0,04,","892.9","0","280.1",",0","135.5",",,,0","","","","","","","","","0",",,,Z","9.40",",0","15.09",",,,0","3.70",",,,0","","","","","320",",X","320",",X","","","","","","","12.5",",X","15.2",",X","","","",""
"USW00003813","1998-02","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","4.0",",X","3.4","0","0.3",",0","11",",0","8",",0","1",",0","0",",Z","0",",Z","0",",0","4",",0","0",",0","4",",0","0",",0","22","","1","","19980201",",,0","19980228","+,,Z","19980228","+,,Z","2","","19980203",",,0","19980227","+,,0","-2.8",",0,01,","0",",,Z,28,+","0",",,Z,28,+","63.5",",,0,03,","24.4",",0,27,+","1118.3","0","225.4",",0","168.2",",,,0","","","","","","","","","0",",,,Z","10.29",",0","16.41",",,,0","4.17",",,,0","","","","","100",",X","100",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00003813","1998-03","32.68889","-83.65296","104.5","MACON MIDDLE GA REGIONAL AIRPORT, GA US","","","","","","","","","3.5",",X","12.5","0","9.1",",0","7",",0","5",",0","1",",0","0","1,Z","0","1,Z","0",",0","6",",0","0",",0","9",",0","0",",0","16","","2","","19980313",",,0","19980331","+,1,Z","19980331","+,1,Z","3","","19980308",",,0","19980330","+,,0","-5.0",",0,13,","0","1,,Z,31,+","0","1,,Z,31,+","68.6",",,0,08,","28.3",",0,30,+","1317.7","0","199.4",",0","130.6",",,,0","","","","","","","","","0","1,,,Z","12.20",",0","18.29",",,,0","6.10",",,,0","","","","","100",",X","100",",X","","","","","","","13.0",",X","14.8",",X","","","",""
