"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011694","1893-02","32.81597","-86.60447","179.8","CLANTON, AL US","","","","","","","","","","","","","","","0","3,6","0","3,6","0","3,6","3","3,6","0","3,6","","","18930208",",3,6","","","","","","","","","18930202",",3,6","1.1","3,6,08,","","","","","","","22.8","3,6,02,","","","","","","","","","12.46","6,6","16.30","3,,,6","8.61","3,,,6"
"USC00011694","1893-03","32.81597","-86.60447","179.8","CLANTON, AL US","","","8.4",",6","5","2,6","5","2,6","0","2,6","","","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","18930304",",,6","","","18930318","+,,6","","","18930309",",2,6","18930310",",,6","-2.2",",6,04,","","","0",",T,6,18,+","20.3","2,,6,09,","26.7",",6,10,","","","157.5",",6","59.1","2,,,6","0",",T,,6","13.52",",6","18.12",",,,6","8.92",",,,6"
"USC00011694","1893-04","32.81597","-86.60447","179.8","CLANTON, AL US","","","79.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","18930424",",,6","","","","","","","","","18930413","+,,6","10.6",",6,24,","","","","","","","29.4",",6,13,+","","","21.0",",6","","","","","20.29",",6","24.59",",,,6","15.98",",,,6"
"USC00011694","1893-08","32.81597","-86.60447","179.8","CLANTON, AL US","","","368.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","18930804",",,6","","","","","","","18930807",",,6","18930830","+,,6","21.1",",6,04,","","","","","3.8",",,6,07,","36.7",",6,30,+","","","0.0",",6","5.1",",,,6","","","30.22",",6","34.35",",,,6","26.08",",,,6"
"USC00011694","1893-09","32.81597","-86.60447","179.8","CLANTON, AL US","","","141.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","18930917",",,6","","","","","","","","","18930915",",,6","11.1",",6,17,","","","","","","","32.8",",6,15,","","","0.0",",6","","","","","23.04",",6","29.09",",,,6","17.00",",,,6"
"USC00011694","1893-10","32.81597","-86.60447","179.8","CLANTON, AL US","","","22.5",",6","","","","","","","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","18931031",",,6","","","","","","","","","18931010",",,6","-0.6",",6,31,","","","","","","","29.4",",6,10,","","","71.7",",6","","","","","16.75",",6","23.73",",,,6","9.77",",,,6"
"USC00011694","1894-03","32.81597","-86.60447","179.8","CLANTON, AL US","","","28.4",",6","","","","","","","","","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","18940327","+,,6","","","","","","","","","18940322",",,6","-5.6",",6,27,+","","","","","","","28.3",",6,22,","","","122.5",",6","","","","","15.30",",6","21.24",",,,6","9.36",",,,6"
"USC00011694","1894-04","32.81597","-86.60447","179.8","CLANTON, AL US","","","46.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18940403",",,6","","","","","","","","","18940429","+,,6","3.9",",6,03,","","","","","","","31.1",",6,29,+","","","49.3",",6","","","","","18.23",",6","25.07",",,,6","11.39",",,,6"
"USC00011694","1894-05","32.81597","-86.60447","179.8","CLANTON, AL US","","","117.9","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","3","3,6","","","18940520",",3,6","","","","","","","","","18940508","+,3,6","4.4","3,6,20,","","","","","","","32.2","3,6,08,+","","","11.9","3,6","","","","","22.12","3,6","29.20","3,,,6","15.04","3,,,6"
"USC00011694","1894-06","32.81597","-86.60447","179.8","CLANTON, AL US","","","158.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","18940601",",,6","","","","","","","","","18940629",",,6","7.8",",6,01,","","","","","","","36.1",",6,29,","","","1.6",",6","","","","","23.56",",6","31.39",",,,6","15.73",",,,6"
