"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIDG0030","2021-09","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","13",",N","5",",N","0",",N","","","","","20210914",",,N","","","24.1",",,N,14,","78.1",",,,N","",""
"US1WIDG0030","2021-10","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","18","1,N","6","1,N","0","1,N","","","","","20211009",",1,N","","","11.2","1,,N,09,","56.8","1,,,N","",""
"US1WIDG0030","2021-11","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","8","1,N","3","1,N","0","1,N","","","","","20211111",",1,N","","","22.4","1,,N,11,","43.1","1,,,N","",""
"US1WIDG0030","2022-01","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","6","5,N","1","5,N","0","5,N","","","","","20220118",",5,N","","","2.5","5,,N,18,","5.2","5,,,N","",""
"US1WIDG0030","2022-02","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","7","2,N","5","2,N","0","2,N","3","4,N","20220206",",4,N","20220222",",2,N","58","4,,N,06,","20.8","2,,N,22,","41.6","2,,,N","160","4,,,N"
"US1WIDG0030","2022-03","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","10","1,N","4","1,N","0","1,N","","","","","20220323",",1,N","","","11.2","1,,N,23,","35.9","1,,,N","",""
"US1WIDG0030","2022-04","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","14","3,N","9","3,N","0","3,N","","","","","20220406",",3,N","","","18.8","3,,N,06,","85.0","3,,,N","",""
"US1WIDG0030","2022-05","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","14","3,N","12","3,N","1","3,N","","","","","20220512",",3,N","","","30.0","3,,N,12,","161.2","3,,,N","",""
"US1WIDG0030","2022-06","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","13","5,N","4","5,N","0","5,N","","","","","20220625",",5,N","","","24.6","5,,N,25,","59.0","5,,,N","",""
"US1WIDG0030","2022-07","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","15","3,N","7","3,N","0","3,N","","","","","20220727","+,3,N","","","8.9","3,,N,27,+","54.3","3,,,N","",""
"US1WIDG0030","2022-08","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","","","","","","","","","","","","","","","","","90.3","1,a,,N","",""
"US1WIDG0030","2022-09","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","11","4,N","4","4,N","0","4,N","","","","","20220916",",4,N","","","17.3","4,,N,16,","77.4",",a,,N","",""
"US1WIDG0030","2022-10","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","11",",N","1",",N","0",",N","","","","","20221024",",,N","","","8.9",",,N,24,","20.7",",,,N","",""
"US1WIDG0030","2022-11","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","12",",N","5",",N","1",",N","","","","","20221110",",,N","","","30.5",",,N,10,","59.2",",,,N","",""
"US1WIDG0030","2022-12","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","15","1,N","7","1,N","0","1,N","6","4,N","20221215",",4,N","20221215",",1,N","160","4,,N,15,","21.3","1,,N,15,","69.6","1,,,N","535","4,,,N"
"US1WIDG0030","2023-01","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","12","4,N","4","4,N","0","4,N","","","","","20230104",",4,N","","","11.7","4,,N,04,","44.0","4,,,N","",""
"US1WIDG0030","2023-02","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","7","2,N","6","2,N","1","2,N","2","3,N","20230221",",3,N","20230215",",2,N","38","3,,N,21,","26.2","2,,N,15,","53.2","2,,,N","96","3,,,N"
"US1WIDG0030","2023-03","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","11","5,N","8","5,N","0","5,N","7","2,N","20230312",",2,N","20230312",",5,N","267","2,,N,12,","16.8","5,,N,12,","78.1","5,,,N","789","2,,,N"
"US1WIDG0030","2023-04","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","10","1,N","8","1,N","0","1,N","","","","","20230420",",1,N","","","20.3","1,,N,20,","89.6","1,,,N","",""
"US1WIDG0030","2023-06","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","","","","","","","","","","","","","","","","","85.3","3,a,,N","",""
"US1WIDG0030","2023-09","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","","","","","","","","","","","","","","","","","171.7","4,a,,N","",""
"US1WIDG0030","2023-10","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","21","4,N","7","4,N","0","4,N","","","","","20231027",",4,N","","","14.0","4,,N,27,","54.5","4,,,N","",""
"US1WIDG0030","2023-11","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","6","5,N","2","5,N","0","5,N","","","","","20231106",",5,N","","","18.3","5,,N,06,","26.5","2,a,,N","",""
"US1WIDG0030","2024-01","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","6","2,N","2","2,N","0","2,N","2","2,N","20240111",",2,N","20240111",",2,N","76","2,,N,11,","7.6","2,,N,11,","14.6","2,,,N","156","2,,,N"
"US1WIDG0030","2024-02","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","7","1,N","1","1,N","0","1,N","0","2,N","20240223",",2,N","20240209",",1,N","18","2,,N,23,","4.6","1,,N,09,","7.6","1,,,N","27","2,,,N"
"US1WIDG0030","2024-03","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","7","1,N","2","1,N","0","1,N","3","2,N","20240325",",2,N","20240325",",1,N","203","2,,N,25,","20.3","1,,N,25,","34.4","1,,,N","348","2,,,N"
"US1WIDG0030","2024-05","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","16","5,N","10","5,N","1","5,N","","","","","20240522",",5,N","","","43.9","5,,N,22,","107.7","1,a,,N","",""
"US1WIDG0030","2024-06","46.709431","-92.097511","196.3","SUPERIOR 2.0 WNW, WI US","18","5,N","11","5,N","4","5,N","","","","","20240628",",5,N","","","38.1","5,,N,28,","194.1","1,a,,N","",""
