"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCHR0139","2022-05","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","4","5,N","3","5,N","0","5,N","20220528",",5,N","18.8","5,,N,28,","42.1","5,,,N"
"US1SCHR0139","2022-06","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","8","3,N","5","3,N","1","3,N","20220617",",3,N","30.5","3,,N,17,","64.7","1,a,,N"
"US1SCHR0139","2022-07","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","14",",N","11",",N","3",",N","20220724",",,N","69.9",",,N,24,","235.0",",,,N"
"US1SCHR0139","2022-08","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","12",",N","8",",N","2",",N","20220820",",,N","67.6",",,N,20,","200.2",",,,N"
"US1SCHR0139","2022-09","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","6","2,N","4","2,N","0","2,N","20220908",",2,N","15.7","2,,N,08,","40.4","2,,,N"
"US1SCHR0139","2022-11","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","11",",N","4",",N","1",",N","20221111",",,N","32.3",",,N,11,","67.4",",,,N"
"US1SCHR0139","2022-12","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","10",",N","5",",N","0",",N","20221222",",,N","22.4",",,N,22,","65.8",",,,N"
"US1SCHR0139","2023-01","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","","","","","","","","","","","84.7",",a,,N"
"US1SCHR0139","2023-02","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","10",",N","6",",N","1",",N","20230212",",,N","59.7",",,N,12,","108.3",",,,N"
"US1SCHR0139","2023-03","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","9",",N","4",",N","0",",N","20230311",",,N","9.9",",,N,11,","31.1",",,,N"
"US1SCHR0139","2023-04","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","9",",N","7",",N","2",",N","20230423",",,N","44.5",",,N,23,","128.5",",,,N"
"US1SCHR0139","2023-05","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","11",",N","8",",N","2",",N","20230528",",,N","28.4",",,N,28,","102.9",",,,N"
"US1SCHR0139","2023-07","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","16",",N","11",",N","2",",N","20230706",",,N","44.5",",,N,06,","146.4",",,,N"
"US1SCHR0139","2023-08","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","15",",N","10",",N","1",",N","20230831",",,N","141.2",",,N,31,","240.5",",,,N"
"US1SCHR0139","2023-09","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","5","1,N","5","1,N","3","1,N","20230910",",1,N","44.2","1,,N,10,","157.2","1,,,N"
"US1SCHR0139","2023-10","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","5",",N","3",",N","1",",N","20231012",",,N","26.4",",,N,12,","55.9",",,,N"
"US1SCHR0139","2023-11","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","8","1,N","6","1,N","0","1,N","20231112",",1,N","24.4","1,,N,12,","62.6","1,,,N"
"US1SCHR0139","2023-12","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","7","2,N","3","2,N","1","2,N","20231218",",2,N","146.6","2,,N,18,","214.3",",a,,N"
"US1SCHR0139","2024-01","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","10","1,N","4","1,N","0","1,N","20240110",",1,N","21.3","1,,N,10,","40.9","1,,,N"
"US1SCHR0139","2024-02","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","6",",N","3",",N","1",",N","20240213",",,N","26.9",",,N,13,","49.0",",,,N"
"US1SCHR0139","2024-06","33.8207952398874","-78.9316915146983","15.8","CONWAY 7.5 E, SC US","7",",N","4",",N","0",",N","20240610",",,N","11.7",",,N,10,","34.1",",,,N"
