"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IACL0004","2015-01","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","4",",N","0",",N","0",",N","13",",N","2",",N","20150110","+,,N","20150106",",,N","20150104",",,N","76",",,N,10,+","46",",,N,06,","2.3",",,N,04,","7.1",",,,N","84",",,,N"
"US1IACL0004","2015-02","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","7",",N","3",",N","1",",N","28",",N","3",",N","20150205",",,N","20150201",",,N","20150201",",,N","330",",,N,05,","216",",,N,01,","38.4",",,N,01,","55.2",",,,N","402",",,,N"
"US1IACL0004","2015-03","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","4",",N","1",",N","0",",N","6",",N","0",",N","20150301",",,N","20150301",",,N","20150325",",,N","43",",,N,01,","5",",,N,01,","12.7",",,N,25,","15.3",",,,N","5",",,,N"
"US1IACL0004","2015-04","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","11",",N","5",",N","1",",N","0",",N","0",",N","20150430","+,,N","20150430","+,,N","20150419",",,N","0",",,N,30,+","0",",,N,30,+","30.2",",,N,19,","78.6",",,,N","0",",,,N"
"US1IACL0004","2015-05","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","18",",N","14",",N","3",",N","0",",N","0",",N","20150531","+,,N","20150531","+,,N","20150517",",,N","0",",,N,31,+","0",",,N,31,+","34.3",",,N,17,","173.3",",,,N","0",",,,N"
"US1IACL0004","2015-06","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","18",",N","10",",N","2",",N","0",",N","0",",N","20150630","+,,N","20150630","+,,N","20150615",",,N","0",",,N,30,+","0",",,N,30,+","58.2",",,N,15,","177.5",",,,N","0",",,,N"
"US1IACL0004","2015-07","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","17",",N","11",",N","4",",N","0",",N","0",",N","20150731","+,,N","20150731","+,,N","20150711",",,N","0",",,N,31,+","0",",,N,31,+","67.1",",,N,11,","229.6",",,,N","0",",,,N"
"US1IACL0004","2015-08","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","11",",N","5",",N","1",",N","0",",N","0",",N","20150831","+,,N","20150831","+,,N","20150818",",,N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,18,","84.0",",,,N","0",",,,N"
"US1IACL0004","2015-09","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","11",",N","6",",N","1",",N","0",",N","0",",N","20150930","+,,N","20150930","+,,N","20150919",",,N","0",",,N,30,+","0",",,N,30,+","39.6",",,N,19,","101.9",",,,N","0",",,,N"
"US1IACL0004","2015-10","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","5",",N","3",",N","0",",N","0",",N","0",",N","20151031","+,,N","20151031","+,,N","20151031","+,,N","0",",,N,31,+","0",",,N,31,+","8.9",",,N,31,+","26.2",",,,N","0",",,,N"
"US1IACL0004","2015-11","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","12",",N","7",",N","1",",N","3",",N","1",",N","20151121",",,N","20151121",",,N","20151127",",,N","69",",,N,21,","91",",,N,21,","36.3",",,N,27,","115.9",",,,N","91",",,,N"
"US1IACL0004","2015-12","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","14",",N","8",",N","1",",N","4",",N","2",",N","20151230",",,N","20151229",",,N","20151214",",,N","145",",,N,30,","94",",,N,29,","46.7",",,N,14,","111.5",",,,N","156",",,,N"
"US1IACL0004","2016-01","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","5",",N","1",",N","0",",N","21",",N","1",",N","20160101",",,N","20160120",",,N","20160108",",,N","142",",,N,01,","81",",,N,20,","7.1",",,N,08,","11.4",",,,N","104",",,,N"
"US1IACL0004","2016-02","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","10",",N","3",",N","0",",N","12",",N","3",",N","20160203",",,N","20160203",",,N","20160216",",,N","76",",,N,03,","51",",,N,03,","14.2",",,N,16,","28.1",",,,N","164",",,,N"
"US1IACL0004","2016-03","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","10",",N","6",",N","0",",N","0",",N","0",",N","20160319",",,N","20160320","+,,N","20160309",",,N","3",",,N,19,","5",",,N,20,+","14.5",",,N,09,","56.9",",,,N","10",",,,N"
"US1IACL0004","2016-04","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","13",",N","8",",N","1",",N","0",",N","0",",N","20160430","+,,N","20160430","+,,N","20160428",",,N","0",",,N,30,+","0",",,N,30,+","25.9",",,N,28,","90.5",",,,N","0",",,,N"
"US1IACL0004","2016-05","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","15",",N","11",",N","0",",N","0",",N","0",",N","20160531","+,,N","20160531","+,,N","20160527",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,27,","99.3",",,,N","0",",,,N"
"US1IACL0004","2016-06","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","5",",N","4",",N","0",",N","0",",N","0",",N","20160630","+,,N","20160630","+,,N","20160626",",,N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,26,","49.0",",,,N","0",",,,N"
"US1IACL0004","2016-07","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","12",",N","6",",N","4",",N","0",",N","0",",N","20160731","+,,N","20160731","+,,N","20160718",",,N","0",",,N,31,+","0",",,N,31,+","45.0",",,N,18,","169.1",",,,N","0",",,,N"
"US1IACL0004","2016-08","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","16",",N","10",",N","2",",N","0",",N","0",",N","20160831","+,,N","20160831","+,,N","20160812",",,N","0",",,N,31,+","0",",,N,31,+","42.9",",,N,12,","152.0",",,,N","0",",,,N"
"US1IACL0004","2016-09","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","6",",N","6",",N","2",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160916",",,N","0",",,N,30,+","0",",,N,30,+","68.3",",,N,16,","183.4",",,,N","0",",,,N"
"US1IACL0004","2016-10","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","7",",N","2",",N","0",",N","0",",N","0",",N","20161031","+,,N","20161031","+,,N","20161005",",,N","0",",,N,31,+","0",",,N,31,+","12.2",",,N,05,","28.6",",,,N","0",",,,N"
"US1IACL0004","2016-11","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","5",",N","2",",N","0",",N","0",",N","0",",N","20161130","+,,N","20161119",",,N","20161123",",,N","0",",,N,30,+","0",",T,N,19,","14.2",",,N,23,","26.5",",,,N","0",",T,,N"
"US1IACL0004","2016-12","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","7",",N","3",",N","0",",N","4",",N","1",",N","20161218",",,N","20161218",",,N","20161204",",,N","61",",,N,18,","61",",,N,18,","12.4",",,N,04,","31.5",",,,N","102",",,,N"
"US1IACL0004","2017-01","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","8",",N","3",",N","0",",N","0",",N","0",",N","20170109","+,,N","20170105",",,N","20170117",",,N","13",",,N,09,+","13",",,N,05,","14.5",",,N,17,","28.5",",,,N","18",",,,N"
"US1IACL0004","2017-02","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","7",",N","2",",N","0",",N","3",",N","2",",N","20170210","+,,N","20170209",",,N","20170209",",,N","38",",,N,10,+","48",",,N,09,","3.8",",,N,09,","14.8",",,,N","86",",,,N"
"US1IACL0004","2017-03","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","11",",N","5",",N","1",",N","0",",N","0",",N","20170313",",,N","20170313",",,N","20170330",",,N","23",",,N,13,","23",",,N,13,","30.0",",,N,30,","73.7",",,,N","28",",,,N"
"US1IACL0004","2017-04","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","14",",N","8",",N","0",",N","0",",N","0",",N","20170430","+,,N","20170430","+,,N","20170405",",,N","0",",,N,30,+","0",",,N,30,+","16.3",",,N,05,","95.1",",,,N","0",",,,N"
"US1IACL0004","2017-05","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","15",",N","10",",N","1",",N","0",",N","0",",N","20170531","+,,N","20170531","+,,N","20170511",",,N","0",",,N,31,+","0",",,N,31,+","35.3",",,N,11,","139.1",",,,N","0",",,,N"
"US1IACL0004","2017-06","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","13",",N","6",",N","0",",N","0",",N","0",",N","20170630","+,,N","20170630","+,,N","20170603",",,N","0",",,N,30,+","0",",,N,30,+","21.3",",,N,03,","59.5",",,,N","0",",,,N"
"US1IACL0004","2017-07","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","10",",N","2",",N","0",",N","0",",N","0",",N","20170731","+,,N","20170731","+,,N","20170727",",,N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,27,","22.2",",,,N","0",",,,N"
"US1IACL0004","2017-08","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","9",",N","4",",N","1",",N","0",",N","0",",N","20170831","+,,N","20170831","+,,N","20170822",",,N","0",",,N,31,+","0",",,N,31,+","34.8",",,N,22,","65.2",",,,N","0",",,,N"
"US1IACL0004","2017-09","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","6",",N","4",",N","1",",N","0",",N","0",",N","20170930","+,,N","20170930","+,,N","20170917",",,N","0",",,N,30,+","0",",,N,30,+","27.9",",,N,17,","60.8",",,,N","0",",,,N"
"US1IACL0004","2017-10","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","11",",N","6",",N","4",",N","0",",N","0",",N","20171031","+,,N","20171031","+,,N","20171004",",,N","0",",,N,31,+","0",",,N,31,+","38.9",",,N,04,","151.3",",,,N","0",",,,N"
"US1IACL0004","2017-11","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","6",",N","1",",N","0",",N","0",",N","0",",N","20171130","+,,N","20171130","+,,N","20171118",",,N","0",",,N,30,+","0",",,N,30,+","6.6",",,N,18,","9.0",",,,N","0",",,,N"
"US1IACL0004","2017-12","41.04128","-93.98046","369.7","MURRAY 1.7 W, IA US","7",",N","1",",N","0",",N","8","1,N","3",",N","20171231",",1,N","20171224",",,N","20171224",",,N","114","1,,N,31,","58",",,N,24,","4.3",",,N,24,","10.2",",,,N","131",",,,N"
