"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNHN0315","2021-09","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","6","2,N","4","2,N","0","2,N","202109","2,,N","23.4","2,,N,  ,","37.7",",a,,N"
"US1MNHN0315","2021-10","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","","","","","","","","","","","42.5","2,a,,N"
"US1MNHN0315","2022-06","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","8","3,N","6","3,N","0","3,N","20220625",",3,N","15.0","3,,N,25,","50.9","3,,,N"
"US1MNHN0315","2022-08","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","","","","","","","","","","","120.3",",a,,N"
"US1MNHN0315","2022-09","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","7",",N","2",",N","0",",N","20220910",",,N","4.3",",,N,10,","10.1",",,,N"
"US1MNHN0315","2022-10","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","6","3,N","2","3,N","0","3,N","20221013",",3,N","4.1","3,,N,13,","11.8","1,a,,N"
"US1MNHN0315","2023-06","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","9","5,N","2","5,N","0","5,N","20230625",",5,N","12.2","5,,N,25,","39.3",",a,,N"
"US1MNHN0315","2023-07","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","10","3,N","5","3,N","0","3,N","20230726",",3,N","22.9","3,,N,26,","66.1",",a,,N"
"US1MNHN0315","2023-08","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","5","2,N","3","2,N","0","2,N","20230814",",2,N","19.6","2,,N,14,","36.8",",a,,N"
"US1MNHN0315","2023-09","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","12",",N","7",",N","1",",N","20230924",",,N","31.5",",,N,24,","86.7",",,,N"
"US1MNHN0315","2023-10","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","","","","","","","","","","","126.9","4,a,,N"
"US1MNHN0315","2024-05","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","","","","","","","","","","","140.2","1,a,,N"
"US1MNHN0315","2024-06","44.83393","-93.27628","257.9","BLOOMINGTON 1.9 E, MN US","","","","","","","","","","","217.5",",a,,N"
